varName,varType,n,beta,lower,upper,pvalue
"4292-3",CAT-SIN,75405/95694,-999,-999,-999,0.0861296468298191
"4292-3#0",CAT-SIN,75405#20028,0.0177196512674452,0.00196595676005064,0.0334733457748397,0.0274853707571294
"4292-3#1",CAT-SIN,75405#221,0.0829373347295585,-0.0493954154000891,0.215270084859206,0.219306378217403
"4292-3#2",CAT-SIN,75405#40,0.101355738436469,-0.209360886431023,0.412072363303962,0.522601709341292
"4293-3",CAT-SIN,91690/95586,-999,-999,-999,0.46638419113652
"4293-3#2",CAT-SIN,91690#1627,0.025179005445442,-0.0240000336907835,0.0743580445816674,0.315631659307234
"4293-3#1",CAT-SIN,91690#2269,0.0158565646488775,-0.0259740297072985,0.0576871590050535,0.45750825365611
"4294-1",CAT-SIN,91690/95710,-999,-999,-999,0.482577142546536
"4294-1#0",CAT-SIN,91690#3896,0.0197398821297337,-0.0125041020909687,0.0519838663504361,0.230179368144397
"4294-1#9",CAT-SIN,91690#124,-0.0110519563918278,-0.187553424837625,0.165449512053969,0.90232354832661
"4803-0",CAT-SIN,66308/94191,-999,-999,-999,0.816727237207754
"4803-0#12",CAT-SIN,66308#2440,-0.0105070326223542,-0.0510101272391462,0.0299960619944379,0.611144597475125
"4803-0#14",CAT-SIN,66308#10435,-0.00235685462768932,-0.0230304222871081,0.0183167130317295,0.823191260148749
"4803-0#11",CAT-SIN,66308#6441,-0.0099288550684134,-0.0357186303693855,0.0158609202325587,0.450506853002709
"4803-0#13",CAT-SIN,66308#8567,0.00849267335763054,-0.0140761855585272,0.0310615322737882,0.460796782740014
"4849-1",CAT-SIN,93548/95807,-999,-999,-999,0.00769141857761107
"4849-1#0",CAT-SIN,93548#1095,0.0762222520933354,0.0165048145142909,0.13593968967238,0.0123611731054332
"4849-1#12",CAT-SIN,93548#582,0.0941399778532966,0.0125301808973229,0.17574977480927,0.0237659236023842
"4849-1#11",CAT-SIN,93548#582,-0.0321082206379259,-0.113826572096662,0.0496101308208107,0.441243090331938
"4935-15",CAT-SIN,89334/92149,-999,-999,-999,0.834420613990523
"4935-15#17",CAT-SIN,89334#431,-0.0193748748411044,-0.114175376035451,0.0754256263532422,0.688738133856489
"4935-15#16",CAT-SIN,89334#1201,-0.0170077802779041,-0.0740492934225501,0.0400337328667419,0.558956220450572
"4935-15#13",CAT-SIN,89334#337,0.0196466831266809,-0.087462588250745,0.126755954504107,0.719214036863963
"4935-15#14",CAT-SIN,89334#846,-0.0316367987315142,-0.099453425911326,0.0361798284482977,0.360541849713193
"4946-987",CAT-SIN,92515/93293,-999,-999,-999,0.987589703060181
"4946-987#642",CAT-SIN,92515#142,-0.0294229194421787,-0.194370937195524,0.135525098311166,0.72662964889987
"4946-987#253",CAT-SIN,92515#43,0.0150953084630332,-0.284300940704605,0.314491557630671,0.921281391179243
"4946-987#714",CAT-SIN,92515#593,0.00126433371166125,-0.079707260061925,0.0822359274852475,0.975585412350354
"4957-4",CAT-SIN,78507/92958,-999,-999,-999,0.00397218890620763
"4957-4#1",CAT-SIN,78507#10125,0.0192742342639222,-0.0014618934744788,0.0400103620023231,0.0684873326839934
"4957-4#2",CAT-SIN,78507#4144,0.0492666399705691,0.0179857498595462,0.080547530081592,0.00202258663325328
"4957-4#5",CAT-SIN,78507#123,-0.123004546612889,-0.300484323502435,0.0544752302766572,0.174344027103579
"4957-4#3",CAT-SIN,78507#59,-0.146481637576158,-0.402136830513945,0.109173555361629,0.26144089607902
"4968-6",CAT-SIN,77918/84185,-999,-999,-999,0.961155500161171
"4968-6#8",CAT-SIN,77918#1289,0.00978694254485167,-0.0453928159689675,0.0649667010586708,0.728119223946718
"4968-6#5",CAT-SIN,77918#4309,-0.006290425392052,-0.0370584043297869,0.0244775535456829,0.688634356435438
"4968-6#7",CAT-SIN,77918#669,-0.00295230194334649,-0.0792431986014995,0.0733385947148065,0.939541137700695
