varName,varType,n,beta,lower,upper,pvalue
"42023-21",CAT-SIN,1165/1381,-999,-999,-999,0.115827186787486
"42023-21#11",CAT-SIN,1165#110,0.0859109779767241,-0.112880209934561,0.284702165888009,0.396977494947465
"42023-21#22",CAT-SIN,1165#40,-0.125726357158377,-0.442717141087672,0.191264426770918,0.436940495155521
"42023-21#12",CAT-SIN,1165#66,0.275777376944653,0.0219306457410945,0.529624108148212,0.0332301377466078
"42027-1",CAT-SIN,739/1005,-999,-999,-999,0.113801270403363
"42027-1#0",CAT-SIN,739#233,-0.15360343851061,-0.311060136822359,0.00385325980113937,0.0558761938818135
"42027-1#2",CAT-SIN,739#33,-0.186834954154768,-0.559776571118527,0.186106662808991,0.326151219660482
"42031-21",CAT-SIN,2260/3095,-999,-999,-999,0.870654752826739
"42031-21#11",CAT-SIN,2260#221,0.031485996425473,-0.108935100921722,0.171907093772668,0.660318129279717
"42031-21#12",CAT-SIN,2260#41,-0.0113602654980809,-0.319849559112442,0.29712902811628,0.942461359656462
"42031-21#0",CAT-SIN,2260#548,-0.00311947651138186,-0.0976349097007766,0.0913959566780129,0.948422019205067
"42031-21#22",CAT-SIN,2260#25,-0.20969678890506,-0.619707066274335,0.200313488464214,0.316145906619806
"42033-21",CAT-SIN,2056/2804,-999,-999,-999,0.992952151718142
"42033-21#11",CAT-SIN,2056#151,-0.0140607201056677,-0.182272297621109,0.154150857409774,0.869863091552537
"42033-21#0",CAT-SIN,2056#548,0.00830321405753614,-0.087226531456738,0.10383295957181,0.864730706764984
"42033-21#12",CAT-SIN,2056#21,0.0821163523222535,-0.342915345383529,0.507148050028036,0.704935834105094
"42033-21#22",CAT-SIN,2056#28,-0.0390638695709218,-0.424214015179367,0.346086276037523,0.842427465543282
"90026-5",CAT-SIN,11571/48837,-999,-999,-999,0.936936884606306
"90026-5#0",CAT-SIN,11571#8840,-0.00962655575612242,-0.0372925706719703,0.0180394591597255,0.495250826615661
"90026-5#1",CAT-SIN,11571#869,-0.00100267517124624,-0.0698686270621988,0.0678632767197063,0.977234095087852
"90026-5#2",CAT-SIN,11571#8104,-0.0115890411055447,-0.0399503321479557,0.0167722499368664,0.423198824718103
"90026-5#4",CAT-SIN,11571#11188,-0.00954629702006262,-0.0355075630286643,0.016414968988539,0.471091411737969
"90026-5#3",CAT-SIN,11571#8265,-0.0144433497765093,-0.042643847431647,0.0137571478786285,0.315461590380684
