varName,varType,n,beta,lower,upper,pvalue
"20242",CAT-SIN,1837/56358(58195),-0.0276080715285662,-0.0740353035535415,0.0188334456482257,0.243881221990133
"20244",CAT-SIN,1920/53705(55625),-0.0261551894715862,-0.0718695599011624,0.0195673511889377,0.262131095699657
"20245",CAT-SIN,4510/93617(98127),-0.00120567590323495,-0.0311193560720155,0.028713006156063,0.937039843831728
"20401",CAT-SIN,68723/4410(73133),-0.011728299949383,-0.0422395018319528,0.0187745956724743,0.451116002638412
"20404",CAT-SIN,1196/490(1686),0.0167983187183829,-0.0877166301449906,0.121289360669034,0.75258006262464
"20406",CAT-SIN,2334/1772(4106),0.0048836795548908,-0.0572651610865064,0.067034706641062,0.877572467308854
"20415",CAT-SIN,996/749(1745),-0.00660247815118402,-0.100867084750551,0.0875967875026473,0.89071415113733
"20417",CAT-SIN,12574/8321(20895),0.00217939693751665,-0.0255443771682753,0.029902493617162,0.877543461252332
"20419",CAT-SIN,5335/16603(21938),0.0282482251850463,-0.00250392166365221,0.0590197985923877,0.071877619375019
"20421",CAT-SIN,50472/18317(68789),0.00137856056880106,-0.0156634669968749,0.0184196765093895,0.874022161463802
"20422",CAT-SIN,5999/15055(21054),0.0132436930142612,-0.0166736587214108,0.0431728194396791,0.385668563674232
"20423",CAT-SIN,4332/17599(21931),-0.0176236633433402,-0.0504996974859505,0.0152571800254579,0.2934255414674
"20425",CAT-SIN,45530/16125(61655),0.0109636297678894,-0.00721442076326355,0.0291417355720041,0.237158088246529
"20426",CAT-SIN,8480/12836(21316),0.00617094526095436,-0.0210096760263308,0.0333561981856656,0.656347008500006
"20427",CAT-SIN,4002/18393(22395),-0.00994511708426983,-0.0440896165993288,0.0242078063150992,0.568117476207192
"20428",CAT-SIN,8702/14167(22869),-0.00504127512269207,-0.0314866122139854,0.0214054523453504,0.708676650118423
"20429",CAT-SIN,5973/15539(21512),-0.00916461755570059,-0.038891127653887,0.0205646666540335,0.545675933727087
"20431",CAT-SIN,3384/972(4356),0.0173446555293987,-0.0559173004247816,0.0906087731009435,0.64256131190727
"20432",CAT-SIN,494/454(948),0.0577628053314468,-0.072228209379361,0.188293915855036,0.38432698372913
"20435",CAT-SIN,7883/29017(36900),0.0261008554064961,0.000955981033855684,0.0512556158577409,0.0419379057601612
"20437",CAT-SIN,18704/20681(39385),0.0106741311508053,-0.00917983644767712,0.0305305213826385,0.292019769911388
"20441",CAT-SIN,44461/29273(73734),0.00890096173002777,-0.00610582849690885,0.0239084666307729,0.245032732723511
"20445",CAT-SIN,21227/3132(24359),0.0423069191834775,0.00479572698203396,0.0798147409646,0.0270535954404608
"20446",CAT-SIN,33221/40536(73757),0.000407525007707778,-0.0144046783458973,0.0152200625312482,0.956995577110173
"20447",CAT-SIN,11107/30659(41766),0.0218076354451295,-0.000177348992841026,0.0437990474231545,0.0519056535731045
"20448",CAT-SIN,14663/27078(41741),0.00153600574939562,-0.018708243502187,0.0217817762005739,0.881784379954094
"20449",CAT-SIN,6713/30877(37590),0.0126196358958048,-0.0140727201423836,0.0393185613674523,0.354161813414304
"20450",CAT-SIN,19300/19763(39063),0.0152640227972601,-0.00491287748604046,0.0354441892568416,0.138167770786341
"20456",CAT-SIN,4039/321(4360),-0.0199928145948679,-0.136956113976973,0.096824513170588,0.737366124686449
"20463",CAT-SIN,72345/1257(73602),0.0201854250324755,-0.0355179566230703,0.0758627515469609,0.477445830590943
"20466",CAT-SIN,3162/433(3595),-0.0178045647141174,-0.120045762626056,0.084451974880613,0.732817260721155
"20468",CAT-SIN,73213/584(73797),-0.011792879710998,-0.0931366449051182,0.0694950732897967,0.776218451059171
"20471",CAT-SIN,70781/2358(73139),0.000445490120840962,-0.0405674814931688,0.0414439465245208,0.983011444145977
"20474",CAT-SIN,73253/506(73759),-0.00408949593526868,-0.0914575746960541,0.0832109281056076,0.926874115207219
"20477",CAT-SIN,2790/810(3600),-0.0207608946863702,-0.100187808288986,0.0586287756878637,0.60825682736094
"20480",CAT-SIN,70543/3205(73748),0.00717198779942003,-0.0283769296050637,0.0427109918890936,0.692484605858475
"20481",CAT-SIN,2896/296(3192),-0.032919704425371,-0.154503233747861,0.0884640621436454,0.595185759839372
"20483",CAT-SIN,1406/1695(3101),-0.0117231755972781,-0.0832849110356132,0.0598046439385841,0.748019363265862
"20484",CAT-SIN,1646/45(1691),-0.0870884488984617,-0.389597245827615,0.212531109816053,0.570180125381816
"20486",CAT-SIN,8388/2243(10631),-0.021114193107009,-0.0676710017377676,0.0254250607568461,0.373936911090522
"20493",CAT-SIN,11580/4957(16537),0.0204290677723355,-0.0127416903317966,0.0536047408739221,0.227402805585713
"20499",CAT-SIN,44768/28936(73704),0.00373245962194153,-0.0113498900257091,0.0188149657342715,0.627647782836245
"20500",CAT-SIN,48679/24316(72995),0.00659366385072717,-0.00906566180818953,0.0222531809554794,0.409208512006747
"20501",CAT-SIN,69210/3049(72259),0.00667601807996139,-0.029689770224478,0.043032582083219,0.718950801190574
"20502",CAT-SIN,53075/18572(71647),0.0190185995715968,0.00209072044659949,0.0359474516780729,0.0276651730364748
"20503",CAT-SIN,3682/666(4348),-0.0251918767203009,-0.108790699373726,0.0583133646712591,0.554452573753524
"20504",CAT-SIN,367/295(662),-0.0300132519051676,-0.193551916736135,0.133058360566522,0.718272519182262
"20532",CAT-SIN,7303/28687(35990),0.0118753271273532,-0.0140547823750488,0.037812082812669,0.369439582081101
"20533",CAT-SIN,6894/21793(28687),0.0123815461558771,-0.0146838398621557,0.0394549519143182,0.369975741702141
"20534",CAT-SIN,22740/5947(28687),0.000510230677672708,-0.0281665382171735,0.0291813236485352,0.97217760121213
"20535",CAT-SIN,6867/21820(28687),-0.00218751495439146,-0.0292953295812632,0.0249243897465667,0.874333534979189
"20538",CAT-SIN,2528/19655(22183),-0.0173992970151963,-0.0586870169594241,0.0239019882077747,0.408882267416122
"20540",CAT-SIN,5353/16696(22049),0.0162231628013958,-0.0144840735084772,0.0469442539635481,0.300530646761434
"20541",CAT-SIN,1282/21085(22367),-0.0354649459971369,-0.091492312865995,0.0205868042783108,0.21477947115521
"20542",CAT-SIN,2729/12934(15663),-0.00569455010702291,-0.0470738700982484,0.0357065755597492,0.787410768626848
"20543",CAT-SIN,9737/12634(22371),-0.00940809079330986,-0.0356817876793281,0.0168642325059758,0.482758321493252
"20544#11",CAT-MUL,57481/16033(73514),0.00893659605408834,-0.00875785265987296,0.026630626090259,0.322219516641333
"20544#6",CAT-MUL,69120/4355(73475),0.00720376920909613,-0.0234873143964675,0.0378880307870927,0.645422458549622
"20544#1",CAT-MUL,72534/936(73470),-0.104357529363914,-0.168959831521789,-0.0398046281082856,0.00153825133305467
"20544#15",CAT-MUL,62804/10688(73492),0.00673695097042155,-0.0138691239177519,0.0273411692588342,0.521628872904977
"20544#5",CAT-MUL,72333/1135(73468),-0.0327469740940527,-0.0914598067344502,0.0259314232500495,0.274172371048693
"20544#7",CAT-MUL,72988/477(73465),0.00572496464776784,-0.0843200724126684,0.0956985310772249,0.900789323873651
"20544#3",CAT-MUL,73176/288(73464),0.0147323535360327,-0.101034651401062,0.130388984169842,0.802934254485067
"20544#4",CAT-MUL,73293/170(73463),0.00719884714695638,-0.143413521660703,0.15763381866524,0.925316960985085
"20544#16",CAT-MUL,73048/416(73464),-0.0690137487422036,-0.165756412438819,0.0276185298348329,0.161805872098664
