varName,varType,n,beta,lower,upper,pvalue
"30640",CONTINUOUS,258396,0.00725481146917263,0.00340529335313422,0.011104329585211,0.000220998882593011
"30650",CONTINUOUS,258711,-0.001263959917997,-0.00496236945703519,0.0024344496210412,0.50296299889652
"30660",CONTINUOUS,220729,0.00360653560062842,-0.000403831657072524,0.00761690285832936,0.0779674535413148
"30670",CONTINUOUS,259482,-8.61063913991013e-05,-0.00376374340660444,0.00359153062380624,0.963398079008217
"30680",CONTINUOUS,238223,0.00347443214239328,-0.000522145717831963,0.00747101000261851,0.0883997918360828
"30690",CONTINUOUS,259644,0.00450684837912783,0.000733800032604661,0.00827989672565101,0.0192247906454328
"30700",CONTINUOUS,259517,0.00129997670497546,-0.00180586125424368,0.0044058146641946,0.412009063195161
"30710",CONTINUOUS,259096,0.00618430924586126,0.00237232823387799,0.00999629025784454,0.00147428388961685
"30720",CONTINUOUS,259614,0.00178233833561424,-0.0017083873427943,0.00527306401402279,0.31694979669584
"30730",CONTINUOUS,259507,0.0106886948003622,0.0071105589798573,0.0142668306208671,4.7792746022234e-09
"30740",CONTINUOUS,238076,0.00476979087714532,0.00080841051386518,0.00873117124042545,0.0182781224174846
"30750",CONTINUOUS,259803,0.00523878098800383,0.00156287201853352,0.00891468995747414,0.00521791435982942
"30760",CONTINUOUS,238212,-0.00494111142129876,-0.0085779515253656,-0.00130427131723193,0.00774814552153365
"30770",CONTINUOUS,258251,-0.00842344654295286,-0.0121418758532429,-0.00470501723266279,9.00069992256922e-06
"30780",CONTINUOUS,259178,0.00570757358052319,0.00188020396582503,0.00953494319522135,0.00346913227905914
"30790",CONTINUOUS,206618,-0.000768438856960477,-0.00507977628846789,0.00354289857454693,0.726834656364618
"30800",CONTINUOUS,39741,-0.0027634540713427,-0.0109051095958157,0.00537820145313034,0.50587882546889
"30810",CONTINUOUS,237880,-0.0029545385005201,-0.00685007617153754,0.00094099917049733,0.137141337350017
"30820",CONTINUOUS,23644,-0.00058592486736315,-0.0134022801086396,0.0122304303739133,0.928599331046197
"30830",CONTINUOUS,236069,-0.00164999718473936,-0.00533813859063574,0.00203814422115702,0.380568295494046
"30840",CONTINUOUS,258585,0.0052176370361154,0.00155127814133609,0.00888399593089471,0.00528324830112971
"30850",CONTINUOUS,234926,0.00129227876378571,-0.00114613322791409,0.0037306907554855,0.298934981133648
"30860",CONTINUOUS,238062,-0.00382365467283033,-0.00783338808326223,0.000186078737601575,0.0616215498517217
"30870",CONTINUOUS,259427,0.00926450798164197,0.00552056230463822,0.0130084536586457,1.23524489448145e-06
"30880",CONTINUOUS,259312,0.00927440436178241,0.00599262700018927,0.0125561817233755,3.04593719105279e-08
"30890",CONTINUOUS,248004,-0.00148206973564986,-0.00539440975553537,0.00243027028423565,0.457799859112572
"30897",CONTINUOUS,258235,0.00457087831576983,0.000739625330848272,0.00840213130069139,0.0193700144413664
"40007",CONTINUOUS,28596,-0.00183424084564377,-0.008473353281703,0.00480487159041547,0.588154881795536
"40008",CONTINUOUS,72171,0.00296529440011117,-0.00269803383255405,0.00862862263277639,0.304779102762983
