varName,varType,n,beta,lower,upper,pvalue
"1807",INTEGER,203193,-0.0113119648140818,-0.0155954029797715,-0.00702852664839204,2.26880173747737e-07
"1845",INTEGER,101395,-0.00942679120514785,-0.0130657271196949,-0.00578785529060081,3.83277810511777e-07
"2139",INTEGER,237148,-0.0105257305933346,-0.0144255400974162,-0.00662592108925312,1.22396033838763e-07
"2217",INTEGER,235035,0.00250259804998179,-0.00144429884456255,0.00644949494452612,0.21395923343867
"2754",INTEGER,100917,-0.00913091315330062,-0.0151834811567072,-0.003078345149894,0.00310881230746577
"2764",INTEGER,100747,-0.00586580321213294,-0.0119435555970195,0.000211949172753603,0.0585422307053243
"2794",INTEGER,115775,-0.00675341734245904,-0.0113755293007477,-0.00213130538417036,0.00418727772888096
"2804",INTEGER,104727,-0.000581863330062476,-0.00655399501808559,0.00539026835796063,0.848556503603345
"2824",INTEGER,28538,-0.00482432234109065,-0.015970651678232,0.00632200699605067,0.396254654399663
"2867",INTEGER,67494,-0.00435754965764485,-0.0117304765271639,0.00301537721187422,0.246705209927637
"2897",INTEGER,67476,0.00220000186490839,-0.00478378549507344,0.00918378922489021,0.536953038667315
"2946",INTEGER,58141,-0.00897666050030677,-0.0141952057950049,-0.00375811520560862,0.000748101678495697
"2966",INTEGER,69320,0.00297238041423973,-0.00304254865632169,0.00898730948480116,0.332764779467373
"2976",INTEGER,13485,0.00955474881244137,-0.00379140491608839,0.0229009025409711,0.160550696601373
"3062",CONTINUOUS,247511,-0.00768647949704143,-0.0105340066720385,-0.00483895232204434,1.21979379970136e-07
"3063",CONTINUOUS,247511,-0.00808279495283768,-0.0109887879049297,-0.0051768020007457,4.99900126786626e-08
"3064",INTEGER,247511,-0.00434441000543717,-0.0075439118819275,-0.00114490812894684,0.00778377679140986
"3083",CONTINUOUS,22901,-0.0263547420231738,-0.0388850701187187,-0.0138244139276288,3.75999043494227e-05
"3084",CONTINUOUS,22901,-0.0256442309314094,-0.0381719256834475,-0.0131165361793713,6.03301956105733e-05
"3085",CONTINUOUS,22901,-0.0207831927338375,-0.0331208686686665,-0.00844551679900856,0.000962157019040148
"3086",CONTINUOUS,22901,-0.0277741312774095,-0.0404261390028874,-0.0151221235519316,1.69345513315117e-05
"3143",CONTINUOUS,156711,0.00443460564016703,0.000148082968120235,0.00872112831221382,0.0425936971454108
"3144",CONTINUOUS,156699,-0.0174919496486376,-0.0222026678364002,-0.0127812314608751,3.40784319205819e-13
"3146",CONTINUOUS,156711,-0.0189923531795287,-0.0238362063880718,-0.0141484999709855,1.53977637482485e-14
"3147",CONTINUOUS,156711,-0.0192407371429682,-0.0240390824036217,-0.0144423918823147,3.8884404688166e-15
"3148",CONTINUOUS,156637,-0.0194057177138227,-0.0242028186165522,-0.0146086168110932,2.22886760996311e-15
"3160",CONTINUOUS,4347,0.0165354383622772,-0.0103786570326505,0.0434495337572049,0.228463715496283
"3436",INTEGER,22024,-0.0150374335261479,-0.0279847481194039,-0.00209011893289195,0.0228261790080132
"3526",INTEGER,165313,-0.009977799788708,-0.0145757340888996,-0.00537986548851643,2.10783757496674e-05
"3536",INTEGER,53210,-0.00569546338141629,-0.0137078511511635,0.00231692438833094,0.163553880547261
"3546",INTEGER,44707,-0.0140154548511878,-0.0217726321170392,-0.00625827758533653,0.000398557963476112
"3627",INTEGER,8864,0.00723229461580789,-0.0105235702784152,0.024988159510031,0.424637170728819
"3659",INTEGER,4424,-0.00884635809041752,-0.0360358764401068,0.0183431602592718,0.523593198333622
"3680",INTEGER,9431,-0.00195892614205229,-0.0202357348917127,0.0163178826076081,0.83359584670386
"3700",INTEGER,26953,-0.0013270021931801,-0.0132035153462366,0.0105495109598764,0.826649280874764
"3761",INTEGER,53179,0.00369359238607965,-0.00443645858157428,0.0118236433537336,0.373223780051747
"3786",INTEGER,28045,-0.00162057383694362,-0.0124760563378679,0.00923490866398069,0.769823788573795
"3872",INTEGER,19587,-0.0203612233421872,-0.0341073408501116,-0.00661510583426292,0.00369611131856197
"3882",INTEGER,12136,0.00225668092370274,-0.0140741049770641,0.0185874668244695,0.786498690884062
"3894",INTEGER,6688,-0.00253053449138354,-0.0229329084189074,0.0178718394361403,0.80790354377964
"3992",INTEGER,4020,-0.00962106316426745,-0.0371797345872913,0.0179376082587564,0.493728247614315
"4012",INTEGER,5573,-0.0116473088688625,-0.0348054422281806,0.0115108244904556,0.324189618949945
"4022",INTEGER,2361,0.0142597200630713,-0.0209325028090267,0.0494519429351694,0.426939417552482
"4056",INTEGER,4467,-0.00326563320878589,-0.0253820060273613,0.0188507396097895,0.772226993531733
"4079",INTEGER,256245,0.00662531268125053,0.00281091126568587,0.0104397140968152,0.000663396291800403
"4080",INTEGER,256243,0.0027490544631959,-0.000870628581836,0.00636873750822779,0.136607574264535
"4100",CONTINUOUS,91598,0.00197288550308928,-0.00365352537456918,0.00759929638074773,0.491917449828036
"4101",CONTINUOUS,91593,-0.0206493040731789,-0.0267835154494662,-0.0145150926968915,4.1950731004076e-11
"4103",CONTINUOUS,91598,-0.0228432336350123,-0.0291692758940364,-0.0165171913759882,1.4783629150635e-12
"4104",CONTINUOUS,91598,-0.0228872830493674,-0.0291465237753287,-0.016628042323406,7.73366740742567e-13
"4105",CONTINUOUS,91535,-0.0232316661897242,-0.0294896178389121,-0.0169737145405363,3.4620499337118e-13
"4106",CONTINUOUS,91598,-0.0228864115861025,-0.0291456562774528,-0.0166271668947523,7.74933946143963e-13
"4119",CONTINUOUS,91616,0.000606714247465203,-0.00510400946362757,0.00631743795855797,0.835048510024074
"4120",CONTINUOUS,91612,-0.0224006764337889,-0.0285036390302172,-0.0162977138373606,6.33700477926731e-13
"4122",CONTINUOUS,91616,-0.0227158421843272,-0.0290252126627314,-0.0164064717059231,1.71807400788449e-12
"4123",CONTINUOUS,91616,-0.0234287388933567,-0.0296650799372151,-0.0171923978494982,1.80907337494906e-13
"4124",CONTINUOUS,91567,-0.0232803803048343,-0.029516037602396,-0.0170447230072725,2.54725995117098e-13
"4125",CONTINUOUS,91616,-0.0234303081523171,-0.0296666445490529,-0.0171939717555813,1.80232856542132e-13
"4138",CONTINUOUS,770,-0.00536711429654634,-0.080098963784612,0.0693647351915193,0.887917587227315
"4139",CONTINUOUS,770,-0.0152042273184853,-0.0869054400091419,0.0564969853721713,0.677325417629965
"4140",CONTINUOUS,770,-0.021968640195667,-0.0936377558231621,0.0497004754318281,0.547521307615784
"4141",CONTINUOUS,770,-0.0268477450172319,-0.0979410969457259,0.0442456069112621,0.458711370685654
"4142",CONTINUOUS,770,-0.0445341742679708,-0.117210163068728,0.0281418145327867,0.229373037634844
"4143",CONTINUOUS,794,-0.0491323663073008,-0.123866270705711,0.0256015380911099,0.197244158106059
"4144",CONTINUOUS,794,-0.0537855949807731,-0.125668910980956,0.0180977210194101,0.142292024505173
"4145",CONTINUOUS,794,-0.0404558604160514,-0.112392019680722,0.0314802988486188,0.269946706865221
"4146",CONTINUOUS,794,-0.0389697740950677,-0.110366786716963,0.0324272385268273,0.284299729570581
"4147",CONTINUOUS,794,-0.0485720390065332,-0.121311256921924,0.0241671789088579,0.190306886982404
"4194",INTEGER,94940,-0.00107902687914952,-0.00741096682623669,0.00525291306793764,0.738378765660543
"4195",INTEGER,94940,0.00295380127634792,-0.00313286830663279,0.00904047085932864,0.341523806122802
"4196",INTEGER,94887,-0.00196870835363678,-0.00816508131444065,0.00422766460716709,0.533465650679727
"4198",INTEGER,94940,0.00725733076454008,0.00112741159840574,0.0133872499306744,0.0203176206025151
"4199",INTEGER,94940,-0.00433879014357802,-0.0106290710225273,0.00195149073537125,0.176402892687145
"4200",INTEGER,94940,0.00522668844811365,-0.000919767632099733,0.011373144528327,0.0955788806733819
