varName,varType,n,beta,lower,upper,pvalue
"4249",INTEGER,93273,0.00578273010577994,-0.00624479474230291,0.0178102549538628,0.346012101565529
"4260",INTEGER,28466,-0.00312750824185277,-0.0236349088715073,0.0173798923878018,0.65731670411398
"4269",INTEGER,94134,-0.0272208726787448,-0.0685087401464823,0.0140669947889926,0.199250671958519
"4270",CAT-SIN,93327,0.00688038951043387,-0.00481059298279355,0.0185713720036613,0.248716174980099
"4276",INTEGER,94134,-0.0272160014715237,-0.0677535143212478,0.0133215113782005,0.188265794866969
"4277",CAT-SIN,93273,0.00950919092642274,-0.00216382287698256,0.021182204729828,0.110349607710397
"4282",INTEGER,28538,-0.012811723538513,-0.033550451254104,0.00792700417707803,0.226023471426438
"4283",INTEGER,28527,-0.00385540128071427,-0.0243392804136233,0.0166284778521947,1
"4291",INTEGER,95710,0.0176098270218254,0.00186677988679526,0.0333528741568554,0.0283511044413562
"4407",INTEGER,21670,-0.0127120689912852,-0.0397787071501786,0.0143545691676083,0.35724667365803
"4418",INTEGER,21649,-0.026848393638814,-0.0525207659592303,-0.00117602131839759,0.0403474192570907
"4429",INTEGER,21723,0.0121677873124945,-0.0177902497167722,0.0421258243417613,0.425995466554666
"4440",INTEGER,21641,0.00397088354802204,-0.0270210291826324,0.0349627962786765,0.801686931615903
"4451",INTEGER,21735,-0.0319066071199822,-0.0803958740228274,0.016582659782863,0.197108123465523
"4462",INTEGER,21767,-0.00500621913869695,-0.070859765473809,0.0608473271964151,0.881530052545731
"4526",CAT-SIN,95577,0.0172155609418173,0.00494890175922304,0.0294822201244116,0.00594626775087482
"4537",CAT-SIN,62877,0.00439739413794211,-0.0103611698068638,0.0191559580827481,0.559089336200706
"4548",CAT-SIN,95583,0.0162760862051811,0.00428392914974935,0.0282682432606129,0.00781001629259627
"4559",CAT-SIN,94927,0.0179712910536331,0.00618474401570535,0.0297578380915609,0.00280216824305879
"4570",CAT-SIN,94844,0.00837567885829552,-0.00383108776043187,0.0205824454770229,0.178678854316571
"4581",CAT-SIN,95427,0.0137835510562736,0.00189920608305279,0.0256678960294945,0.0230138323618831
"4620",INTEGER,36257,-0.0040561447436708,-0.0233193153547915,0.0152070258674499,0.679817846770658
"4674",CAT-SIN,95359,0.0117653544227753,-0.0021235260870237,0.0256542349325744,0.0968382776902195
"4814",CAT-SIN,27837,-0.00554830643656142,-0.0276797054970526,0.0165830926239298,0.623160462018727
"4825",CAT-SIN,95076,0.0239448788444212,0.00844699504139831,0.0394427626474441,0.00245958199732719
"4836",CAT-SIN,94642,-0.0134000175867057,-0.0337302411969176,0.0069302060235062,0.196373271223435
