varName,varType,n,beta,lower,upper,pvalue
"5158",CONTINUOUS,33327,-0.0134812569761034,-0.0241477390143,-0.00281477493790678,0.0132441549151803
"5159",CONTINUOUS,60300,-0.00162023538801755,-0.00955686662004786,0.00631639584401275,0.689063809707374
"5160",CONTINUOUS,60318,0.00569165997829968,-0.00212538311319928,0.0135087030697986,0.153557345822329
"5161",CONTINUOUS,33380,0.00487211685257409,-0.00562511374648567,0.0153693474516338,0.362977802494278
"5162",CONTINUOUS,32802,-0.00498593312299302,-0.0156455062460241,0.00567364000003808,0.359258450102293
"5163",CONTINUOUS,60123,0.00785211960555966,-1.70423447572177e-06,0.015705943445595,0.0500497326141259
"5186",INTEGER,65637,-0.00983413777255572,-0.0174618254933288,-0.00220645005178262,0.0115075768402787
"5188",INTEGER,65633,-0.000496427872417838,-0.00809744633216645,0.00710459058733077,0.898142250613792
"5190",INTEGER,64903,-0.000377886955766405,-0.00802146850239779,0.00726569459086498,0.922806566544744
"5193",INTEGER,64897,0.00134977073264647,-0.00629151717326609,0.00899105863855904,0.729180014852834
"5198",INTEGER,65783,-0.00466608394864982,-0.0122950010663554,0.00296283316905576,0.230611114713492
"5201",CONTINUOUS,64925,0.0126538752943343,0.00516672965411742,0.0201410209345513,0.000924975321524009
"5208",CONTINUOUS,64895,0.00921327415279303,0.00171272602404602,0.01671382228154,0.0160622801160724
"5254",CONTINUOUS,62613,0.0138796152535396,0.00612134213645158,0.0216378883706276,0.00045442795809741
"5255",CONTINUOUS,62613,0.0176084872718361,0.00978479071535665,0.0254321838283156,1.02923290443534e-05
"5256",CONTINUOUS,62613,0.000212050451160265,-0.00752956375178962,0.00795366465411015,0.957185201388529
"5257",CONTINUOUS,62613,0.00894404844303898,0.0011324811617908,0.0167556157242872,0.0248260416049144
"5262",CONTINUOUS,62512,0.0101443803956892,0.00239580066005816,0.0178929601313202,0.0102896188872222
"5263",CONTINUOUS,62512,0.0122632503962853,0.00444399718647403,0.0200825036060965,0.00211335713644347
"5264",CONTINUOUS,62512,-0.000789483635092721,-0.00854647556573196,0.00696750829554652,0.841885444158868
"5265",CONTINUOUS,62512,0.0059105401533506,-0.00191544417947693,0.0137365244861781,0.138802825931984
"5375",INTEGER,25645,0.0158248747419957,0.0035936933506256,0.0280560561333659,0.0112202008510537
"5901",INTEGER,871,0.0823844265164259,0.0287700610577615,0.13599879197509,0.00263733182888706
"5923",INTEGER,794,-0.0195659053455511,-0.0702176599254013,0.0310858492342992,0.448513520137024
"5945",INTEGER,1416,0.0201758159672338,-0.0243641990815262,0.0647158310159938,0.374372951440982
"5983",INTEGER,46172,-0.00277093316563576,-0.0117702396315071,0.00622837330023562,0.546179807271098
"5984",INTEGER,46214,-0.00333265707035195,-0.0103102126855997,0.00364489854489578,0.349199360076078
