varName,varType,n,beta,lower,upper,pvalue
"5181",CAT-SIN,65783,-0.0122784725317253,-0.040274653314104,0.0157177082506534,0.389830946341881
"5199",CONTINUOUS,65418,0.0192406888379511,0.00467307119133804,0.0338083064845641,0.00962989584358205
"5200",INTEGER,65418,0.0474126112339992,-0.0474470418352536,0.142272264303252,0.327169587193457
"5202",INTEGER,65408,0.00167400533735589,-0.0120933799652934,0.0154413906400051,0.811078461735934
"5206",CONTINUOUS,65389,0.00783080593768208,-0.00668675462157075,0.0223483664969349,0.29040468981817
"5207",INTEGER,65389,0.0377832783185117,-0.048314316614269,0.123880873251293,0.389611842255202
"5209",INTEGER,65379,-0.00850322492346826,-0.022247904765752,0.00524145491881546,0.225084243295115
"5221",INTEGER,63721,0.0123664082723318,-0.0019141092526146,0.0266469257972782,0.0896605534807651
"5237",INTEGER,61486,-0.00445576121896107,-0.0209502243236673,0.0120387018857452,0.59649649456836
"5251",INTEGER,53763,-0.00308185480215444,-0.0196709548980544,0.0135072452937455,0.715726848189581
"5276",INTEGER,63474,0.00152994223291554,-0.0127833237356732,0.0158432082015043,0.83405063186296
"5292",INTEGER,61472,-0.00117658507983171,-0.0184396527714579,0.0160864826117945,0.894321385201751
"5306",INTEGER,53085,0.00478958042206776,-0.0123557191559614,0.0219348800000969,0.584192902154152
"5364",INTEGER,67327,0.0499903881212517,-0.019495310799094,0.119476087041597,0.158684701978489
"5386",INTEGER,23868,0.0101442953455378,-0.0136872565875052,0.0339758472785808,0.404102613361367
"5507",CAT-SIN,21620,-0.0279977156132389,-0.0534520006893991,-0.00254343053707864,0.0310876816478213
