varName,varType,n,beta,lower,upper,pvalue
"134",INTEGER,271834,-0.00462109930681869,-0.0179792059461524,0.00873700733251501,0.497589595431092
"135",INTEGER,271840,0.0275720265076275,0.0203756746020308,0.0347683784132242,5.89889238984732e-14
"137",INTEGER,271840,0.0266948599011519,0.0196566788070844,0.0337330409952194,1.04961134355322e-13
"398",INTEGER,271729,-0.0253642113956005,-0.0482519225848953,-0.00247650020630577,0.0297545358545023
"403",INTEGER,270929,-0.00519156417271327,-0.0167385368843096,0.00635540853888303,0.378790686842943
"709",INTEGER,270278,-0.0039816219696382,-0.0112770941092949,0.00331385017001845,0.284766536216592
"728",CAT-SIN,270117,-0.00798166123825861,-0.0150258956963659,-0.000937426780151277,0.0263608951772376
"738",CAT-SIN,231740,-0.0297977505848422,-0.037131525323133,-0.0224639758465513,1.66443806786817e-15
"777",INTEGER,147413,0.00579315727335354,-0.00473182514870886,0.0163181396954159,0.280658565689972
"806",CAT-SIN,147369,0.0151643068075032,0.00592122571432876,0.0244073879006777,0.00130150889290338
"816",CAT-SIN,147398,0.0190684466200499,0.00862366051381962,0.0295132327262801,0.00034577891522248
"826",CAT-SIN,147239,0.0191230120375023,0.00536909237659136,0.0328769316984132,0.00642785149246614
"845",INTEGER,188590,-0.0219522570600075,-0.030389892494767,-0.013514621625248,3.40338900357286e-07
"864",INTEGER,266931,0.0132070966659489,0.00623343100277443,0.0201807623291235,0.000205480678673285
"884",INTEGER,257688,0.00531276580687271,-0.00144368747906803,0.0120692190928134,0.123266203970771
"894",INTEGER,199864,0.00624560722473274,-0.001935480890099,0.0144266953395645,0.134575293162208
"904",INTEGER,257794,-0.00395873415398537,-0.0108950755665807,0.00297760725860996,0.263304067413768
"924",CAT-SIN,270172,-0.0124937766767118,-0.0198941578314927,-0.00509339552193087,0.000935924190592973
"943",CAT-SIN,269263,-0.000288287848075246,-0.00706129284741209,0.0064847171512616,0.934304449748557
"971",CAT-SIN,191831,0.00380088011211521,-0.00412802380369937,0.0117297840279298,0.347444072500569
"981",CAT-SIN,191720,0.000361959493723281,-0.00766303978025088,0.00838695876769744,0.92942988631449
"991",CAT-SIN,25422,0.0244248122616532,0.0021536565793042,0.0466959679440022,0.0315711819614603
"1001",CAT-SIN,25440,-0.00380156243188453,-0.0262364206685225,0.0186332958047535,0.739763035210438
"1011",CAT-SIN,133935,0.0100614875383159,0.000494905647092056,0.0196280694295397,0.0392640730218887
"1021",CAT-SIN,133157,0.00398134666633439,-0.00560148199221116,0.01356417532488,0.415462523866897
"1031",CAT-SIN,270302,-0.00269541777086587,-0.00952097695253801,0.00413014141080628,0.438946517148851
"1050",INTEGER,246574,0.0103554802498533,0.00302726579838847,0.0176836947013181,0.00561084451790983
"1060",INTEGER,215563,0.0170240833972252,0.0084736912052289,0.0255744755892215,9.5147781554953e-05
"1070",INTEGER,258756,0.0148585356256652,0.00724192409559294,0.0224751471557375,0.000131458936927759
