varName,varType,n,beta,lower,upper,pvalue
"5076",INTEGER,59712,-0.00100109797946435,-0.00901828355077866,0.00701608759184996,0.806655719916804
"5077",INTEGER,59688,-0.00445535857745564,-0.0124725973366546,0.00356188018174328,0.276062232832607
"5078",CONTINUOUS,59688,0.00316007314224618,-0.00466153727794771,0.0109816835624401,0.428435413963146
"5079",CONTINUOUS,59712,0.00201728766565508,-0.00578702304064122,0.00982159837195139,0.612416918929256
"5084",CONTINUOUS,58201,0.00396130734529023,-0.00400311034972448,0.0119257250403049,0.329634447743979
"5085",CONTINUOUS,58008,0.00400032522037685,-0.00399339123395795,0.0119940416747117,0.326669561753933
"5086",CONTINUOUS,58008,-0.0101759707901024,-0.0181921416557297,-0.00215979992447506,0.012845917302092
"5087",CONTINUOUS,58201,-0.00349831545684154,-0.011491907526722,0.00449527661303895,0.391019455776366
"5088",INTEGER,58201,-0.00118134860801012,-0.00929600740925847,0.00693331019323823,0.775383539317489
"5089",INTEGER,58008,-0.000573060474273559,-0.00869720394819065,0.00755108299964353,0.89003957525079
"5096",CONTINUOUS,56284,-0.00387524665408526,-0.0119272928829656,0.00417679957479508,0.345530760835402
"5097",CONTINUOUS,48709,-0.00124586030225497,-0.00987459749733672,0.00738287689282679,0.777180759032702
"5098",CONTINUOUS,49240,0.000582574365094803,-0.00799908172868102,0.00916423045887063,0.894148529017051
"5099",CONTINUOUS,56269,-0.00235918948975603,-0.0104241863432255,0.00570580736371345,0.566413388642282
"5100",INTEGER,56269,-0.00157383894256909,-0.0098261171131409,0.00667843922800273,0.708551603725348
"5101",INTEGER,49240,-0.00171139842399303,-0.0105142922947433,0.0070914954467572,0.703166186922844
"5102",INTEGER,48709,-0.00562005448838575,-0.0144784512816618,0.00323834230489033,0.213691216502966
"5103",INTEGER,56284,-0.00671300148744512,-0.0149681365277194,0.00154213355282911,0.110973157559453
"5104",INTEGER,56284,0.00213339359480431,-0.00611847398433655,0.0103852611739452,0.612346629439039
"5106",INTEGER,49240,-0.0130822957439862,-0.0218851252748036,-0.00427946621316889,0.00358289680589668
"5107",INTEGER,56269,-0.00120411207190469,-0.00945526724223942,0.00704704309843005,0.774857203738685
"5108",INTEGER,55217,0.00863931814821624,0.000308326189638823,0.0169703101067937,0.0421031966122567
"5109",INTEGER,30621,0.00146643791615499,-0.00967286354624068,0.0126057393785507,0.796385128072828
"5110",INTEGER,30180,0.00758921353390951,-0.00366798005191627,0.0188464071197353,0.186380225415424
"5111",INTEGER,55079,0.00293096617010719,-0.00540438706034212,0.0112663194005565,0.490701154107249
"5112",INTEGER,56276,-0.0066851428486999,-0.0149407000450677,0.00157041434766789,0.112481182574844
"5113",INTEGER,48692,-0.00570585304299099,-0.014566872007027,0.00315516592104501,0.206916720128523
"5114",INTEGER,49227,-0.00155298613450147,-0.0103577390320935,0.00725176676309057,0.729563799310586
"5115",INTEGER,56262,-0.0012472222855622,-0.00950001821612659,0.0070055736450022,0.767070557889287
"5116",CONTINUOUS,56269,0.00194473310615633,-0.00627717088586013,0.0101666370981728,0.642934913109922
"5117",CONTINUOUS,49240,0.00772922072589636,-0.00106936223571967,0.0165278036875124,0.0851127247182632
"5118",CONTINUOUS,48709,0.000121584597385866,-0.00872573436151499,0.00896890355628672,0.978511253588991
"5119",CONTINUOUS,56284,-0.00111153124379503,-0.0093218846586472,0.00709882217105713,0.790741686247974
"5132",CONTINUOUS,56269,-0.00244886447981077,-0.0105062668678625,0.00560853790824098,0.551378481562416
"5133",CONTINUOUS,49240,-0.00263118885285907,-0.0112078253613672,0.00594544765564901,0.547640577779742
"5134",CONTINUOUS,48709,-0.00148194880271193,-0.0100905181324852,0.00712662052706135,0.735807454024466
"5135",CONTINUOUS,56284,-0.002376819969721,-0.0104150846632907,0.0056614447238487,0.562219982844187
"5156",CONTINUOUS,55079,0.00197945257439358,-0.00631999349395605,0.0102788986427432,0.640165588517053
"5157",CONTINUOUS,30180,-0.0112621144062253,-0.0225039471976278,-2.0281614822721e-05,0.0495881313062191
