varName,varType,n,beta,lower,upper,pvalue
"5992",INTEGER,9143/31127(40270),-0.0185596822187706,-0.0422911819853992,0.00516909914689962,0.125286642611573
"6034",CAT-SIN,35885/4385(40270),0.00276239436559392,-0.028798464475517,0.0343204460998803,0.863783427351997
"6138#100",CAT-MUL,218063/51145(269208),0.0295598021060965,0.0195308324923159,0.0395895253226093,7.61853678611095e-09
"6138#2",CAT-MUL,199436/69772(269208),-0.0219139539408723,-0.0306648284307409,-0.0131638949577628,9.18258764938565e-07
"6138#1",CAT-MUL,189384/79824(269208),-0.0292495271962246,-0.0376062363923232,-0.0208938020097373,6.85955997948069e-12
"6138#6",CAT-MUL,193895/75313(269208),-0.0102859231751279,-0.0187137167803298,-0.00185858655909304,0.016749320868646
"6138#3",CAT-MUL,143783/125425(269208),-0.0169891374820032,-0.0247219290049117,-0.00925682212640186,1.6605404052386e-05
"6138#4",CAT-MUL,234171/35037(269208),0.00985216274867562,-0.0020659375967295,0.0217702192769573,0.105179372137078
"6138#5",CAT-MUL,219380/49828(269208),0.0129111026697628,0.00303275470540358,0.0227895385748056,0.0104162564345629
"6139#1",CAT-MUL,83119/188143(271262),-0.000994534645725381,-0.00919598522984092,0.00720702794562501,0.812136318753035
"6139#100",CAT-MUL,222456/48806(271262),-0.000131685732133904,-0.00994846086888988,0.00968477312053109,0.9790242926137
"6139#2",CAT-MUL,161139/110123(271262),-0.00107948609679612,-0.00877410446563628,0.00661504589893865,0.783340870925585
"6139#3",CAT-MUL,247715/23547(271262),-0.00274413107417661,-0.0161374394777394,0.0106482866897079,0.687986518059333
"6140#1",CAT-MUL,7374/82926(90300),-0.0105994101892863,-0.0344336688596915,0.0132371160935859,0.383431814476431
"6140#3",CAT-MUL,88036/2264(90300),-0.0279641915533003,-0.0696959607235781,0.0137535334732874,0.188973856536387
"6140#2",CAT-MUL,87562/2738(90300),0.0212128340654988,-0.016853815264198,0.0592719540562248,0.274690472594148
"6140#100",CAT-MUL,88488/1812(90300),0.045490599796296,-0.00102910578608015,0.0920010942163462,0.0552611796331872
"6140#5",CAT-MUL,89732/568(90300),-0.0244444022522837,-0.107011468816376,0.0580798358579427,0.561635684074245
"6140#6",CAT-MUL,89951/349(90300),0.0604738635558009,-0.0447066774764708,0.165598664234446,0.259646059033755
"6140#4",CAT-MUL,90050/250(90300),-0.0332804736167192,-0.157663220907041,0.0910025212947493,0.599837093337331
"6141#1",CAT-MUL,70839/199239(270078),0.00100587585383801,-0.00760452263230406,0.00961649110584092,0.818897569612131
"6141#2",CAT-MUL,183097/86981(270078),-0.00702951314598701,-0.0160719715068088,0.00201267718680994,0.127587558993982
"6141#3",CAT-MUL,268850/1228(270078),0.0233977338851301,-0.0326989049338412,0.0794788694421438,0.413571694604891
"6141#8",CAT-MUL,265643/4435(270078),-0.0112444452087048,-0.0409365472837876,0.0184423116198691,0.457898660604737
"6141#4",CAT-MUL,265306/4772(270078),-0.00887178473693705,-0.0376014174205127,0.0198525080530365,0.544977741481187
"6141#6",CAT-MUL,267816/2262(270078),0.0342409659583765,-0.00720495302243108,0.0756797136967486,0.105363187896675
"6141#7",CAT-MUL,268621/1457(270078),0.0296619065640489,-0.021846120588753,0.0811577420166712,0.258972269248099
"6141#5",CAT-MUL,270001/77(270078),-0.0780831644089808,-0.301702258791055,0.145270740390003,0.493466122084053
"6142#1",CAT-MUL,123556/147509(271065),-0.0072318346814269,-0.0164938275009114,0.00202992555268648,0.12592259353779
"6142#2",CAT-MUL,164826/106239(271065),-0.00857963180168871,-0.0198961511967902,0.00273655640609899,0.137282737265788
"6142#3",CAT-MUL,257749/13316(271065),-0.00588425482271748,-0.0236230447276375,0.0118524314806749,0.515565796482014
"6142#100",CAT-MUL,269774/1291(271065),-0.0290089230535108,-0.0837280691611699,0.0256936859872599,0.298701774937264
"6142#4",CAT-MUL,259692/11373(271065),0.040040943670409,0.0211869011510167,0.0588946629640358,3.14787454089204e-05
"6142#5",CAT-MUL,266703/4362(271065),0.0507970797933171,0.0207568081457125,0.0808349374762099,0.000918335473954465
"6142#6",CAT-MUL,261248/9817(271065),0.00463839408356188,-0.0155962948357817,0.0248713867012448,0.653209226772666
"6142#7",CAT-MUL,269161/1904(271065),-0.00717870871016788,-0.0523397626745117,0.0379674139941023,0.755338667708642
"6143#1",CAT-MUL,27736/109658(137394),-0.00219951886057883,-0.0154155231956886,0.0110169059380893,0.744279854171298
"6143#3",CAT-MUL,109306/28088(137394),-0.0131455401050628,-0.0263007437877185,8.38906391557718e-06,0.0501556931767113
"6143#2",CAT-MUL,115576/21818(137394),0.00641752206562207,-0.0081278778715492,0.0209624999145731,0.387164909845515
"6143#4",CAT-MUL,127284/10110(137394),-0.0058505525899793,-0.0263307391732402,0.0146276283791936,0.575501945662543
"6143#100",CAT-MUL,136821/573(137394),0.099720288927665,0.0176086366322219,0.181812434805682,0.0172823341405135
"6144#5",CAT-MUL,63253/207758(271011),-0.0115109985393643,-0.0205066033656033,-0.00251552708675964,0.0121400417247649
"6144#1",CAT-MUL,263679/7332(271011),0.0149416390320615,-0.00828984842119997,0.0381712057319721,0.207434958487582
"6144#4",CAT-MUL,218755/52256(271011),0.0102758056778497,0.000626150859991834,0.0199255065540609,0.0368746619714
"6144#3",CAT-MUL,263612/7399(271011),0.000332081515295924,-0.0227996045695894,0.0234613517556101,0.977550884321829
"6144#2",CAT-MUL,264913/6098(271011),0.0220746348270033,-0.00333804820846509,0.0474850534384568,0.0886236227821866
"6145#3",CAT-MUL,213765/56472(270237),0.0015685224920204,-0.00771250551834638,0.0108493338393976,0.740459298777126
"6145#6",CAT-MUL,238983/31254(270237),0.0144640949635523,0.00245215948241141,0.0264759486676607,0.0182701158723259
"6145#100",CAT-MUL,118627/151610(270237),-0.00339988766625105,-0.0110408694590093,0.00424102229595439,0.383152943375721
"6145#2",CAT-MUL,239998/30239(270237),-0.0184917660862733,-0.030512543956747,-0.00647215958391488,0.0025680617549579
"6145#1",CAT-MUL,244039/26198(270237),0.0169556151133517,0.00419620811119912,0.029714850065755,0.009199020059436
"6145#4",CAT-MUL,265840/4397(270237),-0.0101530123778911,-0.0400532274621366,0.0197429091962258,0.505673981009163
"6145#5",CAT-MUL,262204/8033(270237),0.0135329119796241,-0.00878624178856434,0.0358495905175078,0.23461691120095
"6146#100",CAT-MUL,17566/252405(269971),-0.0405696032307393,-0.0559371755972115,-0.0252023817248103,2.28475335792757e-07
"6146#2",CAT-MUL,256703/13268(269971),0.0393855711513012,0.0218910543043393,0.0568799930285694,1.0217695042597e-05
