varName,varType,n,beta,lower,upper,pvalue
"40006#C449",CAT-MUL,261148/10731(271879),-0.00882514377075295,-0.0282562001175979,0.0106041134060672,0.373341390806095
"40006#C443",CAT-MUL,266834/5045(271879),0.00430711465713727,-0.0237015963786757,0.0323129810576261,0.763094175697622
"40006#D061",CAT-MUL,271642/237(271879),0.00405044889579247,-0.123093298001369,0.131017590924983,0.950177792791459
"40006#C61",CAT-MUL,262899/8980(271879),0.00546189639701145,-0.0164099899315388,0.027333028023001,0.624509822822635
"40006#C541",CAT-MUL,270371/1508(271879),-0.0158835488322249,-0.0667074716121005,0.0349259640748784,0.540124484361151
"40006#D414",CAT-MUL,271265/614(271879),0.0147344118646812,-0.0646375178242322,0.0940856869922424,0.715920723069167
"40006#C503",CAT-MUL,271378/501(271879),0.0302674144733708,-0.0574143111934366,0.117900744973227,0.498556362797009
"40006#C64",CAT-MUL,270489/1390(271879),0.00246841481626836,-0.0503507282281048,0.055276047981825,0.927008862588199
"40006#C187",CAT-MUL,270581/1298(271879),-0.0393628252803252,-0.0940255569783035,0.015286672866603,0.158053866389096
"40006#C671",CAT-MUL,271860/19(271879),-0.161650008771323,-0.612391633303351,0.288383848542969,0.481768836012603
"40006#D320",CAT-MUL,271506/373(271879),-0.0520791096036906,-0.153776978642483,0.0495644620297891,0.315397303800556
"40006#C180",CAT-MUL,271077/802(271879),-0.00985113508437522,-0.0793219451381981,0.0595995969510128,0.781034766211356
"40006#C445",CAT-MUL,269655/2224(271879),-0.0111078881279791,-0.0529375236881542,0.030714145332288,0.602701558291437
"40006#D071",CAT-MUL,271784/95(271879),0.0734254827995959,-0.127729816509219,0.274336548748201,0.47408111868784
"40006#D050",CAT-MUL,271731/148(271879),0.00652413664545938,-0.154620095135263,0.167519128528531,0.936723638940072
"40006#C509",CAT-MUL,267332/4547(271879),-0.0236356353145119,-0.0532161089430402,0.00593862679337236,0.117290574313025
"40006#C159",CAT-MUL,271677/202(271879),0.0122780245487119,-0.125988735873441,0.150467153671967,0.861792028759109
"40006#D034",CAT-MUL,271808/71(271879),-0.209425533819727,-0.44282200147974,0.0237671443611462,0.0785054547757274
