varName,varType,n,beta,lower,upper,pvalue
"5183",CAT-SIN,59386/665(60051),0.0180596682539644,-0.0584424112572795,0.0945386428121367,0.643531166262886
"5204",CONTINUOUS,24/59689(59713),0.0597506847412729,-0.338239901265137,0.459206368380137,0.768982665378273
"5205",CAT-SIN,59443/270(59713),0.022823095746057,-0.101340131728618,0.146879595917569,0.718474089076264
"5211",CONTINUOUS,24/59664(59688),0.0601131699710409,-0.337763798025902,0.459474051643375,0.767561054103286
"5212",CAT-SIN,59418/270(59688),0.0230301968733249,-0.101103661800214,0.147057830228181,0.715965756415703
"5452",CAT-SIN,7054/12818(19872),0.0246457879038426,-0.00449298449201002,0.053795179543719,0.0974120242468829
"5463",CAT-SIN,13405/6800(20205),0.00791551533337508,-0.021360920689579,0.0371930939616797,0.596157760703592
"5474",CAT-SIN,5843/13946(19789),0.0149373597690834,-0.0157543681696596,0.0456383387762493,0.340185490189449
"5485",CAT-SIN,8529/11484(20013),0.027563298152615,-0.000505581367441892,0.0556433269589678,0.0543078665165074
"5496",CAT-SIN,7309/3816(11125),0.0116796417336779,-0.0275495918344485,0.0509153868710561,0.559530687393223
"5518",CAT-SIN,7008/10809(17817),-0.0108265375420067,-0.040916512952741,0.0192599468120889,0.480632620767701
"5529",CAT-SIN,19665/805(20470),0.00657654041106885,-0.0644786559685599,0.077596308674841,0.856006189082141
"5663",CAT-SIN,11556/3136(14692),-0.0229151933145138,-0.0621358453287319,0.0162900679522826,0.252028812963294
"5674",CAT-SIN,11495/4437(15932),-0.0030589472911487,-0.0375074675750375,0.031387374521658,0.861821134572319
"5959",CAT-SIN,524/1073(1597),0.0812546936405993,-0.0227219983847018,0.185675649545375,0.126179546502567
