varName,varType,n,beta,lower,upper,pvalue
"22645",INTEGER,10266,-0.0273402660757486,-0.06380995816951,0.00912942601801279,0.141710749376487
"22652",INTEGER,1212,-0.0805473902505007,-0.186385030788291,0.0252902502872899,0.135322398784524
"22654",INTEGER,1147,-0.0232948373997063,-0.133576368023575,0.0869866932241622,0.678855258764398
"22655",INTEGER,1135,0.0345509559175921,-0.0859217020156087,0.155023613850793,0.574001179916967
"22661",INTEGER,55419,-0.00579038968210537,-0.0222419656227723,0.0106611862585616,0.49030227919623
"23016",INTEGER,5207,0.0474880930816478,-0.0026768954916267,0.0976530816549223,0.0634783019848823
"23018",INTEGER,5207,-0.0169029346917252,-0.0670197530590848,0.0332138836756344,0.508562430830633
"23030",INTEGER,5207,0.0272219625500703,-0.0228594827258766,0.0773034078260172,0.286681487680288
"23035",INTEGER,5207,-0.00301826860351253,-0.0531528818460731,0.0471163446390481,0.906068762031778
"23038",INTEGER,5207,-0.0315612035826936,-0.0816327257512676,0.0185103185858803,0.216641952786699
