varName,varType,n,beta,lower,upper,pvalue
"22653",INTEGER,1212,-0.0275792083310566,-0.0820476115290572,0.026889194866944,0.320715333108314
"22663",INTEGER,45601,-0.0064436534114515,-0.0149687097401517,0.00208140291724866,0.138486762539754
"22664",INTEGER,26417,0.00248527700051222,-0.00846278101478331,0.0134333350158078,0.656363607363714
"23000",INTEGER,5207,0.00311569754787779,-0.0237650195317045,0.0299964146274601,0.820254612527338
"23001",INTEGER,5207,-0.00105142374820018,-0.0283034918342299,0.0262006443378296,0.93971173210889
"23002",INTEGER,5207,-0.00662679787287996,-0.0335503294674001,0.0202967337216401,0.629452419571876
"23003",INTEGER,5207,0.00430251878100227,-0.0229398821511147,0.0315449197131193,0.756863599268333
"23004",INTEGER,5207,0.0144939134850785,-0.0127529914173726,0.0417408183875296,0.297070784994237
"23005",INTEGER,5207,0.0103436349277146,-0.0165317478148086,0.0372190176702377,0.450574268534812
"23006",INTEGER,5207,-0.006939954435067,-0.0338266487482565,0.0199467398781225,0.612863379258879
"23007",INTEGER,5207,-0.00907262363234744,-0.0359571531539833,0.0178119058892884,0.508272294566568
"23008",INTEGER,5207,0.00493804420449309,-0.0219626904587092,0.0318387788676954,0.718962376273266
"23009",INTEGER,5207,-0.0048272968873393,-0.0318252225099625,0.0221706287352839,0.725956553088093
"23010",INTEGER,5207,0.0125754998992879,-0.014623648444021,0.0397746482425968,0.364766895997075
"23011",INTEGER,5207,0.0139412050010419,-0.0133071767127906,0.0411895867148745,0.315898676767355
"23012",INTEGER,5207,0.0122165544756187,-0.014880669560496,0.0393137785117333,0.376823923865654
"23013",INTEGER,5207,-0.0141618175236282,-0.0409572205312317,0.0126335854839753,0.300196653512066
"23014",INTEGER,5207,0.0293422874283463,0.00215446264992519,0.0565301122067675,0.034411691371099
"23015",INTEGER,5207,0.0241546907434651,-0.00300922434752835,0.0513186058344586,0.0813499979560093
"23017",INTEGER,5207,0.0147413551697782,-0.0125031843098126,0.041985894649369,0.288859261326856
"23019",INTEGER,5207,0.0199250616667495,-0.00725403714929954,0.0471041604827984,0.150724479173188
"23020",INTEGER,5207,0.0189896987816816,-0.0081191810528899,0.0460985786162531,0.169727806257261
"23021",INTEGER,5207,0.019261302176637,-0.0077367448086677,0.0462593491619418,0.161983884974772
"23022",INTEGER,5207,-0.0055846752698212,-0.0325437227278733,0.0213743721882309,0.68467917151955
"23023",INTEGER,5207,0.0317903137319889,0.00464177203773504,0.0589388554262428,0.0217380006606119
"23024",INTEGER,5207,0.000320533469702023,-0.0269191729755799,0.027560239914984,0.98159647853013
"23025",INTEGER,5207,0.0216077715363999,-0.00559273054204273,0.0488082736148426,0.119451612086402
"23026",INTEGER,5207,-0.00468096058300612,-0.031723164905674,0.0223612437396618,0.734363109118061
"23027",INTEGER,5207,0.00439212784462529,-0.0227902014723016,0.0315744571615522,0.751434404620403
"23028",INTEGER,5207,-0.0125756536503464,-0.0397289360508878,0.0145776287501949,0.363951589821721
"23029",INTEGER,5207,0.0236226692952884,-0.00355800919275931,0.050803347783336,0.0884787313425064
"23031",INTEGER,5207,0.0147498347233441,-0.0124021444516328,0.0419018138983211,0.286941654642784
"23032",INTEGER,5207,0.0366663950847363,0.00944517556438609,0.0638876146050865,0.00829961671515222
"23033",INTEGER,5207,0.0303596129119034,0.00320986055378057,0.0575093652700262,0.0284094800907948
"23034",INTEGER,5207,0.0173607617464595,-0.009842950296959,0.0445644737898779,0.210956542224757
"23036",INTEGER,5207,-0.0102661650580823,-0.0374454669911269,0.0169131368749622,0.459036116054757
"23037",INTEGER,5207,0.0151065394034976,-0.0121680376344582,0.0423811164414533,0.277610736850556
"23039",INTEGER,2646,0.00778259169296605,-0.030600824665223,0.0461660080511551,0.690969347020796
"23040",INTEGER,5207,0.0114753127462242,-0.0155558160557139,0.0385064415481623,0.40531056778324
"23041",INTEGER,5207,0.0235936230148506,-0.00339660640184929,0.0505838524315505,0.0866416360520964
"23042",INTEGER,5207,0.0100728572201181,-0.0168151135518886,0.0369608279921248,0.462726481247011
"23043",INTEGER,5207,0.0250025728280523,-0.00204307309215072,0.0520482187482554,0.0699933413337977
"23044",INTEGER,5207,0.0217252973817042,-0.00530480717251612,0.0487554019359245,0.11516105711762
"23098",CONTINUOUS,266780,-0.00720997635760927,-0.0105474838286698,-0.0038724688865488,2.29540090733396e-05
"23099",CONTINUOUS,266620,0.00028692609232901,-0.00256180104776871,0.00313565323242673,0.843506817990481
"23100",CONTINUOUS,266330,-0.0037992504815586,-0.00746755773857743,-0.000130943224539762,0.0423640650072795
"23101",CONTINUOUS,266754,-0.00826555159063328,-0.0106264983153292,-0.00590460486593736,6.81632401896041e-12
"23102",CONTINUOUS,266777,-0.00824274073242978,-0.0106085741120612,-0.00587690735279834,8.58743447329363e-12
"23104",CONTINUOUS,266777,0.00690244188113041,0.00314295043281062,0.0106619333294502,0.000320093184515587
"23106",CONTINUOUS,266754,-0.0063097825278936,-0.00919921873420266,-0.00342034632158453,1.8689571352988e-05
"23107",CONTINUOUS,266767,-0.00371697673333962,-0.00714490013848652,-0.000289053328192733,0.0335671762925347
"23108",CONTINUOUS,266764,-0.0035239849563062,-0.00697855021025339,-6.94197023590032e-05,0.0455705745802626
"23109",CONTINUOUS,266749,-0.00503280753602924,-0.00769859462059325,-0.00236702045146523,0.00021540252746694
"23110",CONTINUOUS,266763,-0.00682403264625903,-0.00949573064271163,-0.00415233464980643,5.55649740571178e-07
"23111",CONTINUOUS,266763,0.00341876707645974,0.00106799861215079,0.00576953554076869,0.00436641024032391
"23112",CONTINUOUS,266760,-0.000198635093382748,-0.00321849989208078,0.00282122970531528,0.897421460697784
"23113",CONTINUOUS,266754,-0.00774720147212965,-0.010173865884806,-0.00532053705945333,3.92355839958008e-10
"23114",CONTINUOUS,266754,-0.00766767408849743,-0.0100784132017075,-0.0052569349752874,4.55487882054693e-10
"23115",CONTINUOUS,266749,0.00342676965910676,0.00110688908362714,0.00574665023458638,0.00379022001102793
"23116",CONTINUOUS,266747,-0.000209242276683923,-0.00319445174246894,0.00277596718910109,0.890730248397893
"23117",CONTINUOUS,266736,-0.00768015832876387,-0.010119223974388,-0.00524109268313973,6.77053469894074e-10
"23118",CONTINUOUS,266733,-0.00764142431233429,-0.0100641106192787,-0.00521873800538993,6.33960528965534e-10
"23119",CONTINUOUS,266728,0.00307326970654266,0.000218025998832834,0.00592851341425248,0.0348906392124909
"23120",CONTINUOUS,266707,-0.000796815271932703,-0.0044934558225357,0.00289982527867029,0.672679059106364
"23121",CONTINUOUS,266705,-0.0074935209590776,-0.0098455120360072,-0.005141529882148,4.25691387091766e-10
"23122",CONTINUOUS,266701,-0.00738128916125802,-0.00972596858255822,-0.00503660973995782,6.83038641172159e-10
"23123",CONTINUOUS,266687,0.00237010014283631,-0.000474578858814845,0.00521477914448746,0.102472307001155
