varName,varType,n,beta,lower,upper,pvalue
"20487",CAT-SIN,73761,0.00440150515782585,-0.0159822361879012,0.0247852465035529,0.672092050162584
"20488",CAT-SIN,73830,0.0167921937507861,-0.00222866526239264,0.0358130527639648,0.0835716518385069
"20489",CAT-SIN,73656,-0.0196022809560954,-0.0333472013189317,-0.00585736059325901,0.00518498361280842
"20490",CAT-SIN,73124,0.0026556112795383,-0.0241751241244078,0.0294863466834844,0.846142929710541
"20491",CAT-SIN,73436,-0.034260810457815,-0.053897158786602,-0.014624462129028,0.000626475119111396
"20492",CAT-SIN,17213,-0.0122038473810063,-0.0398775316230309,0.0154698368610184,0.387392068699326
"20494",CAT-SIN,33693,0.0337989861524519,0.0122807858581198,0.055317186446784,0.00207666044875868
"20495",CAT-SIN,73837,0.0149224983599884,-0.00282110292561936,0.0326660996455961,0.0992939389450263
"20496",CAT-SIN,33700,0.0193605297152542,-0.00167158763384999,0.0403926470643584,0.0711939126195052
"20497",CAT-SIN,73864,0.0235312201179919,0.00749871563838303,0.0395637245976008,0.00401733578794548
"20498",CAT-SIN,73860,0.0244762932677755,0.00977400104636125,0.0391785854891898,0.00110170290167288
"20505",CAT-SIN,73569,0.0243648265117593,0.0081735312785223,0.0405561217449963,0.00318304274249534
"20506",CAT-SIN,73650,-0.0010666083660044,-0.0170133440649847,0.0148801273329759,0.895705141624171
"20507",CAT-SIN,73574,0.00890053573964446,-0.00936907857966667,0.0271701500589556,0.339699718788554
"20508",CAT-SIN,73848,0.0184562346732888,-0.000314309860512587,0.0372267792070903,0.0539679812587114
"20509",CAT-SIN,73629,0.00666749505364908,-0.0101542806708907,0.0234892707781888,0.43721589414262
"20510",CAT-SIN,73686,0.0158661256209711,-0.00137169574743459,0.0331039469893769,0.0712580859675216
"20511",CAT-SIN,73857,0.0228875893372261,0.00415476370956109,0.0416204149648911,0.0166320623709337
"20512",CAT-SIN,73554,0.0176345369446563,-0.00154813948589238,0.0368172133752049,0.0715752591446803
"20513",CAT-SIN,73354,0.0165787320826952,-0.0189237029452614,0.0520811671106517,0.360073447043223
"20514",CAT-SIN,73747,0.00285564252954143,-0.0154096961058004,0.0211209811648832,0.759293826735837
"20515",CAT-SIN,73702,0.0245016442259653,0.00855919626397608,0.0404440921879545,0.00259176292279226
"20516",CAT-SIN,73777,0.0268801396229222,0.00484827381619243,0.0489120054296519,0.0167823879087763
"20517",CAT-SIN,73795,0.00296076990871177,-0.0108420308673515,0.0167635706847751,0.674169134662468
"20518",CAT-SIN,73825,0.0440288468394928,0.0136565053871243,0.0744011882918613,0.00449455211706878
"20519",CAT-SIN,73799,0.0140010421721588,0.00012020551272725,0.0278818788315904,0.0480395234827177
"20520",CAT-SIN,73625,0.0106727416896613,-0.0047312377660817,0.0260767211454043,0.17447233498751
"20521",CAT-SIN,73751,0.0391961346748472,0.0221654635767087,0.0562268057729857,6.43774497015064e-06
"20522",CAT-SIN,71953,-0.0186649014660336,-0.0323664135190976,-0.00496338941296963,0.00758389973239959
"20523",CAT-SIN,73738,0.0138140003653464,-0.00814661120006392,0.0357746119307568,0.217615893886271
"20524",CAT-SIN,73741,0.0366075109984204,0.00456905050773492,0.0686459714891058,0.0251254522926918
"20525",CAT-SIN,72742,-0.0139739296328303,-0.034541400276351,0.00659354101069028,0.182933521251549
"20537",CAT-SIN,22753,-0.00841250762916923,-0.0331196341116311,0.0162946188532927,0.504533920111687
"20539",CAT-SIN,22807,-0.00134174063413053,-0.0259055675197957,0.0232220862515347,0.914921125023901
"21025",CAT-SIN,81505,0.0106580264216653,-0.00199146824688579,0.0233075210902163,0.0986499704150477
"21028",CAT-SIN,44028,-0.000277959909267403,-0.0168807169863272,0.0163247971677924,0.973820354512132
"21029",CAT-SIN,44035,0.0167562455875834,-0.000419983147320488,0.0339324743224872,0.0558603330740231
"21030",CAT-SIN,43992,0.00835165760021219,-0.010120396445293,0.0268237116457174,0.375527658962628
"21031",CAT-SIN,44065,0.0167130055471231,-0.000260099875361113,0.0336861109696074,0.0536087745015935
"21032",CAT-SIN,44042,0.00140047109570616,-0.0164018918891137,0.019202834080526,0.877475127051959
"21033",CAT-SIN,81542,0.00457159377119563,-0.00854727205997206,0.0176904596023633,0.49462128195521
"21034",CAT-SIN,81544,-0.0040536052424675,-0.016966845876271,0.00885963539133599,0.538403718244748
"21036",CAT-SIN,24027,0.0324249565963601,0.0102777958638032,0.054572117328917,0.00410443279769318
"21037",CAT-SIN,23876,0.0101867996927902,-0.0121526553304252,0.0325262547160056,0.371467264691864
"21039",CAT-SIN,19108,0.0232249749159613,-0.00156659694750006,0.0480165467794226,0.0663361737697806
"21040",CAT-SIN,81144,-0.000281530940600832,-0.0123055517868574,0.0117424899056557,0.963368390928599
"21041",CAT-SIN,81134,0.0192861601960543,0.00654828577604529,0.0320240346160634,0.00300112604952765
"21042",INTEGER,81091,-0.0102518276408971,-0.0231870376710588,0.0026833823892646,0.120325202206489
"21043",INTEGER,80431,0.0166806815285215,0.00380910631370128,0.0295522567433417,0.011081019970594
"21044",INTEGER,80819,0.0132016548571545,-0.00108083234640645,0.0274841420607155,0.0700494904264523
"21045",INTEGER,3621,-0.0605035495149737,-0.222500502673881,0.101493403643934,0.464056852318089
"21047",INTEGER,3294,-0.0218007334008691,-0.0876957942373433,0.044094327435605,0.516676922129687
"21048",CAT-SIN,81570,0.00494872636720428,-0.00804426736335519,0.0179417200977638,0.45535221771768
"21049",CAT-SIN,81559,0.011005834049841,-0.00199032588734875,0.0240019939870307,0.096964523007682
"21050",CAT-SIN,14077,0.0180864018121942,-0.0374063966141569,0.0735792002385454,0.522993521346622
"21051",CAT-SIN,81592,0.0209916786140191,0.00671514197333039,0.0352682152547078,0.00395091906594188
"21052",CAT-SIN,81563,0.0131811785116341,-0.00654156516424938,0.0329039221875177,0.190240589456732
"21053",CAT-SIN,81564,0.0121729828068139,-0.00313358898429954,0.0274795545979273,0.119058613188141
"21054",CAT-SIN,81549,0.00728568833443496,-0.0313330070118749,0.0459043836807448,0.711464437065244
"21055",CAT-SIN,81565,0.00654309249501198,-0.00834159353832927,0.0214277785283532,0.388921272434391
"21056",CAT-SIN,81568,0.0151650300004948,0.000584240327822873,0.0297458196731667,0.0414944923405783
"21057",CAT-SIN,51495,0.0130529016659473,-0.00932300423166064,0.0354288075635553,0.252902550355067
"21058",CAT-SIN,81501,0.0105599254264961,-0.00276116755781104,0.0238810184108032,0.12024459785988
"21059",CAT-SIN,81565,0.00373283345592999,-0.0154191021965868,0.0228847691084468,0.702443973685807
"21060",CAT-SIN,81564,0.0185806802376491,0.00554857956893987,0.0316127809063584,0.00519707672090959
"21061",CAT-SIN,81569,-0.000102067682892854,-0.0131723033001615,0.0129681679343758,0.98779712137339
"22032",CAT-SIN,208538,0.00627243545424291,-0.00175026882722696,0.0142951397357128,0.125423632927399
"22039",CONTINUOUS,208538,-0.000951028000589252,-0.00888892923718943,0.00698687323601093,1
