varName,varType,n,beta,lower,upper,pvalue
"4249",INTEGER,87802,0.00173387457591538,-0.0106478052627938,0.0141155544146246,0.783725458832775
"4260",INTEGER,28466,-0.019403683269114,-0.0399184134755597,0.00111104693733166,0.0620434913641016
"4269",INTEGER,88652,-0.0120492520182332,-0.0539584499307244,0.029859945894258,0.553814352739377
"4270",CAT-SIN,87858,-0.00113554199807059,-0.0131702410786351,0.0108991570824939,0.853266699873669
"4276",INTEGER,88647,-0.0131412423223311,-0.0542832539055506,0.0280007692608885,0.531334440838497
"4277",CAT-SIN,87802,-0.000162542266212502,-0.0121919668224935,0.0118668822900685,0.978893740914114
"4282",INTEGER,28538,-0.0219702040911232,-0.0426571117403557,-0.00128329644189067,0.0374030559105384
"4283",INTEGER,28527,-0.0192320526163287,-0.0397227507977608,0.00125864556510344,0.0664508905983869
"4291",INTEGER,90133,0.0190495466129538,0.00287912802625569,0.035219965199652,0.0209254661823635
"4407",INTEGER,20318,-0.0181430862373871,-0.0462161473399752,0.00992997486520091,0.205220497117215
"4418",INTEGER,20307,-0.0222723120910288,-0.0489026695625242,0.00435804538046659,0.101126397267155
"4429",INTEGER,20377,-0.0241621080209968,-0.0551911866746861,0.00686697063269241,0.126932798709218
"4440",INTEGER,20301,0.0131321457744322,-0.0190555621521952,0.0453198537010596,0.423893406201818
"4451",INTEGER,20390,0.000157450811395565,-0.0503601288100169,0.050675030432808,0.995405903040432
"4462",INTEGER,20421,0.0424566757358236,-0.0256507555760372,0.110564107047684,0.221693602223322
"4526",CAT-SIN,90014,-0.00276625648677178,-0.0153936293349072,0.00986111636136365,0.667514449822934
"4537",CAT-SIN,60083,-0.000118583408301944,-0.0151157497005579,0.014878582883954,0.9878980913125
"4548",CAT-SIN,90023,0.00942414984261677,-0.002907461749108,0.0217557614343415,0.134220928395265
"4559",CAT-SIN,89412,0.00728783786915548,-0.00484626462346249,0.0194219403617735,0.239099567939405
"4570",CAT-SIN,89327,-0.00772352828647239,-0.0202867363379152,0.00483967976497046,0.227337505798709
"4581",CAT-SIN,89873,0.0175171412114287,0.00528480884627599,0.0297494735765813,0.00500271108734252
"4620",INTEGER,34143,-0.0172288996042789,-0.0369290655536473,0.00247126634508951,0.0865002553914179
"4674",CAT-SIN,89814,0.0160736724426706,0.00176060662581142,0.0303867382595298,0.0277208614616292
"4814",CAT-SIN,25904,-0.00138272650451305,-0.0241768474822787,0.0214113944732526,0.905324219060103
"4825",CAT-SIN,89547,0.00660602082789569,-0.00936399321930886,0.0225760348751002,0.417500933681334
"4836",CAT-SIN,89132,0.000274205217399567,-0.0205308035737699,0.0210792140085691,0.979352276589646
