varName,varType,n,beta,lower,upper,pvalue
"20100#1",CAT-MUL,37795/226(38021),-0.0233544249099399,-0.15441856778889,0.107697691271471,0.726892309531093
"20100#2",CAT-MUL,37769/252(38021),0.022692318526086,-0.101556201613691,0.146940889695244,0.720372277457454
"20100#3",CAT-MUL,38000/21(38021),0.0573387418184046,-0.372812725872577,0.487032301510145,0.793808112532177
"20101#1",CAT-MUL,36739/1282(38021),-0.034028082510411,-0.089764765545828,0.0217029077036857,0.231432230793728
"20101#2",CAT-MUL,36610/1411(38021),-0.0116695096779883,-0.0649307014286966,0.0415907590645206,0.667601943917631
"20101#3",CAT-MUL,37889/132(38021),0.0779518194230445,-0.0930457673200106,0.248881519685471,0.371517907975527
"20102#2",CAT-MUL,37405/616(38021),-0.0467179088694227,-0.126397543802921,0.0329529522364923,0.250449340652369
"20102#1",CAT-MUL,37262/759(38021),0.0225252476206782,-0.0495240964054837,0.0945767708847633,0.540033554759889
"20102#3",CAT-MUL,37952/69(38021),-0.146106045831546,-0.382848686065706,0.0905250640592363,0.226310690181084
"20103#1",CAT-MUL,37921/100(38021),0.0648429352483454,-0.132573535865236,0.261991258206718,0.519428751203303
"20103#2",CAT-MUL,37912/109(38021),-0.0171565280895267,-0.205484525323378,0.171095208150349,0.858261132208859
"20104#2",CAT-MUL,37698/323(38021),0.0619520725002765,-0.0476032707986075,0.171507454661864,0.267675546557859
"20104#1",CAT-MUL,37762/259(38021),0.00197969777820456,-0.120182402880198,0.124143052095584,0.974661586020736
"20104#3",CAT-MUL,37977/44(38021),0.196961099344169,-0.0975589984854449,0.491470830616525,0.189922796142057
"20105#79",CAT-MUL,34215/3806(38021),-0.00754334516588251,-0.041087115339695,0.0259984573835408,0.659370807663881
"20105#78",CAT-MUL,35883/2138(38021),-0.0275681203200389,-0.0714940293355072,0.016348190133366,0.218602481265786
"20106#210",CAT-MUL,28929/9092(38021),-0.0307400692276488,-0.0545151053018706,-0.00697142061249272,0.011259057231589
"20106#211",CAT-MUL,36141/1880(38021),-0.00949269293277009,-0.0559044908823521,0.0369170593804731,0.688498619437419
"20107#8",CAT-MUL,184018/52467(236485),0.00913579142806672,-0.000663257876062714,0.0189350564184833,0.0676561682992027
"20107#1",CAT-MUL,161288/77916(239204),0.0162431838989326,0.00767923303494762,0.0248076280367645,0.000201316633504433
