varName,varType,n,beta,lower,upper,pvalue
"5076",INTEGER,59712,-0.00507133911426842,-0.013089890864159,0.00294721263562213,0.21512609380175
"5077",INTEGER,59688,-0.000688425402363619,-0.00870940573815381,0.00733255493342657,0.866408124438229
"5078",CONTINUOUS,59688,0.00284251282301868,-0.00498267982157701,0.0106677054676144,0.476483497127976
"5079",CONTINUOUS,59712,0.00504724651061436,-0.0027584024136172,0.0128528954348459,0.20502903306439
"5084",CONTINUOUS,58201,0.00367833973201381,-0.00429497992648672,0.0116516593905143,0.365887270306719
"5085",CONTINUOUS,58008,5.2798968408389e-05,-0.00794952630021716,0.00805512423703394,0.989682072387332
"5086",CONTINUOUS,58008,-0.00508704191869553,-0.0131121007232394,0.00293801688584829,0.214080530305474
"5087",CONTINUOUS,58201,-0.00493217486658702,-0.0129346426272118,0.00307029289403778,0.227047118430681
"5088",INTEGER,58201,0.00217316511004091,-0.00595054080748924,0.0102968710275711,0.60005863089619
"5089",INTEGER,58008,-0.0107783509650489,-0.0189107044747183,-0.0026459974553794,0.00938672415249828
"5096",CONTINUOUS,56284,0.0112589607936628,0.00319990728243185,0.0193180143048937,0.00617881761989945
"5097",CONTINUOUS,48709,0.0102085420037281,0.00155500985691228,0.0188620741505438,0.0207697002694766
"5098",CONTINUOUS,49240,0.0112011822093995,0.00258722836530648,0.0198151360534925,0.0108152852774034
"5099",CONTINUOUS,56269,0.00927836807410305,0.00120332351161915,0.0173534126365869,0.0243209613158654
"5100",INTEGER,56269,-0.00658932717523287,-0.0148520655401147,0.00167341118964901,0.118045075789859
"5101",INTEGER,49240,0.000405743962963558,-0.00843087401891825,0.00924236194484536,0.928290504522341
"5102",INTEGER,48709,0.00628137442819213,-0.00260292350950637,0.0151656723658906,0.165824175518689
"5103",INTEGER,56284,0.00416202057970156,-0.00410089857205115,0.0124249397314543,0.323523214983367
"5104",INTEGER,56284,-0.0125178455680799,-0.0207767504700832,-0.00425894066607659,0.00297209204533229
"5106",INTEGER,49240,-0.00540115210565528,-0.0142383259158835,0.00343602170457288,0.230949672498695
"5107",INTEGER,56269,-0.00288399781698031,-0.0111457525311151,0.00537775689715444,0.493854688820458
"5108",INTEGER,55217,0.00454002679887927,-0.00380333103262786,0.0128833846303864,0.286186477216378
"5109",INTEGER,30621,0.00347874327664063,-0.00773785992065069,0.0146953464739319,0.543263744605983
"5110",INTEGER,30180,0.00311348068426864,-0.0082137317378904,0.0144406931064277,0.590062175425789
"5111",INTEGER,55079,0.00620121390444452,-0.00215151500983203,0.0145539428187211,0.145635110198919
"5112",INTEGER,56276,0.00405964035442187,-0.00420389067561427,0.012323171384458,0.335603910836613
"5113",INTEGER,48692,0.00627040961981368,-0.0026163871114944,0.0151572063511218,0.166683536398094
"5114",INTEGER,49227,0.000281802093002427,-0.00855656644227846,0.00912017062828331,0.950170546540787
"5115",INTEGER,56262,-0.00666195544558494,-0.0149253963633991,0.00160148547222923,0.114078209883969
"5116",CONTINUOUS,56269,0.00567134556389758,-0.00256103098344453,0.0139037221112397,0.176937116595063
"5117",CONTINUOUS,49240,0.00735825842441052,-0.00147404658594524,0.0161905634347663,0.102496300448994
"5118",CONTINUOUS,48709,0.00348333649793289,-0.00538983142048056,0.0123565044163463,0.441634982208356
"5119",CONTINUOUS,56284,0.00704215742075505,-0.00117562268827405,0.0152599375297842,0.0930386261524436
"5132",CONTINUOUS,56269,0.00729465713781418,-0.000772923832334005,0.0153622381079624,0.0763625401056392
"5133",CONTINUOUS,49240,0.00830633169316315,-0.000302869042527651,0.016915532428854,0.0586222614860384
"5134",CONTINUOUS,48709,0.00833547652496367,-0.000297989277386713,0.0169689423273141,0.0584487335692088
"5135",CONTINUOUS,56284,0.00761399338180201,-0.0004315170351548,0.0156595037987588,0.0636182817719311
"5156",CONTINUOUS,55079,-0.00905092366428966,-0.0173674675037736,-0.00073437982480574,0.0329223653970752
"5157",CONTINUOUS,30180,-0.0159001885408168,-0.0272109713045283,-0.00458940577710523,0.00586664166407434
