varName,varType,n,beta,lower,upper,pvalue
"104320",CAT-SIN,38016,-0.00684178983691615,-0.0536279192418827,0.0399443395680504,0.774399921441479
"104330",CAT-SIN,38020,-0.0281196857703803,-0.107188130496256,0.0509487589554958,0.485733677808603
"104340",CAT-SIN,38021,-0.0142936309602779,-0.0354414829330303,0.0068542210124744,0.185244714461117
"104350",CAT-SIN,38021,-0.0198607590962081,-0.0564386036468559,0.0167170854544397,0.287257209442416
"104360",CAT-SIN,38018,0.0531496286090125,-0.0167325563224752,0.1230318135405,0.136015193189703
"104370",CAT-SIN,38013,-0.0188880974808931,-0.0712077600641649,0.0334315651023787,0.479415281933019
"104380",CAT-SIN,38021,-0.00411377083782206,-0.0533888304527953,0.0451612887771512,0.869940770568382
"104410",CAT-SIN,38016,-0.00546772272319496,-0.0524026567531051,0.0414672113067152,0.819364541426149
"104420",CAT-SIN,38021,-0.0165600556570421,-0.069336372045979,0.0362162607318947,0.538588356063419
"104430",CAT-SIN,38021,-0.0146418738997385,-0.0464750156910207,0.0171912678915438,0.367312297422816
"104440",CAT-SIN,38021,0.0104460920256221,-0.0394983015294251,0.0603904855806693,0.681839249434537
"104450",CAT-SIN,38021,-0.034887128415763,-0.0556496991407674,-0.0141245576907586,0.000987371572466973
"104460",CAT-SIN,38021,-0.00980888202822577,-0.0295881644367582,0.00997040038030668,0.330985533005028
"104470",CAT-SIN,38021,0.0117199019760728,-0.0159244752412409,0.0393642791933866,0.405971680777218
"104480",CAT-SIN,38021,-0.0265851213076197,-0.0883673587976811,0.0351971161824416,0.398983864900583
"104490",CAT-SIN,38018,-0.0013458161128025,-0.0613074590860972,0.0586158268604922,0.964894138826176
"104500",CAT-SIN,38021,0.00543150710206756,-0.0208123775753589,0.031675391779494,0.685004975495182
"104510",CAT-SIN,38009,-0.0284645964429039,-0.101865419547622,0.044936226661814,0.447236259109477
"104520",CAT-SIN,38012,0.0331885215277543,-0.0174077716442062,0.0837848146997147,0.198554350055988
"104530",CAT-SIN,38021,-0.0252404704115506,-0.0579976235556807,0.00751668273257938,0.130970399674563
"104540",CAT-SIN,38021,0.0238900280523242,-0.00736681611287194,0.0551468722175203,0.134048684052171
"104550",CAT-SIN,38021,-0.00214913408546873,-0.0424627900093425,0.038164521838405,0.916792174968864
"104560",CAT-SIN,38016,0.0313104656906004,-0.00177547041828491,0.0643964017994857,0.0638496949213679
"104570",CAT-SIN,38015,-0.00146292940912161,-0.052255460582958,0.0493296017647147,0.955004563065037
"104580",CAT-SIN,38021,0.0213788327338377,-0.0227655577949352,0.0655232232626107,0.342510602962556
"104590",CAT-SIN,38021,0.00878600344816482,-0.0427862652007503,0.06035827209708,0.738821420267486
"104900",CAT-SIN,38021,0.00373285059644242,-0.0154527409678063,0.0229184421606912,0.702977298849326
"104910",CAT-SIN,38021,-0.0127117445970169,-0.0305500734069449,0.0051265842129112,0.162541498285093
"104920",CAT-SIN,38021,-0.00761761904542853,-0.0261510724377815,0.0109158343469244,0.420486912754524
"12699",INTEGER,5622,0.123051529408053,-0.0164880059243201,0.262591064740426,0.0839642298214731
