varName,varType,n,beta,lower,upper,pvalue
"20121",INTEGER,7493,-0.000696927146348016,-0.0232883818112425,0.0218945275185465,0.951780528571998
"20132",INTEGER,55625,-0.00204396202124154,-0.0102538023084387,0.00616587826595558,0.625570997626413
"20133",INTEGER,54076,0.00110316904651085,-0.0067054323972956,0.00891177049031729,0.7818561546485
"20149",INTEGER,54086,0.00303680128615883,-0.00482016419151273,0.0108937667638304,0.448715325274224
"20150",CONTINUOUS,203826,-0.0148045035852619,-0.0179163455798729,-0.0116926615906508,1.12537938693224e-20
"20151",CONTINUOUS,203826,-0.0175322802592363,-0.0205548579762209,-0.0145097025422518,6.11164073297133e-30
"20153",CONTINUOUS,158339,-0.0162270400374964,-0.0183097181563326,-0.0141443619186603,1.30037567799817e-52
"20154",CONTINUOUS,158339,-0.00188254275903636,-0.00669047853897856,0.00292539302090585,0.44282827080439
"20155",INTEGER,51776,0.0028973380793988,-0.00489513585499888,0.0106898120137965,0.466154310810139
"20156",CONTINUOUS,48715,0.0029388993009091,-0.00532844800886112,0.0112062466106793,0.485962155303681
"20157",CONTINUOUS,48713,0.00261254990022544,-0.00544054665495153,0.0106656464554024,0.524871553989376
"20159",INTEGER,55573,-0.0061873917297463,-0.0135444578777273,0.00116967441823472,0.0992779062043821
"20161",CONTINUOUS,84927,0.0163592704066912,0.0101926721478346,0.0225258686655477,2.00145647048384e-07
"20162",CONTINUOUS,84927,0.0164736122698787,0.0102176518643867,0.0227295726753706,2.45947249110432e-07
"20195",INTEGER,55573,-0.0066404651708916,-0.0139095235925997,0.000628593250816469,0.0733766452969503
