varName,varType,n,beta,lower,upper,pvalue
"22166",CAT-SIN,6561/6105(12666),0.0464560214361143,0.0112895052914306,0.0816498573935647,0.0096431922357871
"22167",CAT-SIN,2623/4584(7207),0.0202345548285047,-0.0280892639744848,0.0685802819159409,0.411865376873089
"22169",CAT-SIN,525/130(655),-0.0586125805130424,-0.255484931216623,0.136980220477109,0.557636922412649
"22170",CAT-SIN,254/728(982),0.163280584500578,0.0187997787915164,0.308847627588496,0.0271802728144479
"22174",CAT-SIN,270/273(543),-0.114402001343954,-0.290781545301179,0.0604290022943281,0.200862644356303
"22502",CAT-SIN,48563/8033(56596),0.0256882521372745,0.00196153060002716,0.0494190269975423,0.0338487221059156
"22504",CAT-SIN,51667/4929(56596),0.0115498250811335,-0.0179109429799122,0.0410140697804115,0.442274409663902
"22601#31113033",CAT-MUL,54188/1231(55419),-0.0172160136237068,-0.0737510598188799,0.03931694731423,0.550578402197938
"22601#81212774",CAT-MUL,55328/91(55419),0.0717679175408952,-0.133916777007586,0.27785547682363,0.494435949842227
"22601#33123442",CAT-MUL,54731/688(55419),0.0397193069900159,-0.0357926726917694,0.115274433532067,0.302690241540552
"22601#11323222",CAT-MUL,54245/1174(55419),0.000328680386952381,-0.0577555832664231,0.0584255107557567,0.991151713140987
"22601#41133206",CAT-MUL,52418/3001(55419),0.00309169139376457,-0.0338265872642902,0.0400094369232387,0.869620891154663
"22601#42153302",CAT-MUL,51921/3498(55419),-0.0142352615274817,-0.0494135233758299,0.0209326913006158,0.427625437840894
"22601#61113073",CAT-MUL,54654/765(55419),0.0235832755581512,-0.0480824924877107,0.095235300248939,0.518890097448513
"22601#23143401",CAT-MUL,50797/4622(55419),0.000780880547704577,-0.0294977028242068,0.0310600893842145,0.95968559957244
"22601#21293047",CAT-MUL,55057/362(55419),-0.00261239184144475,-0.106429566010294,0.101275481347412,0.960675951911195
"22601#35633214",CAT-MUL,55268/151(55419),-0.0704265872853758,-0.230090339285701,0.0893045275896031,0.387379410696541
"22601#91392708",CAT-MUL,55358/61(55419),-0.122798182922883,-0.373846019636222,0.128489037854659,0.337857076724897
"22601#34313159",CAT-MUL,55110/309(55419),-0.0232700468917583,-0.135195281345929,0.088672852643572,0.683662940496651
"22601#24513035",CAT-MUL,55318/101(55419),-0.0249600915822215,-0.220289713702517,0.170125295377896,0.802103355856852
"22601#11513250",CAT-MUL,54587/832(55419),-0.0154373512686588,-0.084044610044259,0.0531887437130783,0.659236983195588
"22601#92193312",CAT-MUL,53360/2059(55419),-0.0132535472063373,-0.0574337504470748,0.0309208875672418,0.55651545382157
"22601#11713433",CAT-MUL,55082/337(55419),-0.0596534892675274,-0.167098610504885,0.0478463097011228,0.276617920965527
"22601#81142763",CAT-MUL,55357/62(55419),0.029507905820063,-0.220379741827622,0.280070312088239,0.817182428837939
"22601#71113328",CAT-MUL,52519/2900(55419),0.000947377473266488,-0.0366657679844684,0.0385579048775746,0.960625021444529
"22601#21323059",CAT-MUL,53473/1946(55419),-0.00689943734597128,-0.0525214020539912,0.0387276821477621,0.766919351288065
"22601#91493353",CAT-MUL,55303/116(55419),-0.0383552064899239,-0.220503849746387,0.144052069006762,0.679998562648602
"22601#11633322",CAT-MUL,54390/1029(55419),0.0272132311429851,-0.0345397936540487,0.0889760778988972,0.387772269148993
"22601#32213078",CAT-MUL,55154/265(55419),-0.0715573805022158,-0.192573818644207,0.0493597306606098,0.246273091731698
"22601#24113277",CAT-MUL,54765/654(55419),-0.0126164959106428,-0.0898348539773158,0.0646185042964712,0.748808724606647
"22601#81382827",CAT-MUL,55405/14(55419),0.144009963925301,-0.374507159117158,0.667266609072984,0.587561497265597
"22601#23173422",CAT-MUL,54529/890(55419),-0.0385733246472021,-0.104906007594958,0.0277447111331045,0.254328799364193
"22601#21113020",CAT-MUL,54853/566(55419),-0.0619036607861125,-0.144941931990899,0.0211570687765722,0.144021951922719
"22601#92113311",CAT-MUL,55160/259(55419),0.041280863277921,-0.0810062989545175,0.16366002891414,0.508328497830479
"22601#61243409",CAT-MUL,54057/1362(55419),0.0166199454066783,-0.037527569768622,0.070759198016201,0.547396119193139
"22601#32113072",CAT-MUL,52596/2823(55419),0.0268033663826411,-0.0116751487063538,0.0652821462570743,0.172155722460075
"22601#42123299",CAT-MUL,55003/416(55419),0.0132310837640244,-0.0836323908746793,0.110038030706821,0.788845792464842
"22601#11612669",CAT-MUL,55249/170(55419),0.0544692743908049,-0.0967154388055866,0.20585937507397,0.480366700945426
"22601#41233254",CAT-MUL,53467/1952(55419),0.00166872686590801,-0.043628109611984,0.046961805540115,0.942434285897731
"22601#21223040",CAT-MUL,54737/682(55419),0.0436266626071495,-0.032590107996264,0.119914404241069,0.262106080847696
"22601#31113086",CAT-MUL,55159/260(55419),-0.0561946359361246,-0.178139457470656,0.0657241096719609,0.366352574777113
"22601#41123205",CAT-MUL,52874/2545(55419),0.02127553677652,-0.0186782984935937,0.0612308591136164,0.296628392778654
"22601#42173304",CAT-MUL,53388/2031(55419),0.0405000198550655,-0.00474697269116436,0.0857464671901152,0.0793595998376036
"22601#42123280",CAT-MUL,55141/278(55419),0.134787256225266,0.0168642742025314,0.252688882930388,0.0250551784356928
"22601#52422945",CAT-MUL,55209/210(55419),-0.0204589358555167,-0.156138709530399,0.115421098371814,0.76773049232176
"22601#31122867",CAT-MUL,55406/13(55419),-0.238056715228886,-0.779445551928215,0.305340988126034,0.389381977980438
"22601#91493355",CAT-MUL,55066/353(55419),-0.0019674295952658,-0.106913862148725,0.103047215760839,0.970696503682339
"22601#92243389",CAT-MUL,55138/281(55419),0.0311508937165644,-0.0866043086140624,0.148871331204681,0.604047254637101
"22601#51192490",CAT-MUL,55402/17(55419),0.292867829867175,-0.184167031893498,0.773721235461193,0.230564195124733
"22601#21212592",CAT-MUL,55145/274(55419),-0.0795817098242813,-0.198364451725006,0.0393312842407112,0.189345024737179
"22601#41503307",CAT-MUL,52876/2543(55419),0.0243040621131709,-0.0157004791646852,0.064309459211586,0.233746266256085
"22601#32293082",CAT-MUL,54929/490(55419),0.00197039490004872,-0.0874022607267725,0.0913144191785696,0.96552504245138
"22601#72123325",CAT-MUL,55122/297(55419),-0.00442743213057773,-0.118675330420877,0.109803443608886,0.939447795792615
"22601#81322815",CAT-MUL,55280/139(55419),0.0498280949384943,-0.11670664843546,0.216614419965362,0.557850770091078
"22601#21123021",CAT-MUL,55031/388(55419),-0.0468340096276953,-0.14677959424055,0.0530993885878576,0.358350519899346
"22601#23113399",CAT-MUL,53936/1483(55419),-0.0126499294469616,-0.0642898855824732,0.038991060270742,0.631132502325354
"22601#31133050",CAT-MUL,54879/540(55419),-0.0237807614614575,-0.109104056048523,0.0615884867964922,0.584962507384357
"22601#54142880",CAT-MUL,55322/97(55419),-0.116285336614795,-0.315975108368974,0.083047287652731,0.253277406656908
"22601#23213026",CAT-MUL,54725/694(55419),0.013056602712069,-0.0619141268447307,0.0880464989856499,0.732870915912211
"22601#24333290",CAT-MUL,55360/59(55419),-0.124424213191468,-0.378955580185959,0.130772449645583,0.338574108337485
"22601#21243042",CAT-MUL,54934/485(55419),0.0564363084994347,-0.0335619891729506,0.146536288822123,0.219272127388013
"22601#23153402",CAT-MUL,51757/3662(55419),0.0307153954669575,-0.00347773987464786,0.0649116390707083,0.0783006437757886
"22601#35393271",CAT-MUL,54293/1126(55419),-0.0186343399010991,-0.0777666121804564,0.0405044989165074,0.536823559923223
"22601#24213281",CAT-MUL,54265/1154(55419),-0.0515960722562012,-0.110057631227412,0.00686803333188563,0.0836662541662596
"22601#91212550",CAT-MUL,55340/79(55419),0.123850084684662,-0.0967237734722182,0.345189233147576,0.271894481547097
"22601#24433109",CAT-MUL,55324/95(55419),0.0708127316678245,-0.130419612246406,0.272123557746933,0.490425160172595
"22601#31193055",CAT-MUL,55054/365(55419),0.00443876673940483,-0.0988601905367981,0.107813875665838,0.93290265227799
"22601#52232941",CAT-MUL,55318/101(55419),-0.0247956338548199,-0.219920027621314,0.170825742192127,0.803535777421732
"22601#34223151",CAT-MUL,55361/58(55419),0.0431180020274033,-0.214268360015917,0.300433663258695,0.742593949966603
"22601#92113352",CAT-MUL,55254/165(55419),-0.166464829730399,-0.319480815683225,-0.0133982824470277,0.0330057380210239
"22601#24312597",CAT-MUL,55198/221(55419),-0.19890379980562,-0.331457296981411,-0.0663765654681786,0.00326555309866153
"22601#61312509",CAT-MUL,55380/39(55419),0.0432259225300316,-0.272616725294991,0.358493207557424,0.788284880927678
"22601#91392832",CAT-MUL,55330/89(55419),-0.0183340314335262,-0.226536658232979,0.190055386999852,0.863017523311875
