varName,varType,n,beta,lower,upper,pvalue
"22653",INTEGER,1212,-0.00298970549987267,-0.0582922697666029,0.0523128587668576,0.915548843834546
"22663",INTEGER,45601,0.00415657722581976,-0.00440143401440491,0.0127145884660444,0.341117954356181
"22664",INTEGER,26417,0.00343396227533332,-0.00750456269419605,0.0143724872448627,0.538345229029156
"23000",INTEGER,5207,0.0201394863416224,-0.00667025527800098,0.0469492279612459,0.140900959587653
"23001",INTEGER,5207,-0.00114307021904703,-0.0283287204655134,0.0260425800274194,0.934308376128916
"23002",INTEGER,5207,-0.00111272034545513,-0.0279712227200742,0.0257457820291639,0.935271523358564
"23003",INTEGER,5207,0.0176200951975138,-0.00955193656902278,0.0447921269640505,0.203691970418448
"23004",INTEGER,5207,0.0141144308772077,-0.0130662054835617,0.0412950672379771,0.308719465465158
"23005",INTEGER,5207,0.0196897913064188,-0.00711621189558713,0.0464957945084247,0.149931535732682
"23006",INTEGER,5207,0.000413301879162837,-0.0264085268583343,0.0272351306166599,0.975901976204404
"23007",INTEGER,5207,-0.00605040121705546,-0.032870036636798,0.0207692342026871,0.658317291812102
"23008",INTEGER,5207,0.00170946160893651,-0.0251260086149488,0.0285449318328218,0.900621884797959
"23009",INTEGER,5207,-0.00254930050590832,-0.0294816598275307,0.024383058815714,0.852793180936928
"23010",INTEGER,5207,-0.00856489117041709,-0.0356988994712765,0.0185691171304423,0.536068758718688
"23011",INTEGER,5207,-0.0130083027704179,-0.040190607880894,0.0141740023400582,0.348198297106771
"23012",INTEGER,5207,-0.00285107071387682,-0.0298841792340424,0.0241820378062888,0.836207328859358
"23013",INTEGER,5207,-0.0155156158507759,-0.0422451469212091,0.0112139152196572,0.255189663436755
"23014",INTEGER,5207,0.0149177300221708,-0.0122124900253482,0.0420479500696897,0.281105976502632
"23015",INTEGER,5207,0.00410557328748982,-0.0229998405070774,0.031210987082057,0.766525025970617
"23017",INTEGER,5207,0.0267716243491754,-0.000399702177560711,0.0539429508759115,0.0534654347311751
"23019",INTEGER,5207,-0.00454368520675167,-0.0316616576232237,0.0225742872097204,0.742566908225715
"23020",INTEGER,5207,0.00843871888036702,-0.0186080313062222,0.0354854690669563,0.540788865280395
"23021",INTEGER,5207,0.00825218384683442,-0.0186842045886931,0.0351885722823619,0.54813859862996
"23022",INTEGER,5207,-0.00127768096125376,-0.0281714321670265,0.025616070244519,0.925798633647626
"23023",INTEGER,5207,0.0103878168070237,-0.0167068288440917,0.0374824624581391,0.452322191290799
"23024",INTEGER,5207,0.00773600913167959,-0.0194364986649633,0.0349085169283225,0.576778602172498
"23025",INTEGER,5207,5.43265477469592e-05,-0.0270862228829378,0.0271948759784317,0.99686916014665
"23026",INTEGER,5207,0.0102651397056821,-0.0167100144643201,0.0372402938756843,0.455689311457778
"23027",INTEGER,5207,-0.00118730177975929,-0.0283036288060305,0.0259290252465119,0.931598506331986
"23028",INTEGER,5207,-0.000625672415376306,-0.0277149254704928,0.0264635806397402,0.963886459663493
"23029",INTEGER,5207,0.0157134871797573,-0.0114051596048272,0.0428321339643417,0.25603573332936
"23031",INTEGER,5207,0.0151549303895602,-0.0119306976723328,0.0422405584514531,0.272738911974523
"23032",INTEGER,5207,0.0156590961822937,-0.0115106721983162,0.0428288645629035,0.258581421620849
"23033",INTEGER,5207,-0.0148236534984759,-0.0419167699428337,0.012269462945882,0.283491780447976
"23034",INTEGER,5207,-0.015947882637817,-0.043085919322633,0.0111901540469991,0.249350711886433
"23036",INTEGER,5207,-0.0063174666486155,-0.033431417770962,0.020796484473731,0.647854025975919
"23037",INTEGER,5207,-0.017136236376255,-0.0443434381787621,0.0100709654262522,0.216977451265617
"23039",INTEGER,2646,0.00560888863774945,-0.0329829157256006,0.0442006930010995,0.77567421406739
"23040",INTEGER,5207,0.00632473571111536,-0.0206417660428258,0.0332912374650565,0.645680441417964
"23041",INTEGER,5207,0.0173112638296644,-0.0096166837217455,0.0442392113810742,0.207616823710775
"23042",INTEGER,5207,0.00864131263751901,-0.0181814932838942,0.0354641185589322,0.527692502468289
"23043",INTEGER,5207,0.00198066492329846,-0.0250075477601656,0.0289688776067625,0.88560452684573
"23044",INTEGER,5207,-0.00365536722927181,-0.0306258605692109,0.0233151261106673,0.790480852847151
"23098",CONTINUOUS,266780,-0.00593100918131249,-0.00926989217690002,-0.00259212618572496,0.000498528452182435
"23099",CONTINUOUS,266620,0.00826142046420104,0.00541190222801869,0.0111109387003834,1.32939700743744e-08
"23100",CONTINUOUS,266330,0.00376147997052611,9.17806272816911e-05,0.00743117931377054,0.0445389271412994
"23101",CONTINUOUS,266754,-0.0120059101500427,-0.0143675152956751,-0.00964430500441031,2.20929431809879e-23
"23102",CONTINUOUS,266777,-0.0119135127385383,-0.0142800613167898,-0.00954696416028679,5.85373418520079e-23
"23104",CONTINUOUS,266777,0.0131847680607958,0.00942402084444461,0.0169455152771469,6.36909001688517e-12
