varName,varType,n,beta,lower,upper,pvalue
"5181",CAT-SIN,60054,-0.0046082108699663,-0.0344964859804033,0.0252800642404707,0.762465659422746
"5199",CONTINUOUS,59713,0.00650551350283546,-0.00871876691725914,0.0217297939229301,0.402291740811114
"5200",INTEGER,59713,0.014501625281377,-0.0857848160490819,0.114788066611836,0.776873503302821
"5202",INTEGER,59705,0.00162811350933973,-0.0127274809534892,0.0159837079721686,0.824333459749597
"5206",CONTINUOUS,59688,0.00556875855838719,-0.00958879606907972,0.0207263131858541,0.471469680834076
"5207",INTEGER,59688,-0.00852281088051142,-0.0981326555760935,0.0810870338150707,0.85208585506095
"5209",INTEGER,59670,-0.00472410271504223,-0.0190681915487555,0.00961998611867107,0.517794288377874
"5221",INTEGER,58194,0.00963810850381939,-0.00531007584775213,0.0245862928553909,0.206224277846952
"5237",INTEGER,56269,0.0107501171759879,-0.00652813380385932,0.0280283681558351,0.22254559372889
"5251",INTEGER,49240,0.00649398863796619,-0.0108420016009932,0.0238299788769256,0.462847463871612
"5276",INTEGER,57995,-8.32193906857172e-05,-0.0150473842082069,0.0148809454268354,0.991404499666545
"5292",INTEGER,56284,-0.00260986306170468,-0.0206672723899903,0.015447546266581,0.776946851874005
"5306",INTEGER,48709,0.00421884793055512,-0.0136625280099121,0.0221002238710223,0.643855565987023
"5364",INTEGER,63324,0.0398667472142517,-0.0309601634455415,0.110693657874045,0.269969401366662
"5386",INTEGER,22553,-0.00561138978699744,-0.0300158664809738,0.0187930869069789,0.652225860882613
"5507",CAT-SIN,20231,-0.00344665789640333,-0.0298041356006117,0.0229108198078051,0.797720639523312
