varName,varType,n,beta,lower,upper,pvalue
"1588",INTEGER,192037,0.0293446375570252,0.019876116083015,0.0388131590310354,1.23959928481156e-09
"1598",INTEGER,191337,0.00503916110885957,-0.00399915063874605,0.0140774728564652,0.274490094263241
"1608",INTEGER,191962,-0.0152657586388838,-0.0301424806095521,-0.000389036668215374,0.0442930023300475
"1628",CAT-SIN,251379,0.0184680610160704,0.0110872731099606,0.0258488489221803,9.36454894862224e-07
"1687",CAT-SIN,267132,0.00762942264867662,0.000394671160262386,0.0148641741370909,0.0387416978546429
"1697",CAT-SIN,267453,-0.047795436452949,-0.055070560055851,-0.040520312850047,5.95903300516072e-38
"1717",CAT-SIN,268307,0.0126742830644964,0.00430587833376313,0.0210426877952297,0.00298947634974808
"1727",CAT-SIN,266568,-0.0115522315321263,-0.0184633360941528,-0.00464112697009978,0.00105187823796766
"1737",INTEGER,202513,-0.00805055102253248,-0.0165361204259064,0.000435018380841475,0.0629480642183525
"1757",CAT-SIN,248596,0.00916411396324821,0.000258620971069474,0.0180696069554269,0.0437008564857382
"1873",INTEGER,267707,0.0125242884508909,0.0055508609610104,0.0194977159407715,0.000431234614067346
"1883",INTEGER,267753,0.0119409607543301,0.00491719097422515,0.0189647305344351,0.000861708704298608
"2050",CAT-SIN,259886,0.0178132466126756,0.00867727322927087,0.0269492199960804,0.000132586442885396
"2060",CAT-SIN,262840,0.0286545264596968,0.0191814385957721,0.0381276143236214,3.05133921936894e-09
"2070",CAT-SIN,261447,0.0173894148839816,0.00869016917595327,0.02608866059201,8.92829732309769e-05
"2080",CAT-SIN,263547,0.0218091808236162,0.0144917577236073,0.0291266039236252,5.15655506833231e-09
"2110",CAT-SIN,263781,-0.00631796664376918,-0.0135576722520132,0.00092173896447481,0.0871846946630323
"2149",INTEGER,221145,-0.00341153962038342,-0.011275640636116,0.00445256139534917,0.395170823413516
"2178",CAT-SIN,270826,0.0309301161872721,0.0235849443742065,0.0382752880003377,1.52849422217572e-16
"2237",CAT-SIN,271734,0.0219956987313482,0.0127707644131452,0.0312206330495511,2.96117466822278e-06
"2267",CAT-SIN,270236,-0.014975362885979,-0.0219045392117548,-0.00804618656020318,2.27498650105501e-05
"2277",INTEGER,257043,0.012405236399147,-0.00630776567771011,0.0311182384760042,0.193819602161359
"2296",CAT-SIN,271366,0.0179168448269079,0.00857148991897175,0.0272621997348441,0.000171461126566487
"2306",CAT-SIN,267277,-0.000927603094182672,-0.00830094027059712,0.00644573408223178,0.80523082059037
"2355",INTEGER,63768,-0.000716334443535145,-0.0166872853229517,0.0152546164358814,0.929946740000866
"2375",CAT-SIN,120275,-0.00586713406863358,-0.0202808235469389,0.00854655540967176,0.424985852994432
"2385",CAT-SIN,114962,-0.0134727370586332,-0.032974611131673,0.00602913701440655,0.175705800428901
"2405",INTEGER,123479,-0.00535429047601163,-0.0170263940742898,0.00631781312226656,0.368623419008471
"2624",CAT-SIN,107897,0.00792582188311048,-0.00277924182653379,0.0186308855927548,0.146740173030467
"2634",CAT-SIN,108063,0.0129466260182664,0.00238817560506325,0.0235050764314695,0.0162470892715478
"2684",INTEGER,89512,0.0085002182445874,-0.0049509188872168,0.0219513553763916,0.215487652060205
"2704",INTEGER,113325,0.0069866822536839,-0.00440040961443909,0.0183737741218069,0.229134318121747
"2714",INTEGER,143158,-0.0166756137845425,-0.0263184443637601,-0.0070327832053249,0.000700046524385013
"2734",INTEGER,147319,0.016845968627497,0.00748799640014255,0.0262039408548514,0.000417908822547512
"2744",INTEGER,118768,-0.0221898110689472,-0.0324683231027026,-0.0119112990351918,2.32183906687201e-05
"2887",INTEGER,64080,0.0229457696446692,0.00747551461643414,0.0384160246729042,0.00364509259591301
"2926",INTEGER,61552,0.00583295053064281,-0.00873722114695374,0.0204031222082394,0.43270485989355
"3061",INTEGER,247511,0.00547526516212398,-0.00180491650046894,0.0127554468247169,0.140460201518808
"3077",CAT-SIN,271224,-0.0212558528394069,-0.030864494779802,-0.0116472108990119,1.4515211020953e-05
"3082",CAT-SIN,179619,0.0799810496408751,-0.0375622644955327,0.197524363777283,0.182437789162913
"3088",CAT-SIN,271621,0.0240660481340515,0.0104325233409375,0.0376995729271654,0.000540592908927715
"3137",INTEGER,247511,0.000350744735005828,-0.00868010074315968,0.00938159021317134,0.443987373180693
"3140",CAT-SIN,147298,-0.0367813244708839,-0.193050328494175,0.119487679552407,0.644565919112014
"3426",CAT-SIN,24552,0.0411085537724568,0.0175707493735577,0.0646463581713559,0.000617850076319455
"3456",INTEGER,20478,0.0472333674062338,0.0213042411875622,0.0731624936249053,0.000355327951796971
"3466",CAT-SIN,20539,-0.0474431827143635,-0.0721122253136519,-0.0227741401150752,0.000163157687429796
"3506",CAT-SIN,22249,-0.021321579675817,-0.0459405916903636,0.00329743233872961,0.0895942958005254
"3637",CAT-SIN,126637,0.0068271913269265,-0.00305000415046139,0.0167043868043144,0.175492398110186
"3647",CAT-SIN,126765,0.0137766553848065,0.00377557686783556,0.0237777339017774,0.00693527259961495
"3669",INTEGER,6637,-0.0384293008827059,-0.0840421755354497,0.00718357377003783,0.098646866691248
"3710",INTEGER,23069,0.0154035524328264,-0.0102556078510712,0.0410627127167239,0.239330854836856
"3809",INTEGER,27324,0.00431996114551542,-0.0195433820730962,0.028183304364127,0.722699497767424
"3829",INTEGER,45465,0.0333799857847883,-0.00101161099963114,0.0677715825692077,0.0571366363089086
"3839",INTEGER,45344,-0.00834602229261087,-0.0256248797062386,0.00893283512101684,0.343785222909385
"3849",INTEGER,45191,0.000474361002544326,-0.0180099440982701,0.0189586661033588,0.958814810069805
"3972",INTEGER,3223,0.0659045600816769,-0.00459859449209732,0.136407714655451,0.0668523049968472
"3982",INTEGER,3251,0.0100489491269469,-0.0615868642168093,0.0816847624707031,0.783358964167528
"4093",CAT-SIN,92356,0.0903562327520156,-0.0192413013809437,0.199953766884975,0.106264962223394
"4096",CAT-SIN,92398,-0.0361223889935937,-0.13268822672022,0.0604434487330324,0.463385445558135
