varName,varType,n,beta,lower,upper,pvalue
"4249",INTEGER,93273,0.000584025213370116,-0.0114334010516513,0.0126014514783915,0.924114704329497
"4260",INTEGER,28466,-0.0225040227514751,-0.0431809009919339,-0.00182714451101638,0.0317819436585483
"4269",INTEGER,94134,-0.0395619656881861,-0.0807736448919227,0.00164971351555056,0.05990760621728
"4270",CAT-SIN,93327,-0.00561899621099015,-0.0172871605049233,0.00604916808294301,0.345244080918896
"4276",INTEGER,94134,-0.0433193189706233,-0.0838222407534682,-0.00281639718777848,0.0360294914177953
"4277",CAT-SIN,93273,-0.00494376508685073,-0.016589827969291,0.00670229779558958,0.405442190365043
"4282",INTEGER,28538,-0.0334147010519036,-0.054244795394814,-0.0125846067089932,0.00166437846785977
"4283",INTEGER,28527,-0.0228518243163622,-0.0435036445364483,-0.00220000409627608,0.0310129997272521
"4291",INTEGER,95710,0.0226992269201545,0.00698130207925114,0.0384171517610578,0.00464545139555596
"4407",INTEGER,21670,-0.00734124392757378,-0.0343982258281061,0.0197157379729586,0.594850326671565
"4418",INTEGER,21649,-0.0352814730747292,-0.0609084519406606,-0.00965449420879787,0.00695881416237081
"4429",INTEGER,21723,-0.013907954070801,-0.0439607077565341,0.0161447996149322,0.364336963651355
"4440",INTEGER,21641,0.0231840945903897,-0.00787891438323694,0.0542471035640163,0.143508619086743
"4451",INTEGER,21735,-0.0127780676300912,-0.0612419358552524,0.0356858005950699,0.605280578861479
"4462",INTEGER,21767,0.0200803538970781,-0.0457990799393315,0.0859597877334877,0.550294195080255
"4526",CAT-SIN,95577,0.00847098170111545,-0.00377530341577502,0.0207172668180059,0.175148798853307
"4537",CAT-SIN,62877,-0.00265069041842613,-0.0173200967931448,0.0120187159562925,0.722902997295675
"4548",CAT-SIN,95583,0.0254890862827596,0.0135138303028028,0.0374643422627165,3.01802665667968e-05
"4559",CAT-SIN,94927,0.0144312666079144,0.00265560700935999,0.0262069262064688,0.0162980853434682
"4570",CAT-SIN,94844,-0.00107956331822353,-0.0132722539880295,0.0111131273515824,0.862384793733519
"4581",CAT-SIN,95427,0.0307672206333123,0.0188854991185266,0.0426489421480979,3.86487952205055e-07
"4620",INTEGER,36257,-0.00843679303631207,-0.0277696275691011,0.010896041496477,0.392360075147526
"4674",CAT-SIN,95359,0.0270062025524127,0.013125209948247,0.0408871951565784,0.000136856392622972
"4814",CAT-SIN,27837,-0.00855665181957601,-0.0305831498119098,0.0134698461727578,0.446421718167676
"4825",CAT-SIN,95076,0.0306783316396523,0.0151707041932719,0.0461859590860327,0.000105469099632468
"4836",CAT-SIN,94642,-0.0101099912696668,-0.0304509337521886,0.010230951212855,0.329962800362283
