varName,varType,n,beta,lower,upper,pvalue
"134",INTEGER,271836,-0.00603672350977153,-0.0193882236299529,0.00731477661040983,0.375398276411274
"135",INTEGER,271842,0.0293867079342339,0.0221914907261998,0.0365819251422679,1.18517544971949e-15
"137",INTEGER,271842,0.0320019103381304,0.0249580663182968,0.039045754357964,5.30276922698682e-19
"398",INTEGER,271879,-0.0179452188260558,-0.0408272413055943,0.00493680365348273,0.124226285392557
"403",INTEGER,271092,-0.00972991850454192,-0.0212693242657035,0.0018094872566197,0.0985916002672348
"709",INTEGER,270282,-0.0039643740473674,-0.0112608085820944,0.00333206048735963,0.286870587058945
"728",CAT-SIN,270121,-0.011299613322111,-0.0183489250868371,-0.00425030155738489,0.00167911839986892
"738",CAT-SIN,231879,-0.0410971837890334,-0.048430224797949,-0.0337641427801178,4.47702625912116e-28
"777",INTEGER,147590,0.012545224608916,0.00201271133690619,0.0230777378809257,0.0195632374775425
"806",CAT-SIN,147492,0.026411023292646,0.0171626194492681,0.0356594271360238,2.17558704041553e-08
"816",CAT-SIN,147521,0.0282695394498615,0.0178172236510296,0.0387218552486934,1.14902626648251e-07
"826",CAT-SIN,147362,0.025987336613935,0.0122201500187238,0.0397545232091461,0.000215755504685404
"845",INTEGER,188769,-0.0332197308997846,-0.0416505103463191,-0.02478895145325,1.12812282873677e-14
"864",INTEGER,266931,0.0213826812081617,0.0144076216774548,0.0283577407388686,1.86704228814218e-09
"884",INTEGER,257688,0.00904952082639036,0.00229021406384697,0.0158088275889337,0.00868797954832683
"894",INTEGER,200582,0.008404639356559,0.000224936200892197,0.0165843425122258,0.0440203135252422
"904",INTEGER,257794,-0.00342006815934536,-0.0103582653100553,0.00351812899136458,0.333969985021849
"924",CAT-SIN,270180,-0.025814250892395,-0.0332188244181267,-0.0184096773666634,8.27999732398841e-12
"943",CAT-SIN,269419,-0.00712802133264592,-0.0139000468491734,-0.000355995816118438,0.0391005457954193
"971",CAT-SIN,192672,0.0131181632263507,0.00520219846198512,0.0210341279907162,0.00116181152031324
"981",CAT-SIN,192565,-0.000120819099130387,-0.00813098326802241,0.00788934506976163,0.978837759668562
"991",CAT-SIN,25672,0.0229187476187782,0.000648665969623773,0.0451888292679327,0.0436612830308247
"1001",CAT-SIN,25690,-0.00607872025045449,-0.0284757408340769,0.0163183003331679,0.594744207393237
"1011",CAT-SIN,135047,0.00625640478487469,-0.00325922209794397,0.0157720316676934,0.197511494147456
"1021",CAT-SIN,134265,0.00245135320531799,-0.00708733610955213,0.0119900425201881,0.614474552404243
"1031",CAT-SIN,270452,-0.00802456694176239,-0.0148508163953699,-0.00119831748815484,0.0212122696328343
"1050",INTEGER,246715,0.0204171469272883,0.0130937660473417,0.0277405278072349,4.63867781565205e-08
"1060",INTEGER,215679,0.0262916478319866,0.0177353663384692,0.0348479293255039,1.7082129335859e-09
"1070",INTEGER,258756,0.0309543354208442,0.0233314296356192,0.0385772412060691,1.71990819399767e-15
"1080",INTEGER,213102,-0.0257333965139031,-0.0336169872651748,-0.0178498057626314,1.57171870778135e-10
"1090",INTEGER,182770,-0.011316958836749,-0.0199199978696653,-0.00271391980383272,0.00992717407676209
"1100",CAT-SIN,244512,-0.0289568942329398,-0.0366498856127012,-0.0212639028531785,1.60393971120027e-13
"1110",CAT-SIN,268280,-0.0166487758735515,-0.0235124909620047,-0.00978506078509836,1.99900445940411e-06
"1120",CAT-SIN,225846,0.00478533335819358,-0.00271053057770463,0.0122811972940918,0.21084876215726
