varName,varType,n,beta,lower,upper,pvalue
"5183",CAT-SIN,65029/751(65780),0.0337788824479931,-0.0380815046106706,0.105629538880264,0.356847162174553
"5204",CONTINUOUS,172/65246(65418),-0.099512084565263,-0.248897055342608,0.0498936412106248,0.191710938384585
"5205",CAT-SIN,65148/270(65418),0.0369326243626613,-0.0871558776168825,0.160948609283548,0.559480806122462
"5211",CONTINUOUS,172/65217(65389),-0.105433974971403,-0.2548002903607,0.0439563053210115,0.166547338806333
"5212",CAT-SIN,65119/270(65389),0.0369386242264368,-0.0871367309777023,0.160941429682837,0.559375276869728
"5452",CAT-SIN,7615/13644(21259),0.0232666431047644,-0.00486255813462311,0.0514067033642198,0.105035753182219
"5463",CAT-SIN,14397/7209(21606),0.0285537695493909,0.000209337720031883,0.056905007332638,0.0483485950291465
"5474",CAT-SIN,6309/14841(21150),0.0125774546943413,-0.0170123433947223,0.0421768548839227,0.404840928145125
"5485",CAT-SIN,9118/12277(21395),0.0164738457831138,-0.0106630066316373,0.0436180523225163,0.234156761664623
"5496",CAT-SIN,7833/4086(11919),0.00430926268491632,-0.0334176908654517,0.0420365412511456,0.822843633908057
"5518",CAT-SIN,7447/11585(19032),-0.0046991805694155,-0.0339329381919285,0.0245360891327195,0.752714236013247
"5529",CAT-SIN,21035/852(21887),0.0168674270124873,-0.0520642215802841,0.085740488631851,0.631346906583714
"5663",CAT-SIN,12102/3265(15367),-0.0116970915631121,-0.0504127872134218,0.0270132492066979,0.553691011232606
"5674",CAT-SIN,12058/4624(16682),0.00145387716750807,-0.0325594772740966,0.035468542157854,0.933230870542714
"5959",CAT-SIN,528/1078(1606),0.0649009499682078,-0.0406792360619269,0.170911195466887,0.228925895607023
