varName,varType,n,beta,lower,upper,pvalue
"24014",CAT-SIN,249662/18385(268047),0.0170755294766142,0.00209362860671895,0.0320569962669337,0.0254893175654647
"30004",CAT-SIN,95338/168848(264186),-0.00528775354451001,-0.0133800157758962,0.00280444769700296,0.200293572981535
"30014",CAT-SIN,95337/168851(264188),-0.00529852262899633,-0.0133908037258253,0.0027936970697238,0.199379648096584
"30024",CAT-SIN,95337/168851(264188),-0.00529852262899633,-0.0133908037258253,0.0027936970697238,0.199379648096584
"30034",CAT-SIN,95337/168851(264188),-0.00529852262899633,-0.0133908037258253,0.0027936970697238,0.199379648096584
"30044",CAT-SIN,95338/168850(264188),-0.0053208012108237,-0.0134130583969214,0.00277139392406231,0.197495174325945
"30054",CAT-SIN,95336/168851(264187),-0.00530789232351476,-0.0134001952203654,0.00278434890558353,0.198587269739309
"30064",CAT-SIN,95338/168849(264187),-0.00531381832868158,-0.0134060897115177,0.00277839116103702,0.198084797566116
"30074",CAT-SIN,95338/168850(264188),-0.0053208012108237,-0.0134130583969214,0.00277139392406231,0.197495174325945
"30084",CAT-SIN,95337/168848(264185),-0.0052928278339662,-0.0133851109765797,0.00279939400840569,0.199863224327509
"30094",CAT-SIN,95257/168845(264102),-0.00526949965031421,-0.0133642443886401,0.00282518420302591,0.201989801627331
"30104",CAT-SIN,95337/168844(264181),-0.00528758326058085,-0.0133799148928479,0.00280468712700092,0.200311917518586
"30114",CAT-SIN,95257/168844(264101),-0.0052642137172037,-0.0133589667696122,0.00283047853919763,0.202443128114907
"30124",CAT-SIN,95340/168386(263726),-0.0052044568406361,-0.0133007642220534,0.00289178954159341,0.207701466005617
"30134",CAT-SIN,95340/168386(263726),-0.0052044568406361,-0.0133007642220534,0.00289178954159341,0.207701466005617
"30144",CAT-SIN,95340/168386(263726),-0.0052044568406361,-0.0133007642220534,0.00289178954159341,0.207701466005617
"30154",CAT-SIN,95340/168386(263726),-0.0052044568406361,-0.0133007642220534,0.00289178954159341,0.207701466005617
"30164",CAT-SIN,95340/168386(263726),-0.0052044568406361,-0.0133007642220534,0.00289178954159341,0.207701466005617
"30174",CAT-SIN,95259/168380(263639),-0.00520429365246863,-0.0133030659169387,0.00289441720756305,0.20785408784715
"30184",CAT-SIN,95339/168389(263728),-0.00521522144924292,-0.0133115475660181,0.00288104325960398,0.206763873341088
"30194",CAT-SIN,95339/168389(263728),-0.00521522144924292,-0.0133115475660181,0.00288104325960398,0.206763873341088
"30204",CAT-SIN,95339/168389(263728),-0.00521522144924292,-0.0133115475660181,0.00288104325960398,0.206763873341088
"30214",CAT-SIN,95339/168389(263728),-0.00521522144924292,-0.0133115475660181,0.00288104325960398,0.206763873341088
"30224",CAT-SIN,95339/168389(263728),-0.00521522144924292,-0.0133115475660181,0.00288104325960398,0.206763873341088
"30234",CAT-SIN,95259/168381(263640),-0.00521098790371195,-0.0133097483119584,0.00288771094997013,0.207269209558571
"30244",CAT-SIN,94968/165011(259979),-0.0036889379182218,-0.0118267764268739,0.00444887749520164,0.374288035954294
"30254",CAT-SIN,94968/165011(259979),-0.0036889379182218,-0.0118267764268739,0.00444887749520164,0.374288035954294
"30264",CAT-SIN,94968/165011(259979),-0.0036889379182218,-0.0118267764268739,0.00444887749520164,0.374288035954294
"30274",CAT-SIN,94869/165011(259880),-0.0037450565775568,-0.011885936169725,0.00439579820744344,0.367243312246381
"30284",CAT-SIN,94869/165011(259880),-0.0037450565775568,-0.011885936169725,0.00439579820744344,0.367243312246381
"30294",CAT-SIN,94869/165011(259880),-0.0037450565775568,-0.011885936169725,0.00439579820744344,0.367243312246381
"30304",CAT-SIN,94869/165011(259880),-0.0037450565775568,-0.011885936169725,0.00439579820744344,0.367243312246381
