varName,varType,n,beta,lower,upper,pvalue
"12651",INTEGER,4905,-0.0176422509233258,-0.0452908369296063,0.0100063350829548,0.211016017212117
"12673",INTEGER,5625,-0.0102227392250948,-0.0361612953626279,0.0157158169124383,0.439782655245851
"12674",INTEGER,5616,0.000183931021915487,-0.0252205022394747,0.0255883642833057,0.988676165417112
"12675",INTEGER,5616,0.0174915987670122,-0.00841609821647584,0.0433992957505003,0.185704234625867
"12676",INTEGER,5616,-0.0115879564223821,-0.0365031716059792,0.013327258761215,0.361930302039487
"12677",INTEGER,5616,0.00433999484962425,-0.0208707410488092,0.0295507307480577,0.735769137291073
"12678",INTEGER,5616,-0.0085675194737645,-0.0331860042936504,0.0160509653461214,0.495116855330339
"12679",CONTINUOUS,5625,-0.0107856755660437,-0.03676535165088,0.0151940005187927,0.415753562244483
"12680",CONTINUOUS,5615,-0.00270664043080833,-0.0275304629526754,0.0221171820910587,0.830750662512217
"12681",CONTINUOUS,5624,0.00171869761832938,-0.0238642938001888,0.0273016890368476,0.895225303590477
"12682",CONTINUOUS,5499,-0.0217657028130746,-0.0461609970202723,0.00262959139412305,0.0803324957987385
"12683",CONTINUOUS,5613,-0.000991418357046488,-0.0269173019255277,0.0249344652114348,0.940244297928664
"12684",CONTINUOUS,5498,-0.000659447546427676,-0.0270865592697367,0.0257676641768813,0.960985902120826
"12685",CONTINUOUS,5613,0.0130947331375033,-0.0119637594376013,0.0381532257126079,0.305674898178216
"12686",INTEGER,5499,-0.0159130586300891,-0.0408444057500384,0.00901828848986026,0.210888479641032
"12687",INTEGER,5616,0.00934798637105821,-0.0167062059534417,0.0354021786955581,0.481855880202466
"12697",INTEGER,5614,-0.00171828481122395,-0.0271276100263726,0.0236910404039247,0.8945385256667
"12702",CONTINUOUS,5499,-0.00510088257859209,-0.0277228482553928,0.0175210830982086,0.658479628155849
