varName,varType,n,beta,lower,upper,pvalue
"5076",INTEGER,65416,0.00016863953868281,-0.00748003818112604,0.00781731725849166,0.965530703914372
"5077",INTEGER,65389,-0.0050125225483329,-0.0126623838029609,0.00263733870629513,0.19904938769213
"5078",CONTINUOUS,65389,0.00732188146618272,-0.000143199876705144,0.0147869628090706,0.0545594945396681
"5079",CONTINUOUS,65416,0.00490799034825129,-0.00253912281658091,0.0123551035130835,0.196455096107485
"5084",CONTINUOUS,63728,0.0129911236305967,0.00538425229494158,0.0205979949662518,0.000816447138470138
"5085",CONTINUOUS,63487,0.0109219264488238,0.0032884302484618,0.0185554226491859,0.00504335446989146
"5086",CONTINUOUS,63487,-0.00675470708354147,-0.014406131920509,0.000896717753426033,0.0835821412284254
"5087",CONTINUOUS,63728,-0.00659167952347167,-0.0142192922641138,0.00103593321717048,0.0903069498923265
"5088",INTEGER,63728,0.00281936287355053,-0.0049304808263099,0.0105692065734109,0.475823128619273
"5089",INTEGER,63487,-0.00402584308897796,-0.0117837053771788,0.00373201919922285,0.309101386458346
"5096",CONTINUOUS,61472,0.00257319539547541,-0.00512907265819868,0.0102754634491495,0.512596932393745
"5097",CONTINUOUS,53085,0.00243854472296555,-0.00583553954310805,0.0107126289890392,0.563499297170719
"5098",CONTINUOUS,53763,0.00138697570740041,-0.00683566663446549,0.00960961804926631,0.740940760068308
"5099",CONTINUOUS,61486,0.00234053492285338,-0.00537371514563682,0.0100547849913436,0.552064413651078
"5100",INTEGER,61486,-0.00493706776443129,-0.012827993852763,0.00295385832390038,0.220089408086976
"5101",INTEGER,53763,5.70786256549523e-05,-0.00837451331725478,0.00848867056856468,0.989413629318647
"5102",INTEGER,53085,-0.00374228437228649,-0.0122304392373252,0.0047458704927522,0.387517757966621
"5103",INTEGER,61472,-0.00227746714434084,-0.0101714099893683,0.00561647570068659,0.571751568439356
"5104",INTEGER,61472,-0.00441940585214859,-0.0123101582575483,0.00347134655325111,0.272319440805907
"5106",INTEGER,53763,-0.00885119325033073,-0.0172844177260173,-0.00041796877464414,0.0396765799511744
"5107",INTEGER,61486,-0.000372505732290267,-0.00826088782025797,0.00751587635567743,0.926257095391992
"5108",INTEGER,60300,0.00481131900870659,-0.00316033910058012,0.0127829771179933,0.236827247833682
"5109",INTEGER,33327,0.00315214359803635,-0.00752962940947481,0.0138339166055475,0.562999590003624
"5110",INTEGER,32791,0.00699240848369187,-0.00382455129588194,0.0178093682632657,0.205154810021533
"5111",INTEGER,60115,0.00366312238282045,-0.00432121647017706,0.011647461235818,0.368535400221562
"5112",INTEGER,61464,-0.00219451458922516,-0.0100886345595887,0.00569960538113837,0.585846203413851
"5113",INTEGER,53064,-0.00398280218405311,-0.0124740062124779,0.0045084018443717,0.357920498801701
"5114",INTEGER,53751,0.000292710399843616,-0.00814143375990622,0.00872685455959346,0.945767675076757
"5115",INTEGER,61479,-0.00501717007659223,-0.0129083571874147,0.00287401703423023,0.212711128069395
"5116",CONTINUOUS,61486,0.00670999065597449,-0.00115330967408619,0.0145732909860352,0.094425114624841
"5117",CONTINUOUS,53763,0.010106749321628,0.00167742570017805,0.0185360729430779,0.0187746120955377
"5118",CONTINUOUS,53085,0.00363058357797603,-0.0048490498357367,0.0121102169916888,0.401369668238824
"5119",CONTINUOUS,61472,0.00513406050733161,-0.00271946335469449,0.0129875843693577,0.200090833992231
"5132",CONTINUOUS,61486,-4.6114416991261e-05,-0.00775290169952893,0.00766067286554641,0.990642747859932
"5133",CONTINUOUS,53763,-0.00283518783474002,-0.0110531793150023,0.00538280364552227,0.498917714175606
"5134",CONTINUOUS,53085,0.00054154120878926,-0.007712746864133,0.00879582928171152,0.897681936885392
"5135",CONTINUOUS,61472,0.00108501542550068,-0.00660392489874273,0.00877395574974409,0.782100964364657
"5156",CONTINUOUS,60115,-0.00192144080942574,-0.00987141875606586,0.00602853713721439,0.635704263646674
"5157",CONTINUOUS,32791,-0.011521726540422,-0.0223244955329078,-0.000718957547936246,0.0365821341819804
