varName,varType,n,beta,lower,upper,pvalue
"30640",CONTINUOUS,258396,0.0149291654306941,0.0110796481151799,0.0187786827462083,2.94489736216055e-14
"30650",CONTINUOUS,258711,0.00334771199918227,-0.000351510119316855,0.00704693411768139,0.0761088009308098
"30660",CONTINUOUS,220729,-0.000502726132513863,-0.00450966746720833,0.0035042152021806,0.80575530476623
"30670",CONTINUOUS,259482,-0.00464850975649578,-0.00832729140785811,-0.000969728105133459,0.0132638346403932
"30680",CONTINUOUS,238223,0.00919695573141606,0.00519899827879542,0.0131949131840367,6.52414931114123e-06
"30690",CONTINUOUS,259644,0.00834379910253969,0.00456950101624543,0.012118097188834,1.4721919823328e-05
"30700",CONTINUOUS,259517,-0.00221353772996688,-0.00532043129746037,0.000893355837526614,0.162594466719021
"30710",CONTINUOUS,259096,0.00485407335584002,0.00104100554059024,0.00866714117108981,0.0125940106981654
"30720",CONTINUOUS,259614,0.00535411559394595,0.00186211912408271,0.00884611206380918,0.00265487872010477
"30730",CONTINUOUS,259507,0.0139534702293921,0.0103741822858033,0.0175327581729808,2.16702732648982e-14
"30740",CONTINUOUS,238076,0.00506369339269949,0.00110055166203571,0.00902683512336326,0.0122717097466161
"30750",CONTINUOUS,259803,0.00961794065987704,0.00594085414094235,0.0132950271788117,2.95252134226882e-07
"30760",CONTINUOUS,238212,-0.0100795830904136,-0.0137178076736794,-0.00644135850714789,5.63949742928473e-08
"30770",CONTINUOUS,258251,-0.0128783210157642,-0.0165979630815775,-0.0091586789499509,1.15602695481953e-11
"30780",CONTINUOUS,259178,0.010090202556006,0.00626155035136125,0.0139188547606507,2.40100295481429e-07
"30790",CONTINUOUS,206618,0.000636388273603194,-0.00367360343258812,0.00494637997979451,0.772276685394796
"30800",CONTINUOUS,39741,-0.00134101766580142,-0.00948897787311239,0.00680694254150956,0.747009703510231
"30810",CONTINUOUS,237880,-0.000772910448519804,-0.00466994042906653,0.00312411953202692,0.697477775832366
"30820",CONTINUOUS,23644,0.00865857826730931,-0.00415766954522892,0.0214748260798475,0.185446964277367
"30830",CONTINUOUS,236069,-0.00689630424659189,-0.0105860736951173,-0.00320653479806645,0.000249081951387351
"30840",CONTINUOUS,258585,0.000922086139655015,-0.00274507268855015,0.00458924496786018,0.622137330787229
"30850",CONTINUOUS,234926,0.00309201072895272,0.00065199295485409,0.00553202850305135,0.0130033898535284
"30860",CONTINUOUS,238062,0.0082548998540768,0.00424339605287462,0.012266403655279,5.50283590849383e-05
"30870",CONTINUOUS,259427,0.0174578962213852,0.0137132045273173,0.021202587915453,6.43716434102881e-20
"30880",CONTINUOUS,259312,0.00839427496540616,0.00511098076874422,0.0116775691620681,5.41863233805979e-07
"30890",CONTINUOUS,248004,-0.00810040281725027,-0.0120132244350228,-0.00418758119947772,4.95996207662576e-05
"30897",CONTINUOUS,258235,0.00184284961962082,-0.0019897168124365,0.00567541605167814,0.345972049402394
"40007",CONTINUOUS,28596,-0.00144226843719557,-0.00806870873594823,0.00518417186155709,0.669665723129322
"40008",CONTINUOUS,72171,0.00212462463018627,-0.00353764025098649,0.00778688951135902,0.462073795109858
