varName,varType,n,beta,lower,upper,pvalue
"134",INTEGER,271836,-0.0035624428577221,-0.0169029715127595,0.00977808579731534,0.600589032926441
"135",INTEGER,271842,0.0110958483106591,0.00390697673324234,0.0182847198880759,0.00248425947718633
"137",INTEGER,271842,0.0198112132564012,0.0127714195934825,0.0268510069193198,3.46705549337662e-08
"398",INTEGER,271879,-0.0209957178367652,-0.0438658939473868,0.00187445827385645,0.0719968002779327
"403",INTEGER,271092,-0.00645444028864152,-0.0179894440323102,0.00508056345502719,0.273217898234185
"709",INTEGER,270282,-0.000630814668774861,-0.00792532172786178,0.00666369239031206,0.865332561095146
"728",CAT-SIN,270121,-0.0064800789981394,-0.0135202862678126,0.000560128271533841,0.0712214211578169
"738",CAT-SIN,231879,-0.0291904515547951,-0.0365157988236608,-0.0218651042859293,5.68770282923915e-15
"777",INTEGER,147590,0.017836717481754,0.0072929123766142,0.0283805225868939,0.000913623826033514
"806",CAT-SIN,147492,0.0255942972983828,0.0163457579418169,0.0348428366549487,5.81610019249911e-08
"816",CAT-SIN,147521,0.0281950843368732,0.0177242460185695,0.038665922655177,1.30443265820989e-07
"826",CAT-SIN,147362,0.0218780197408545,0.00810057883896233,0.0356554606427467,0.00185496687505043
"845",INTEGER,188769,-0.0245797315525584,-0.0330182905769747,-0.0161411725281421,1.13351507262713e-08
"864",INTEGER,266931,0.0230451361485728,0.0160684561659782,0.0300218161311673,9.50913771944693e-11
"884",INTEGER,257688,0.00401188609396169,-0.00274505865352613,0.0107688308414495,0.244528951939114
"894",INTEGER,200582,0.00119587536622808,-0.0069845444706962,0.00937629520315236,0.774485676419507
"904",INTEGER,257794,-0.00311476893623258,-0.0100481723012089,0.00381863442874372,0.378583766148676
"924",CAT-SIN,270180,-0.0241767250259223,-0.0315794567466525,-0.0167739933051921,1.53654043925953e-10
"943",CAT-SIN,269419,-0.0123289114844029,-0.0190983740435802,-0.00555944892522566,0.000357729083709764
"971",CAT-SIN,192672,0.0149735524348592,0.0070655878912772,0.0228815169784412,0.000206220055850303
"981",CAT-SIN,192565,-0.00365944068393476,-0.0116578591129181,0.00433897774504855,0.369961349107486
"991",CAT-SIN,25672,-0.00269822841549061,-0.024835806151632,0.0194393493206508,0.81115453053586
