varName,varType,n,beta,lower,upper,pvalue
"22146",INTEGER,12666,0.0083135988294073,-0.00846778611539646,0.0250949837742111,0.331531574748728
"22147",INTEGER,7207,0.010900545298148,-0.0112081515316992,0.0330092421279953,0.33382164021185
"22149",INTEGER,655,-0.0450763299742819,-0.122973429752756,0.0328207698041924,0.256251483609972
"22150",INTEGER,982,0.00218430175962025,-0.0479626498974614,0.0523312534167019,0.931898178154505
"22154",INTEGER,543,0.00192522730278408,-0.080081736187119,0.0839321907926872,0.963233165437129
"22501",INTEGER,56590,-0.00619782710249563,-0.00963998514632335,-0.0027556690586679,0.000417279738515258
"22503",INTEGER,8033,0.0084106400331408,-0.0133407518982242,0.0301620319645058,0.448487426054413
"22505",INTEGER,4929,0.00456343072403928,-0.0230173127361573,0.0321441741842358,0.745671799489709
"22507",INTEGER,20854,0.00766083499281908,-0.0051706075728926,0.0204922775585308,0.241918865221896
"22602",INTEGER,56169,-0.00933681065853565,-0.0148599806013279,-0.00381364071574339,0.000922430830815917
"22603",INTEGER,52795,0.000541413422636193,-0.00758305160445917,0.00866587844973155,0.896080554545226
"22605",CONTINUOUS,20400,0.0133740766373624,0.000761158233405205,0.0259869950413196,0.0376881102602825
"22641",CONTINUOUS,3969,0.0167460168211484,-0.0143835856821881,0.0478756193244849,0.291638041129362
"22643",INTEGER,11832,-0.00226508715345518,-0.0201687846928929,0.0156386103859825,0.80414619133726
"22644",INTEGER,11446,-0.00459617954027496,-0.0228153413783788,0.0136229822978289,0.620965524388281
