varName,varType,n,beta,lower,upper,pvalue
"20121",INTEGER,7493,-0.0144620919440514,-0.0371239091506186,0.00819972526251587,0.210976276977719
"20132",INTEGER,55625,0.00115754476720145,-0.00705367051447909,0.00936876004888199,0.782315254557966
"20133",INTEGER,54076,0.00717693953309349,-0.0006330661722899,0.0149869452384769,0.0716875112744944
"20149",INTEGER,96856,0.0113726457895726,0.00558903416797695,0.0171562574111683,0.000116260807224839
"20150",CONTINUOUS,203826,-0.0189298230218618,-0.0220420295542167,-0.015817616489507,9.38371433874222e-33
"20151",CONTINUOUS,203826,-0.0183144333509423,-0.0213376872027335,-0.0152911794991512,1.67091777662093e-32
"20153",CONTINUOUS,158339,-0.0154645686757108,-0.0175472471870504,-0.0133818901643713,5.96125928271142e-48
"20154",CONTINUOUS,158339,-0.0108455714640724,-0.0156528957795587,-0.00603824714858605,9.79409192545073e-06
"20155",INTEGER,89215,0.01717977950703,0.0112670087707982,0.0230925502432618,1.23883861824293e-08
"20156",CONTINUOUS,94763,0.00853224720550816,0.00262296553418114,0.0144415288768352,0.00465616398535236
"20157",CONTINUOUS,87585,0.0157705556872649,0.00982102217045635,0.0217200892040734,2.04747208285027e-07
"20159",INTEGER,97755,-0.0147034164655068,-0.0202869542479558,-0.00911987868305776,2.45669897944591e-07
"20161",CONTINUOUS,85138,0.0139669618024706,0.00780868489372473,0.0201252387112165,8.78970724514437e-06
"20162",CONTINUOUS,85138,0.0141377737122027,0.00789074133006275,0.0203848060943426,9.18911407629824e-06
"20195",INTEGER,97755,-0.0148950146669291,-0.0204180805368646,-0.00937194879699371,1.25395548624194e-07
