varName,varType,n,beta,lower,upper,pvalue
"5992",INTEGER,10731/35601(46332),-0.0284072765207325,-0.0504251750110592,-0.00639396333112217,0.011437268363609
"6034",CAT-SIN,41073/5259(46332),0.00668968528998014,-0.0222445409684074,0.0356223723802606,0.650424428346646
"6138#100",CAT-MUL,218203/51154(269357),0.038856613356153,0.0288345849948881,0.0488799741074749,2.99477264486909e-14
"6138#2",CAT-MUL,199261/70097(269358),-0.0302855582958706,-0.0390243097065777,-0.0215477070715978,1.09864449810595e-11
"6138#1",CAT-MUL,189463/79894(269357),-0.032357404896392,-0.0407113949143115,-0.0240043581993581,3.15094449160444e-14
"6138#6",CAT-MUL,193634/75724(269358),-0.0156598087579312,-0.0240723166806511,-0.00724776529086577,0.000263702343062798
"6138#3",CAT-MUL,143366/125993(269359),-0.0186164992076998,-0.0263438919178802,-0.0108896566842852,2.33484467435589e-06
"6138#4",CAT-MUL,234193/35164(269357),0.00423697961327375,-0.00767868964699342,0.0161528334501107,0.485845628942566
"6138#5",CAT-MUL,219308/50049(269357),0.0164939540321967,0.00662729657608417,0.0263610985431802,0.00105146578969962
"6139#1",CAT-MUL,83159/188253(271412),-0.00269772091147931,-0.0108956167243709,0.00550010023596499,0.518939984166544
"6139#100",CAT-MUL,222583/48829(271412),-0.000544221147965277,-0.0103560892378724,0.00926761370766179,0.913431583315011
"6139#2",CAT-MUL,160934/110481(271415),0.00896843418569274,0.00127973220919138,0.0166573922581025,0.0222450878895498
"6139#3",CAT-MUL,247753/23660(271413),-0.0044438678916294,-0.0178121712643302,0.008924343502333,0.51470219219459
"6140#1",CAT-MUL,7775/88098(95873),-0.0105724618838405,-0.0337790076489753,0.0126348200762591,0.371901072617282
"6140#3",CAT-MUL,93518/2355(95873),-0.0321189344873316,-0.0730449124307009,0.00879809712267743,0.12394741448079
"6140#2",CAT-MUL,93002/2871(95873),0.043754509166819,0.00660431606063098,0.0809040139282617,0.0209741413838989
"6140#100",CAT-MUL,93936/1937(95873),-0.00296415443257697,-0.0479866402572621,0.0420522056662868,0.897308111294826
"6140#5",CAT-MUL,95271/602(95873),0.0235875498932533,-0.0565553102842693,0.10370866199033,0.563981322895495
"6140#6",CAT-MUL,95486/387(95873),0.100946691986838,0.00111102476186974,0.200778186528462,0.0474925309237925
"6140#4",CAT-MUL,95597/276(95873),0.0189870197459113,-0.0991103674621171,0.137051825398272,0.752640446798722
"6141#1",CAT-MUL,70693/199383(270076),0.00125624784210599,-0.00735823741683771,0.00987077300846365,0.775014844899274
"6141#2",CAT-MUL,182969/87107(270076),-0.00594985829976509,-0.0149907789798238,0.0030908733400907,0.197093299740711
"6141#3",CAT-MUL,268846/1230(270076),-0.019991345374324,-0.076045459841424,0.0360610916596384,0.484531053864601
"6141#8",CAT-MUL,265604/4472(270076),0.00446122305820936,-0.0251235340503463,0.0340462641473116,0.767572222348113
"6141#4",CAT-MUL,265283/4793(270076),0.0158680995604314,-0.0128200618525566,0.0445574319116577,0.278325407750313
"6141#6",CAT-MUL,267776/2300(270076),0.0388050171835311,-0.00225930425141073,0.0798685527913938,0.0640034413880913
"6141#7",CAT-MUL,268605/1471(270076),-0.0108067088176595,-0.0620841534148184,0.0404706143911499,0.679559022717134
"6141#5",CAT-MUL,269999/77(270076),-0.084249581005326,-0.307962577903623,0.139437349031769,0.460405090351273
"6142#1",CAT-MUL,123556/147509(271065),-0.0151916417087536,-0.0244579179728311,-0.00592593578566865,0.00131180472670179
"6142#2",CAT-MUL,164741/106325(271066),0.00540693170219469,-0.00592048414189824,0.0167346914128384,0.349505971639914
"6142#3",CAT-MUL,257687/13378(271065),-0.00934312720772684,-0.0270408138399699,0.00835391045800253,0.300786605201044
"6142#100",CAT-MUL,269774/1291(271065),0.00890029922946885,-0.0457725532932333,0.0635733740052321,0.74967531342753
"6142#4",CAT-MUL,259676/11389(271065),0.0371014258862456,0.0182604462909001,0.0559435422249988,0.000113646855888051
"6142#5",CAT-MUL,266698/4367(271065),0.0257622529197933,-0.00428713224006301,0.0558133424493817,0.0928957039438493
"6142#6",CAT-MUL,261043/10022(271065),9.59193909760607e-05,-0.0199180823440289,0.0201096908386648,0.992505147942495
"6142#7",CAT-MUL,269147/1918(271065),-0.0254203799369714,-0.0704417587349678,0.0195989469023204,0.268426530578322
"6143#1",CAT-MUL,27765/109815(137580),0.00193743573730012,-0.0112703302403996,0.0151452908442021,0.773724441403419
"6143#3",CAT-MUL,109396/28184(137580),-0.00583762763585226,-0.0189692746692782,0.00729371295090698,0.383583922190652
"6143#2",CAT-MUL,115698/21882(137580),0.00463830397075668,-0.00989214518105639,0.0191690514978255,0.531547410262895
"6143#4",CAT-MUL,127422/10158(137580),-0.0292574524585088,-0.0496981798234487,-0.00881859659021277,0.00502106472261256
"6143#100",CAT-MUL,137003/577(137580),-0.0213745602948429,-0.103151314929957,0.0603910138644518,0.608410435841563
"6144#5",CAT-MUL,63284/207876(271160),-0.019234968140686,-0.0282256795611889,-0.0102448155066611,2.74868740947028e-05
"6144#1",CAT-MUL,263827/7333(271160),0.0219024149050513,-0.00131719337635429,0.0451223588676477,0.0644870057738195
"6144#4",CAT-MUL,218836/52324(271160),0.021333172098351,0.0116924313632917,0.0309745357075159,1.44493264540532e-05
"6144#3",CAT-MUL,263716/7444(271160),-0.0120644403392125,-0.0351130658336049,0.0109834059615769,0.30491579293367
"6144#2",CAT-MUL,265020/6140(271160),0.0102894964594,-0.0150249514995106,0.0356039264644833,0.425618526578958
"6145#3",CAT-MUL,213657/56730(270387),0.00155896432482685,-0.00770481956973663,0.0108227870698693,0.741524672678651
"6145#6",CAT-MUL,239011/31380(270391),0.0155611644049724,0.00356342311115089,0.027559449368522,0.0110206416849568
"6145#100",CAT-MUL,118690/151696(270386),-0.0032924445001303,-0.0109309622218133,0.00434597985228884,0.398214080440508
"6145#2",CAT-MUL,240053/30333(270386),-0.00679991612179614,-0.0188018956872486,0.00520183760319964,0.266799080937894
"6145#1",CAT-MUL,244168/26218(270386),-0.00377793860605213,-0.0165328391083241,0.00897684674328429,0.561552926617241
"6145#4",CAT-MUL,265958/4429(270387),-0.00616922095773948,-0.0359217507274808,0.0235821396610873,0.684438144436328
"6145#5",CAT-MUL,262334/8054(270388),-0.00832249450855106,-0.0306290158587618,0.0139838325587548,0.464588507005387
"6146#100",CAT-MUL,17566/252405(269971),-0.0159138655387779,-0.0312723502057817,-0.000555739326702327,0.0422581678278184
"6146#2",CAT-MUL,256696/13275(269971),0.0222627068554203,0.00478054510918219,0.0397453504996926,0.0125639109903365
"6146#3",CAT-MUL,258976/10997(269973),0.0104239539913998,-0.00873805834941746,0.0295861043283632,0.286329043045173
"6146#1",CAT-MUL,267862/2109(269971),0.0589960282427156,0.0160746423173022,0.101917584567935,0.0070598166673839
"6147#2",CAT-MUL,257567/12910(270477),0.00891614408221299,-0.00883317298468938,0.0266658472752924,0.32484141946694
"6147#1",CAT-MUL,246676/23801(270477),-0.0242947303533085,-0.0376335122212727,-0.0109565924151305,0.000357102439045697
"6147#3",CAT-MUL,244191/26287(270478),0.00559721966211711,-0.00720548976236487,0.0184001379373348,0.391513626806482
"6147#4",CAT-MUL,262802/7677(270479),-0.00986247360361392,-0.0325769163251898,0.0128519573427679,0.394753141757176
"6147#6",CAT-MUL,267995/2483(270478),0.0123261679504344,-0.0271979294231647,0.0518514494877229,0.541023819363212
"6147#7",CAT-MUL,269370/1108(270478),-0.0190937453412745,-0.0781050873355347,0.0399195969066276,0.525964597325108
"6147#5",CAT-MUL,269144/1333(270477),-0.0179854551682911,-0.0717958993404145,0.0358245720509582,0.512402586358537
"6148#100",CAT-MUL,21046/72754(93800),-0.0118847816155328,-0.0276160226916705,0.00384527172256644,0.138656934885229
"6148#6",CAT-MUL,88717/5083(93800),-0.0132369033225436,-0.0415551582859913,0.0150807756219623,0.3595513398479
"6148#4",CAT-MUL,84504/9297(93801),-0.00688762642583324,-0.0288342793504581,0.0150578184767871,0.538468477365833
"6148#1",CAT-MUL,91853/1947(93800),0.0592146245949131,0.0141201342194699,0.104318008146615,0.0100688896354189
"6148#2",CAT-MUL,89716/4084(93800),0.0114486890174306,-0.0201498400246129,0.0430482028576944,0.477619350787442
"6148#3",CAT-MUL,92047/1753(93800),-0.00260493067676678,-0.0499758840743257,0.0447705813002242,0.914174476194046
"6148#5",CAT-MUL,91523/2277(93800),0.000907621573736341,-0.0408857963087792,0.042698597234927,0.966047409594894
"6149#100",CAT-MUL,109217/162017(271234),-0.00727118125210675,-0.0149998526355746,0.00045727310004341,0.0651862486734374
"6149#3",CAT-MUL,236245/34989(271234),0.00603592609435653,-0.00528583342481024,0.0173578352813974,0.296066799505721
"6149#5",CAT-MUL,260345/10889(271234),-0.00190471394969749,-0.0211126697510151,0.0173031723476295,0.845896628552842
"6149#6",CAT-MUL,221965/49269(271234),0.0148704826378122,0.0046542335188306,0.0250872435013063,0.00433343140115303
"6149#1",CAT-MUL,243514/27720(271234),-0.00475899997649159,-0.0172010181983206,0.00768284423369983,0.453445715433523
"6149#2",CAT-MUL,263519/7715(271234),0.0168552179041175,-0.00579260273389287,0.0395032409146645,0.144653008786643
"6149#4",CAT-MUL,260109/11125(271234),0.0151481747718753,-0.00385251127329699,0.0341492041053635,0.11815589348582
"6150#100",CAT-MUL,84940/186496(271436),-0.0360297641093626,-0.0444593974765527,-0.027601212080866,5.3923358869438e-17
"6150#4",CAT-MUL,194350/77086(271436),0.0369784047034838,0.0283971892242188,0.0455607263215765,3.02961720704427e-17
"6150#3",CAT-MUL,266838/4598(271436),0.0041494854765306,-0.0251235047488213,0.0334221084983556,0.781139572867085
"6150#1",CAT-MUL,264601/6835(271436),0.0144570784782944,-0.00995821515132281,0.0388733287600136,0.245819061147953
"6150#2",CAT-MUL,262044/9392(271436),0.0265184980179657,0.00559111437370224,0.0474469431679217,0.0130077516440597
