varName,varType,n,beta,lower,upper,pvalue
"23109",CONTINUOUS,266849,-0.00320713579445392,-0.00587223695090916,-0.000542034637998687,0.0183448897011015
"23110",CONTINUOUS,266862,-0.0035963833335153,-0.00626742952903312,-0.000925337137997479,0.00831628938566574
"23111",CONTINUOUS,266862,0.00826588994742016,0.00591596404487508,0.0106158158499652,5.42784180468326e-12
"23112",CONTINUOUS,266859,0.00569857469661806,0.00267966582030731,0.00871748357292881,0.00021589928352617
"23113",CONTINUOUS,266853,-0.0066252145469974,-0.00905112318907195,-0.00419930590492286,8.67069705601785e-08
"23114",CONTINUOUS,266853,-0.00643592507041695,-0.00884592643887933,-0.00402592370195457,1.65896910650778e-07
"23115",CONTINUOUS,266848,0.00912750549612,0.00680851038220439,0.0114465006100356,1.2196714402292e-14
"23116",CONTINUOUS,266846,0.00586163593601778,0.00287723317583697,0.00884603869619859,0.00011835614941185
"23117",CONTINUOUS,266836,-0.00665274494637509,-0.00909103735460361,-0.00421445253814657,8.91633914442625e-08
"23118",CONTINUOUS,266833,-0.00657064031452567,-0.00899258682480988,-0.00414869380424145,1.05388272368425e-07
"23119",CONTINUOUS,266828,0.00829821641640199,0.00544386572985707,0.0111525671029469,1.21301048121567e-08
"23120",CONTINUOUS,266807,0.00545227662846186,0.00175662129182576,0.00914793196509796,0.00383330618256548
"23121",CONTINUOUS,266806,-0.00705765553207904,-0.00940881469578954,-0.00470649636836853,4.02396530522602e-09
"23122",CONTINUOUS,266802,-0.00701266421863245,-0.00935633908094039,-0.00466898935632451,4.50841981667834e-09
"23123",CONTINUOUS,266789,0.00836685509676546,0.00552313891289128,0.0112105712806396,8.0935840325157e-09
"23124",CONTINUOUS,266763,0.00514604606931521,0.00144933619501012,0.0088427559436203,0.00636461580529573
"23125",CONTINUOUS,266760,-0.00641756336918695,-0.00881864279902984,-0.00401648393934406,1.61938022134957e-07
"23126",CONTINUOUS,266750,-0.00634612540721243,-0.00873744536768606,-0.00395480544673881,1.97928695450105e-07
"23127",CONTINUOUS,266729,0.00669023985245356,0.00327517616802553,0.0101053035368816,0.000123232479871525
"23128",CONTINUOUS,266715,0.00222441681267406,-0.00154945158488108,0.00599828521022921,0.24798528572787
"23129",CONTINUOUS,266667,-0.0103914861248805,-0.0127524975865194,-0.00803047466324153,6.36512291867974e-18
"23130",CONTINUOUS,266641,-0.0103129063610303,-0.0126654664952045,-0.00796034622685608,8.59751719899502e-18
