varName,varType,n,beta,lower,upper,pvalue
"4249",INTEGER,93273,0.000800872316297764,-0.0112393922997678,0.0128411369323634,0.896272775442034
"4260",INTEGER,28466,-0.0195660726419064,-0.0401361654856387,0.00100402020182588,0.0578774301809147
"4269",INTEGER,94134,-0.0407855579973407,-0.0820403238647067,0.000469207870025336,0.0530714897156649
"4270",CAT-SIN,93327,-0.00467448421419662,-0.0163440295012429,0.00699506107284971,0.432420846929198
"4276",INTEGER,94134,-0.0368283132941477,-0.0773414707249259,0.00368484413663044,0.074887082967882
"4277",CAT-SIN,93273,0.00160357295813367,-0.0100600586311923,0.0132672045474596,0.787604267544859
"4282",INTEGER,28538,-0.0177629025115243,-0.0385032628661678,0.00297745784311915,0.0932109435836346
"4283",INTEGER,28527,-0.0204118082790899,-0.0409585297620158,0.000134913203836032,0.0518269900491444
"4291",INTEGER,95710,0.0193729868511759,0.00364508482056117,0.0351008888817905,0.0158613928231199
"4407",INTEGER,21670,-0.00931898907239222,-0.036424670219686,0.0177866920749016,0.500440822854238
"4418",INTEGER,21649,-0.0280005983447176,-0.053698963026065,-0.00230223366337031,0.032698216293082
"4429",INTEGER,21723,-0.00119790718914341,-0.0311267052119779,0.028730890833691,0.937469536082956
"4440",INTEGER,21641,0.0130396874343572,-0.0178953322155001,0.0439747070842146,0.408751974401832
"4451",INTEGER,21735,-0.0291750493028718,-0.0776935891297214,0.0193434905239777,0.238465690021303
"4462",INTEGER,21767,0.0393553517795662,-0.0263721282735472,0.10508283183268,0.240629855703004
"4526",CAT-SIN,95577,-0.0118766454044688,-0.0241314414755408,0.000378150666603077,0.0575044989471532
"4537",CAT-SIN,62877,-0.014880501183872,-0.0295786654550424,-0.000182336912701539,0.0471893113783266
"4548",CAT-SIN,95583,0.0140861241345273,0.00210360226866932,0.0260686460003852,0.0212113170246819
"4559",CAT-SIN,94927,0.00279312062497544,-0.00899332281358827,0.0145795640635392,0.642294692119203
"4570",CAT-SIN,94844,-0.0111548409015256,-0.0233477954407395,0.00103811363768827,0.0729422761798059
"4581",CAT-SIN,95427,0.02123662043149,0.00936369610805913,0.0331095447549208,0.000455131800491016
"4620",INTEGER,36257,-0.0019444568823918,-0.0210784112443961,0.0171894974796125,0.842121662349781
"4674",CAT-SIN,95359,0.0114194752145027,-0.00246622886219064,0.025305179291196,0.106973086281009
"4814",CAT-SIN,27837,-0.019546538715047,-0.0417043956302042,0.0026113182001101,0.083789662266204
"4825",CAT-SIN,95076,0.0187455657388022,0.00319702963248133,0.0342941018451231,0.0181280553572906
"4836",CAT-SIN,94642,-0.0156463101501325,-0.035980708173806,0.00468808787354109,0.131515073761229
