varName,varType,n,beta,lower,upper,pvalue
"5181",CAT-SIN,65783,0.000754325396860991,-0.0272019074577489,0.0287105582514708,0.95805039356049
"5199",CONTINUOUS,65418,0.00750478531448039,-0.0070469847031217,0.0220565553320825,0.312094143554209
"5200",INTEGER,65418,-0.0106546044517699,-0.105338234270969,0.0840290253674291,0.8254982224812
"5202",INTEGER,65408,0.00976716189504825,-0.00399462855465152,0.023528952344748,0.164185219722133
"5206",CONTINUOUS,65389,0.00246332949209787,-0.0120007874941644,0.0169274464783601,0.738536430296121
"5207",INTEGER,65389,0.0470965740793114,-0.0389034214855262,0.133096569644149,0.283160273073308
"5209",INTEGER,65379,-0.0112131947704598,-0.0249732630061128,0.00254687346519314,0.110086658843197
"5221",INTEGER,63721,0.0104878410955633,-0.0037955337329839,0.0247712159241105,0.15040771065854
"5237",INTEGER,61486,0.000377570737407688,-0.016101856004122,0.0168569974789374,0.964901579495852
"5251",INTEGER,53763,0.000198194271698956,-0.0163782396382273,0.0167746281816252,0.98075821114591
"5276",INTEGER,63474,-0.00914523204095169,-0.0234522719303941,0.00516180784849076,0.210247584147878
"5292",INTEGER,61472,-0.0031394593899636,-0.0203945019991731,0.0141155832192459,0.721482297839192
"5306",INTEGER,53085,0.00128366025008096,-0.015828394290532,0.0183957147906939,0.882893753934756
"5364",INTEGER,67327,0.0462826495907088,-0.0231773694848644,0.115742668666282,0.191573613961721
"5386",INTEGER,23868,0.0149161592802981,-0.0086694656899013,0.0385017842504976,0.215129363496069
"5507",CAT-SIN,21620,-0.0300693649463796,-0.0557176137311861,-0.00442111616157307,0.0215642161947282
