varName,varType,n,beta,lower,upper,pvalue
"3",INTEGER,271842,0.00478380301454047,0.00108312656338069,0.00848447946570026,0.0112895299650356
"4",INTEGER,271620,0.00303331330499421,-0.000707047737750684,0.00677367434773911,0.111954300051506
"5",INTEGER,271878,0.00600418137043228,0.00225035146879818,0.00975801127206637,0.00171907535544798
"6",INTEGER,271856,-0.00311036576734382,-0.00684695122970188,0.000626219695014244,0.102786421976253
"46",INTEGER,270706,-0.00986437840234204,-0.0124752147472502,-0.00725354205743385,1.31274390721833e-13
"47",INTEGER,270726,-0.00870237694797111,-0.0113191152920048,-0.00608563860393743,7.12807238142113e-11
"48",CONTINUOUS,271371,0.00654377220673421,0.00323122837776074,0.00985631603570767,0.000108045435718839
"49",CONTINUOUS,271327,-0.00233478501935376,-0.00609214588760047,0.00142257584889295,0.223260490157655
"50",CONTINUOUS,271221,-0.0253113934747274,-0.0279528611744517,-0.0226699257750031,1.21016883194823e-78
"51",CONTINUOUS,271224,-0.0214554225215274,-0.0244092270048775,-0.0185016180381773,5.64459294373722e-46
"77",CONTINUOUS,22901,0.00169913168803716,-0.0110878012872555,0.0144860646633298,0.794515622942462
"78",CONTINUOUS,156711,3.5156333711591e-05,-0.00476070181085259,0.00483101447827577,0.988536608578599
"84",INTEGER,24429,0.00150536111879233,-0.0107753859749923,0.013786108212577,0.810128979840417
"93",INTEGER,23633,0.00946938674317395,-0.00247735277345344,0.0214161262598013,0.120290188739245
"94",INTEGER,23633,0.012339454413157,-0.000233207509667328,0.0249121163359812,0.0544032454062937
"95",INTEGER,23633,0.0160265889479194,0.00334402236288885,0.02870915553295,0.0132607345106742
"96",INTEGER,271842,0.00367798849403791,-4.99706688553174e-05,0.00740594765693115,0.0531509799065786
"102",INTEGER,256245,0.0134663609096384,0.00961702586040115,0.0173156959588756,7.06316065181089e-12
"129",INTEGER,265639,0.00282544696566494,-0.000409307352900417,0.0060602012842303,0.0869035253504385
"130",INTEGER,265639,-0.00456473480219683,-0.00799059346647693,-0.00113887613791673,0.00901413068933761
"399",INTEGER,271879,0.000462226970565449,-0.00323896003459397,0.00416341397572487,0.806632050612875
"400",INTEGER,267055,0.0057530956960322,0.0021644685740774,0.00934172281798699,0.00167745298840623
"404",INTEGER,270160,0.00931722779306538,0.0057799460925897,0.0128545094935411,2.43736457064953e-07
"630",INTEGER,271879,0.0115928114075301,0.00797670097898259,0.0152089218360776,3.31672038744227e-10
"699",INTEGER,265688,0.00315442663929419,-0.00035677831914964,0.00666563159773803,0.0782704648397103
"757",INTEGER,139688,-0.00176619053431324,-0.00691447536111201,0.00338209429248552,0.501331045923461
"767",INTEGER,145496,0.00134976325671293,-0.0033125027883888,0.00601202930181465,0.570422983212708
"796",INTEGER,124366,-0.00514977812394268,-0.0105927214082749,0.000293165160389507,0.0636821177718684
"874",INTEGER,230916,0.0122104702804789,0.00813430887843575,0.0162866316825221,4.33081462178094e-09
"914",INTEGER,145119,0.00171478711997117,-0.00342382423922742,0.00685339847916977,0.513075580614305
"1438",INTEGER,265900,-0.0013406637549333,-0.00495564524095762,0.00227431773109102,0.467298941577192
"1488",INTEGER,263391,0.00676785186145655,0.00295364056656309,0.01058206315635,0.000505755701142131
