varName,varType,n,beta,lower,upper,pvalue
"5183",CAT-SIN,65029/751(65780),0.0573012064530339,-0.0145841391834642,0.129182780810079,0.11819076903058
"5204",CONTINUOUS,172/65246(65418),-0.173075405833966,-0.32247513070555,-0.0236069817266222,0.0232011447701134
"5205",CAT-SIN,65148/270(65418),-0.0641397715643174,-0.187221615375142,0.0588247779184502,0.30674044720657
"5211",CONTINUOUS,172/65217(65389),-0.172591679410588,-0.321998719712539,-0.023113935377276,0.0235964475265157
"5212",CAT-SIN,65119/270(65389),-0.064467576848018,-0.187563127095546,0.0585104341270027,0.304328202777144
"5452",CAT-SIN,7615/13644(21259),0.0146603507564306,-0.0133477480203273,0.0426735289261131,0.3049563918367
"5463",CAT-SIN,14397/7209(21606),0.0113832180812507,-0.0168972266731868,0.0396679187849494,0.430179199206941
"5474",CAT-SIN,6309/14841(21150),0.000581945724944182,-0.0289352392539893,0.0300993991818424,0.969174817270689
"5485",CAT-SIN,9118/12277(21395),0.0214189522169997,-0.00560295269596756,0.0484484900317328,0.120323128287256
"5496",CAT-SIN,7833/4086(11919),-0.022706736720808,-0.0605265075667646,0.0150965169622172,0.23915482371018
"5518",CAT-SIN,7447/11585(19032),-0.0104165195145405,-0.0395860483791571,0.0187490062345099,0.483932257469278
"5529",CAT-SIN,21035/852(21887),0.0220904978871913,-0.0466596499884543,0.0908729245624187,0.528917291448223
"5663",CAT-SIN,12102/3265(15367),0.0153375006513195,-0.0233175278812418,0.0539966516837189,0.436757348473592
"5674",CAT-SIN,12058/4624(16682),-0.00261797985231202,-0.0366012740096327,0.0313631986360875,0.87997275335612
"5959",CAT-SIN,528/1078(1606),0.0241198426884836,-0.0827373599928174,0.13110205946519,0.658171190093734
