varName,varType,n,beta,lower,upper,pvalue
"20229",INTEGER,96683,0.00573472474895647,-0.000556790767422795,0.0120262402653357,0.0740162702676102
"20230",INTEGER,96683,0.0119239331619402,0.00643368261316272,0.0174141837107177,2.07590295324107e-05
"20256",CONTINUOUS,217051,0.00219925524844246,-0.00194450407823686,0.00634301457512178,0.29823170990745
"20257",CONTINUOUS,217051,0.00507222529974538,0.000911115214657984,0.00923333538483278,0.0168891583316977
"20258",CONTINUOUS,217051,-0.00775818283324904,-0.0119187262145836,-0.00359763945191449,0.000257469763477811
"20261",CONTINUOUS,58433,0.000963975133241022,-0.00695942186276325,0.00888737212924529,0.811526890894435
"20410",INTEGER,2989,-0.00492681606525755,-0.0348317038643854,0.0249780717338703,0.746691745351479
"20420",INTEGER,15300,0.0139749593814863,-0.00191135557639954,0.0298612743393721,0.0846760380608912
"20433",INTEGER,38252,-0.002072457437229,-0.0117901895994625,0.00764527472500447,0.675945065080081
"20434",INTEGER,37020,-0.00470766444709901,-0.0143289899131215,0.00491366101892344,0.337549122635514
"20455",INTEGER,15130,0.00478180109520713,-0.0110506817011225,0.0206142838915367,0.553856115907474
"20461",INTEGER,3057,0.00721533074693996,-0.0278026229116221,0.042233284405502,0.68623767188726
"21001",CONTINUOUS,270918,0.0131009715633317,0.00937046240656424,0.0168314807200992,5.8681600788075e-12
"21002",CONTINUOUS,271027,-0.00595311472746851,-0.00926645757871222,-0.0026397718762248,0.000429180332752024
"21021",CONTINUOUS,94621,-0.000819845939030577,-0.00693715686480886,0.0052974649867477,0.792798581778004
"22033",INTEGER,209494,0.00889738635150261,0.00461999327261659,0.0131747794303886,4.56498806045706e-05
"22034",INTEGER,209494,0.00536968189360786,0.00109181293950072,0.00964755084771501,0.0138864842573895
"22037",CONTINUOUS,209494,0.00892236530958463,0.00464330314464893,0.0132014274745203,4.37551017838261e-05
"22038",CONTINUOUS,209494,0.00427376291077668,1.6114815112744e-05,0.00853141100644062,0.0491391644683621
