varName,varType,n,beta,lower,upper,pvalue
"4230",INTEGER,93327,0.00441739094970304,-0.00179037225492929,0.0106251541543354,0.163106139637642
"4233",CONTINUOUS,93227,0.00246560155973329,-0.00380874361426787,0.00873994673373446,0.441178266895526
"4234",INTEGER,93227,0.00403709346432099,-0.00213396080449254,0.0102081477331345,0.199768026972402
"4235",INTEGER,93227,0.00425141650712748,-0.00183637718465335,0.0103392101989083,0.171077455431812
"4237",INTEGER,92978,0.00515274603103157,-0.000909352157784745,0.0112148442198479,0.0957209711075487
"4241",INTEGER,93273,0.00215729520516241,-0.00405297761026827,0.00836756802059308,0.495966923344193
"4244",CONTINUOUS,93174,0.0029064081395476,-0.00336914066246254,0.00918195694155775,0.364021100945889
"4245",INTEGER,93174,0.00518298351087513,-0.000992917318774706,0.011358884340525,0.099998694073511
"4246",INTEGER,93174,0.00317638055229772,-0.00291619227050727,0.00926895337510272,0.306856353916091
"4247",INTEGER,92922,0.00318690852033938,-0.00288039275309813,0.00925420979377688,0.303245862454469
