varName,varType,n,beta,lower,upper,pvalue
"20001#1072",CAT-MUL,270865/977(271842),-0.00101220120475459,-0.0640642466808554,0.0620200367318527,0.974895293314211
"20001#1040",CAT-MUL,271112/730(271842),-0.0845702108102603,-0.157489671853317,-0.0116909569352221,0.0229795072465115
"20001#1002",CAT-MUL,265432/6410(271842),-0.0110225722454963,-0.0361811098456767,0.0141316341416688,0.390455341197011
"20001#1073",CAT-MUL,271414/428(271842),-0.0126889301983464,-0.107624291028239,0.0822124770421343,0.793311079529048
"20001#1022",CAT-MUL,270830/1012(271842),-0.060667062489675,-0.122522674499048,0.0011744400622352,0.0545380970867778
"20001#1035",CAT-MUL,271130/712(271842),0.0274376735491282,-0.0463066383211801,0.101168742699057,0.465780143081515
"20001#1061",CAT-MUL,269333/2509(271842),-0.0349491382411437,-0.0743261766511323,0.0044218887507327,0.0819103144931007
"20001#1032",CAT-MUL,271697/145(271842),-0.0680337047847237,-0.230910696085231,0.0948374976858214,0.412953855527548
"20001#1001",CAT-MUL,271662/180(271842),0.0309398859178334,-0.115342276380285,0.177144358692311,0.678391972217954
"20001#1044",CAT-MUL,269727/2115(271842),0.0187512914539002,-0.0246597156346205,0.0621630075106231,0.397210639056821
"20001#1048",CAT-MUL,271717/125(271842),0.124906009928832,-0.0504878722081728,0.300233301444936,0.162670445596718
"20001#1015",CAT-MUL,271785/57(271842),0.0145492264987772,-0.245283895474071,0.274205652662182,0.912575022472984
"20001#1059",CAT-MUL,269610/2232(271842),-0.0106284257742767,-0.0523293767269357,0.031066964478251,0.617373709878529
"20001#1020",CAT-MUL,271396/446(271842),-0.0750273734871476,-0.168033383683366,0.0179521319896843,0.113804022677109
"20001#1041",CAT-MUL,270712/1130(271842),0.012369018519321,-0.0462498466493781,0.07096948279354,0.67914026466154
"20001#1053",CAT-MUL,271297/545(271842),-0.0423775053443085,-0.126516224707278,0.04174527316628,0.323513417791365
"20001#1068",CAT-MUL,271685/157(271842),0.0317591379090832,-0.124709888120855,0.188178025009723,0.690710240057777
"20001#1050",CAT-MUL,271733/109(271842),0.0224344868518236,-0.165371485865284,0.21015678777105,0.814846523981224
"20001#1023",CAT-MUL,271625/217(271842),0.0995603387273326,-0.0335553176120554,0.232633485514939,0.142607227566079
"20001#1021",CAT-MUL,271801/41(271842),-0.107502998240685,-0.415074758117055,0.199876464851424,0.493191827053674
"20001#1065",CAT-MUL,271577/265(271842),0.0875416172108336,-0.0328918539688098,0.207916352052904,0.154146967803572
"20001#1056",CAT-MUL,271775/67(271842),-0.0632869662241649,-0.302885810560913,0.176191915123994,0.604585932181642
"20001#1010",CAT-MUL,271832/10(271842),-0.715798475787386,-1.33917425874846,-0.0946842929106512,0.0240971800421864
"20001#1034",CAT-MUL,271449/393(271842),0.0284014805905888,-0.0705715576834519,0.127355859279892,0.573783151337788
"20001#1045",CAT-MUL,271339/503(271842),0.0611388170203433,-0.0264173960375292,0.14871539769186,0.171168847540117
"20001#1003",CAT-MUL,270957/885(271842),-0.0451356588985726,-0.111257217172818,0.0209729797582734,0.180882812530191
"20001#1039",CAT-MUL,271328/514(271842),-0.00791863323056432,-0.094666489394277,0.0787802263970997,0.857966320241679
"20001#1062",CAT-MUL,271506/336(271842),-0.0599783443124967,-0.167085699003499,0.0471016338108077,0.27233954056653
"20001#1067",CAT-MUL,271825/17(271842),-0.00338206157703278,-0.479743150701271,0.471644893371585,0.988882535206702
"20001#1046",CAT-MUL,271821/21(271842),-0.106033277830111,-0.533633683022118,0.320938835441599,0.626698679875055
"20001#1052",CAT-MUL,271573/269(271842),-0.108975304761948,-0.228598858862409,0.0106371529499752,0.0741677257899567
"20001#1007",CAT-MUL,271812/30(271842),-0.17743772138618,-0.535798610579438,0.180644241299356,0.331622197399386
"20001#1019",CAT-MUL,271691/151(271842),-0.0902199999424214,-0.250085078141677,0.0695539192003447,0.268541939871164
"20001#1047",CAT-MUL,271758/84(271842),0.03389692281518,-0.179971897140367,0.247738443063441,0.75606013640797
"20001#99999",CAT-MUL,271515/327(271842),0.0519567917468126,-0.0566246880730239,0.160490536128076,0.348214086057017
"20001#1017",CAT-MUL,271700/142(271842),0.0711408048966112,-0.0935540815140303,0.235781472060869,0.397129529046851
"20001#1060",CAT-MUL,271450/392(271842),0.0956274703404054,-0.00348645921233178,0.194713815426006,0.0585864879632224
"20001#1016",CAT-MUL,271829/13(271842),-0.0878937458635999,-0.634446308677639,0.457282806508263,0.752371928540259
"20001#1006",CAT-MUL,271625/217(271842),0.0368431429158972,-0.0961937875545948,0.16987981281853,0.587272354513782
"20001#1011",CAT-MUL,271749/93(271842),0.187673263708668,-0.0155116675686967,0.390785865290731,0.0701958407360896
"20001#1043",CAT-MUL,271792/50(271842),0.00687167375003556,-0.271368283493179,0.284633480949453,0.961360482588524
"20001#1063",CAT-MUL,271764/78(271842),-0.0322302842489993,-0.254141087556477,0.189631991329674,0.775882183264851
"20001#1030",CAT-MUL,271756/86(271842),-0.161823715445323,-0.373545343548506,0.0497950370952038,0.134029337984591
"20001#1055",CAT-MUL,271653/189(271842),0.0140080180996624,-0.128685662528688,0.156653776803208,0.847385982096062
"20001#1042",CAT-MUL,271819/23(271842),-0.13784286358274,-0.547702239573037,0.270970252196366,0.509255467147779
"20001#1070",CAT-MUL,271764/78(271842),-0.0120519924445149,-0.234196306178763,0.209916890551503,0.915284289778256
"20001#1074",CAT-MUL,271823/19(271842),-0.114269392315226,-0.564633141864011,0.335711074815509,0.61885597182556
"20001#1037",CAT-MUL,271816/26(271842),-0.328787983503197,-0.714944502850416,0.0559024520519266,0.0944776630314364
"20001#1058",CAT-MUL,271813/29(271842),-0.191770062722598,-0.555447602372467,0.17192798475368,0.301420928740113
"20001#1018",CAT-MUL,271726/116(271842),0.00251732219357574,-0.179618501798121,0.184569982335066,0.978383991255968
"20001#1005",CAT-MUL,271830/12(271842),0.0991697441829705,-0.46858659947419,0.664436521567018,0.731568498196536
"20001#1028",CAT-MUL,271797/45(271842),-0.134618755730069,-0.427492947153199,0.158044723155966,0.367475480953292
"20001#1066",CAT-MUL,271830/12(271842),-0.369605775317928,-0.934966988810647,0.197050292807789,0.200914001985541
"20001#1026",CAT-MUL,271784/58(271842),0.154070715282855,-0.103604118390978,0.411615582493382,0.241078428313822
"20001#1027",CAT-MUL,271796/46(271842),0.21364178253965,-0.0755432916263289,0.502655562808685,0.147507748484751
"20001#1036",CAT-MUL,271822/20(271842),0.304076342489406,-0.136321967904118,0.744138920429414,0.175781166578907
"20001#1012",CAT-MUL,271829/13(271842),0.216658717405903,-0.327394505436853,0.760431965731217,0.435107779336598
"20001#1004",CAT-MUL,271777/65(271842),0.117013769944534,-0.126144077492459,0.360091763429022,0.34545975296989
"20001#1077",CAT-MUL,271822/20(271842),0.0791977153236673,-0.359997797573341,0.517692256460725,0.723572430790655
"20001#1051",CAT-MUL,271828/14(271842),0.148565171871819,-0.377456438717139,0.673259631347469,0.579365727826956
"20001#1024",CAT-MUL,271730/112(271842),0.0291198273445277,-0.156199420347014,0.214352737179515,0.758046852321744
"20001#1033",CAT-MUL,271818/24(271842),-0.163754077359304,-0.564652767369687,0.236427534349087,0.422946764947228
"20001#1031",CAT-MUL,271823/19(271842),-0.305232308516148,-0.757642228094569,0.146268137760877,0.185579481356099
"20001#1008",CAT-MUL,271831/11(271842),0.711810574658723,0.12254028232708,1.30025257360052,0.0178380214924255
"20001#1079",CAT-MUL,271832/10(271842),-0.498893285215397,-1.11867309092641,0.119616009511526,0.113969802696541
"20001#1078",CAT-MUL,271819/23(271842),-0.170588573802706,-0.57983586649228,0.23852858789319,0.413837630821351
"20001#1071",CAT-MUL,271821/21(271842),-0.0642302731228257,-0.492830323311756,0.364138380942562,0.768903940220878
"20001#1025",CAT-MUL,271820/22(271842),0.579582226888553,0.162931904311654,0.994411393480692,0.00630006717142767
"20001#1085",CAT-MUL,271828/14(271842),0.349020587292581,-0.176144666194742,0.871929220998513,0.191779174807148
"20003#1140852976",CAT-MUL,263451/8391(271842),0.0058008322541174,-0.0159482503587282,0.0275489366704368,0.601134440669985
"20003#1140922174",CAT-MUL,268488/3354(271842),0.00828285236000533,-0.0260219538319375,0.0425811976232324,0.636013418486913
"20003#1140879406",CAT-MUL,267201/4641(271842),0.0369484900236053,0.00791047505766125,0.0659854860248323,0.0126331650237929
"20003#1141146234",CAT-MUL,263045/8797(271842),0.0298273523595461,0.00839065346710828,0.0512641296921846,0.0063887214603994
"20003#1140909674",CAT-MUL,255769/16073(271842),0.0111192181193021,-0.00488015473767484,0.0271182670285535,0.173150020437397
"20003#1140864566",CAT-MUL,271782/60(271842),-0.0730634964429722,-0.326560989173547,0.180234216575577,0.571974110316149
"20003#1140866738",CAT-MUL,260414/11428(271842),0.00529753861956426,-0.0136207749312353,0.0242151105085983,0.583096216260142
"20003#1140860696",CAT-MUL,263826/8016(271842),0.00545677080583316,-0.0168735717541712,0.0277861497526826,0.631966728737581
"20003#1140861958",CAT-MUL,238631/33211(271842),0.0185027020187665,0.00663906208535437,0.0303667883250553,0.00223703929848006
"20003#2038460150",CAT-MUL,219932/51910(271842),0.00756765980882256,-0.00206003247396076,0.0171954480860741,0.123416557952245
"20003#1140868226",CAT-MUL,233911/37931(271842),0.00915618664835197,-0.00205917082255456,0.0203716822699295,0.109573837173712
"20003#1140852948",CAT-MUL,270675/1167(271842),-0.0126761356460707,-0.070283702949603,0.0449140389014141,0.666213069018731
"20003#1140879616",CAT-MUL,266292/5550(271842),-0.00543630612601927,-0.0320793482030475,0.0212038194679856,0.689201407238534
"20003#1141166006",CAT-MUL,271371/471(271842),-0.00234016277132635,-0.0928738193333057,0.0881707323264302,0.959589467405614
"20003#1140862168",CAT-MUL,271194/648(271842),0.016264209242008,-0.0608757041755172,0.0933821933483144,0.679387084281769
"20003#1141194794",CAT-MUL,255359/16483(271842),0.00431367907599884,-0.0116473312936261,0.0202740540882463,0.596304827773099
"20003#1140883504",CAT-MUL,268711/3131(271842),0.0219949452414274,-0.0132609813666873,0.0572476304990842,0.221396424283136
"20003#1140871310",CAT-MUL,237726/34116(271842),-0.000363245198707096,-0.0118143330600389,0.0110876317093862,0.950424485576808
"20003#1140921600",CAT-MUL,266958/4884(271842),0.000535693313969933,-0.0278221802596889,0.0288913749056693,0.970464101769341
"20003#1140875628",CAT-MUL,271832/10(271842),0.109306638334434,-0.511108863740234,0.727988645582815,0.729591304047715
"20003#1140879802",CAT-MUL,260000/11842(271842),0.0111484750126284,-0.00748175658235785,0.0297783998004027,0.240830776021605
"20003#1141164828",CAT-MUL,269855/1987(271842),0.0314019885346554,-0.0128967720358104,0.0756907528273963,0.164674105415028
"20003#1140883066",CAT-MUL,268892/2950(271842),0.029182604418985,-0.00714523210916928,0.0655088775550376,0.115357859916825
"20003#1140865634",CAT-MUL,254727/17115(271842),0.00605386451679056,-0.00951339943546653,0.0216206959537829,0.445932956776375
"20003#1140884600",CAT-MUL,264431/7411(271842),0.00287188103892974,-0.0203329332881466,0.0260757535907344,0.808334135882011
"20003#1140909786",CAT-MUL,269226/2616(271842),-0.0143640809944348,-0.0529159721245788,0.0241829489071552,0.46518482762482
"20003#1140865752",CAT-MUL,271597/245(271842),-0.00540240013735341,-0.130803145011161,0.119923721535847,0.932686721830356
"20003#1140879428",CAT-MUL,270384/1458(271842),0.000460356030895518,-0.0510533731449575,0.0519640242879885,0.986023889125465
"20003#1140881856",CAT-MUL,268410/3432(271842),0.0312710975261101,-0.00244104834204375,0.0649805338341762,0.0690436603844441
"20003#1187",CAT-MUL,268368/3474(271842),0.0267353187707652,-0.00678840143758681,0.0602556670245631,0.11799986904912
"20003#1141180342",CAT-MUL,271658/184(271842),0.0455507706604315,-0.099181194725728,0.190238491863256,0.53727054880718
"20003#1140868550",CAT-MUL,270856/986(271842),-0.0534510640560423,-0.116487749258605,0.00957376096309175,0.0964914310322994
"20003#1140864184",CAT-MUL,271688/154(271842),-0.0434576288299982,-0.201544298416071,0.114617055747205,0.589995988662311
"20003#1140923346",CAT-MUL,264915/6927(271842),0.0206432659408229,-0.00327020260742832,0.0445555164328119,0.0906213651934644
"20003#1140926994",CAT-MUL,271830/12(271842),-0.19401228244889,-0.761359610935793,0.375998172538333,0.50362504471063
"20003#1140869164",CAT-MUL,271771/71(271842),0.0118031431541582,-0.222569406821323,0.245849086228795,0.921318488427326
"20003#1140884412",CAT-MUL,271136/706(271842),0.0179119077097534,-0.0560302098634779,0.0918317325879637,0.634878553035579
"20003#1140868372",CAT-MUL,271517/325(271842),-0.0289435692378137,-0.138041748189779,0.0801070651619978,0.603001012482702
"20003#1140884516",CAT-MUL,268613/3229(271842),-0.000826330769019804,-0.0356687406129306,0.0340099687195936,0.962921708162764
"20003#1140911736",CAT-MUL,271455/387(271842),0.0374077203985328,-0.0622643367834258,0.137054413628012,0.461912773605195
"20003#1203",CAT-MUL,271589/253(271842),0.0904072448045873,-0.0329556643213038,0.21369349663147,0.150764504986233
"20003#1141146606",CAT-MUL,271395/447(271842),-0.0299185793756849,-0.122866245960591,0.0629796054228028,0.528003447148552
"20003#1140871050",CAT-MUL,269126/2716(271842),-0.0138676869232392,-0.0519142472930073,0.0241701438746847,0.474924088120576
"20003#1141176832",CAT-MUL,268436/3406(271842),0.0386249515450162,0.00478157036418416,0.0724659073679187,0.0252876117853577
"20003#99999",CAT-MUL,262406/9436(271842),-0.00534063867408293,-0.0259260900362301,0.0152434624152087,0.611096434003851
"20003#1140888266",CAT-MUL,268740/3102(271842),0.0144046158957747,-0.0211805110383183,0.0499878497958619,0.427541109775471
"20003#1140862382",CAT-MUL,270179/1663(271842),-0.0281044642743927,-0.0763829989835683,0.0201691130398497,0.253861399295777
"20003#1141171932",CAT-MUL,271703/139(271842),-0.138828651335229,-0.305237191273042,0.0275685961875718,0.101995422474516
"20003#1140879778",CAT-MUL,268523/3319(271842),-0.00306997190596327,-0.0374687256370816,0.0313257557690213,0.861135555194555
"20003#1140923348",CAT-MUL,271605/237(271842),0.0479125500264422,-0.0795492042248025,0.175305591551668,0.461155791514596
"20003#1140865350",CAT-MUL,271444/398(271842),0.0868791190803888,-0.0114763282339846,0.185190161188905,0.0833336996115557
"20003#1141188442",CAT-MUL,253507/18335(271842),0.00704248108408181,-0.00806152470659333,0.022146059736835,0.360779447039199
"20003#1140865762",CAT-MUL,271780/62(271842),-0.149690756443201,-0.39940519693786,0.0996504446836572,0.239689277451618
"20003#1140862772",CAT-MUL,269866/1976(271842),0.0279337108256093,-0.0163438704625551,0.0722072618503513,0.216251867788212
"20003#1141163146",CAT-MUL,271798/44(271842),-0.399918130246069,-0.696242105453617,-0.103861217173073,0.00813455296365809
"20003#1140860806",CAT-MUL,258007/13835(271842),0.0182253993666348,0.000939569882017257,0.0355113882378884,0.0387809046178648
"20003#1140911732",CAT-MUL,268115/3727(271842),0.0112632847841646,-0.0211194152439761,0.0436428495341318,0.495389605711905
"20003#1140923022",CAT-MUL,271337/505(271842),-0.119097744480765,-0.206774203296705,-0.031477327225341,0.0077391525479936
"20003#1141167594",CAT-MUL,270748/1094(271842),0.00744165608060358,-0.0519924088769503,0.0668636912579155,0.806116518278695
"20003#1141156836",CAT-MUL,268749/3093(271842),-0.00284990584490395,-0.0383870182263382,0.0326830609639615,0.8750954175397
"20003#1140875408",CAT-MUL,268648/3194(271842),0.0103969190710573,-0.0247581625315627,0.0455528591572115,0.562153384822554
"20003#1140923350",CAT-MUL,269972/1870(271842),0.0123017975482801,-0.0332650727753356,0.057861523020314,0.596680361171796
"20003#1141191044",CAT-MUL,260335/11507(271842),0.0186237895927364,-0.000255157764892319,0.0375019827706639,0.0531718572404349
"20003#1140872112",CAT-MUL,271635/207(271842),0.0284744042618109,-0.107806529167286,0.16473028792691,0.682134462702906
"20003#1140864752",CAT-MUL,261415/10427(271842),-0.00127941924511949,-0.0209165793367069,0.0183566287743533,0.898384442684928
"20003#1140874790",CAT-MUL,271402/440(271842),-0.049160988680722,-0.142708552060948,0.0443626682880094,0.302929887432253
"20003#1140872200",CAT-MUL,271316/526(271842),0.0676970950442668,-0.0178673629779379,0.153251607838764,0.120954150131854
"20003#1140884488",CAT-MUL,265718/6124(271842),0.00727681982698221,-0.018080487742387,0.0326324776506152,0.573766260560921
"20003#1141156644",CAT-MUL,271303/539(271842),0.0331996316214785,-0.051544972712605,0.117909383178446,0.442483390463156
"20003#1140926592",CAT-MUL,271428/414(271842),0.0261812131450708,-0.070319713955422,0.122618237502307,0.594776019210085
"20003#1140865354",CAT-MUL,270263/1579(271842),-0.0380637872536169,-0.0876027289058179,0.0114649533707567,0.132030889068029
"20003#1141177526",CAT-MUL,270870/972(271842),0.0692571532669551,0.00625963613186489,0.132243535311455,0.0311690044927356
"20003#1140861998",CAT-MUL,263713/8129(271842),0.0191177304523623,-0.00299049987064881,0.0412253832309142,0.090097399082913
"20003#1140861138",CAT-MUL,271582/260(271842),0.000509283025978427,-0.121305417630032,0.122282411352462,0.993460753198814
"20003#1140868472",CAT-MUL,271091/751(271842),0.0135513792349553,-0.0582329618329902,0.0853028444908834,0.711316171785934
"20003#1140926780",CAT-MUL,271629/213(271842),0.0226657120651136,-0.111927322211232,0.15719088182147,0.74129105312779
"20003#1141188836",CAT-MUL,271774/68(271842),-0.187295690622802,-0.425226755637324,0.0505170401376976,0.122775832442831
"20003#1141157418",CAT-MUL,271760/82(271842),0.118034745781372,-0.0985591334564696,0.334421219418088,0.285251482883902
"20003#1140863268",CAT-MUL,271787/55(271842),-0.0383970885390991,-0.302613424332086,0.225776216644929,0.775753803619604
"20003#1140888552",CAT-MUL,269601/2241(271842),-0.00199890372947715,-0.0436669737524892,0.0396632254891112,0.925084546560484
"20003#1140863272",CAT-MUL,271830/12(271842),0.329548911009097,-0.236867137340676,0.895578842316203,0.254229145044808
"20003#1141180212",CAT-MUL,271343/499(271842),0.0306779036080282,-0.0571915349849272,0.118525606916564,0.493740585572747
"20003#1141179992",CAT-MUL,271537/305(271842),-0.0615019690096883,-0.173720497947533,0.0507158954160032,0.282745651826786
"20003#1140925800",CAT-MUL,270923/919(271842),0.00215877476358852,-0.062664300739304,0.0669636075580122,0.947950077188407
"20003#1140869180",CAT-MUL,271463/379(271842),-0.0399988897577739,-0.142097633395638,0.0620660476289975,0.442483046782372
"20003#1199",CAT-MUL,270912/930(271842),0.0166897796394998,-0.0476902886779894,0.0810550983537468,0.611342792323202
"20003#1141192258",CAT-MUL,271821/21(271842),0.0852601806386727,-0.344461807234504,0.515018637687994,0.697404662795576
"20003#1140863152",CAT-MUL,271046/796(271842),0.0497167815563083,-0.019897311016629,0.11932012302007,0.161514636808989
"20003#1140869034",CAT-MUL,271645/197(271842),0.101702692679645,-0.0378524341076241,0.241130260545771,0.153003181726091
"20003#1140888560",CAT-MUL,267750/4092(271842),0.0140457164122288,-0.0169189769919456,0.0450089369799673,0.373955758157729
"20003#1197",CAT-MUL,271241/601(271842),0.0307052753528253,-0.0494268788325028,0.110808756294317,0.452540010854521
"20003#1141166086",CAT-MUL,271751/91(271842),-0.0605642385032954,-0.266085098229961,0.144872849255529,0.563476542877767
"20003#1140884444",CAT-MUL,270335/1507(271842),0.000434293243735101,-0.050229880883926,0.0510887369635948,0.986594134066793
"20003#1140871266",CAT-MUL,271414/428(271842),0.0401059829891505,-0.054750265183063,0.134930871882232,0.407168723581615
"20003#1141146198",CAT-MUL,271043/799(271842),-0.0203401688356151,-0.0898814892902684,0.0491875684374968,0.566419422135232
"20003#1140876146",CAT-MUL,271725/117(271842),-0.0544467652984817,-0.235877520717011,0.12688858879942,0.556279142453137
"20003#1140861806",CAT-MUL,270141/1701(271842),0.000752133923013046,-0.0470794404977005,0.0485779305689658,0.975409801428385
"20003#1140923402",CAT-MUL,271548/294(271842),0.0359918374166271,-0.0785060658450026,0.150430878406148,0.537711370138418
"20003#1141151018",CAT-MUL,271763/79(271842),0.171073416063147,-0.0494525033881239,0.391406892215338,0.128227055363647
"20003#1140888510",CAT-MUL,271337/505(271842),-0.0031334273748839,-0.0905114494702248,0.0842163608698409,0.943957329502009
"20003#1140888098",CAT-MUL,270574/1268(271842),0.0187049233247173,-0.0365227676420023,0.0739233149662325,0.506755252902653
"20003#1141171100",CAT-MUL,271725/117(271842),-0.0949792006086349,-0.276817503542808,0.0866030497093673,0.30561529165472
"20003#1140876136",CAT-MUL,270054/1788(271842),-0.0281667687626075,-0.0747010538199255,0.018362701100517,0.235459321544697
"20003#1141157458",CAT-MUL,271684/158(271842),-0.0411560896703711,-0.197214588996773,0.114759707672647,0.605071533668237
"20003#1140868080",CAT-MUL,271734/108(271842),-0.0235818009648131,-0.212421940942469,0.165141221052193,0.806588893220542
"20003#1140867888",CAT-MUL,270867/975(271842),-0.00140403477162778,-0.0643223296860218,0.0615031550208795,0.965109646358999
"20003#1141156846",CAT-MUL,271533/309(271842),0.101041093835297,-0.0105606919102145,0.212601663102589,0.0759265934926558
"20003#1140881422",CAT-MUL,271830/12(271842),0.28125177423506,-0.284603547209851,0.846469454194232,0.329830900315333
"20003#1141152732",CAT-MUL,271053/789(271842),0.0262273088231544,-0.0436935781183175,0.0961392104120225,0.462146900735506
"20003#1140909806",CAT-MUL,270797/1045(271842),0.0384288246560821,-0.0223553361049349,0.0991987810497079,0.215244706558229
"20003#1140879760",CAT-MUL,267404/4438(271842),0.0232486191639855,-0.00659811558288494,0.0530941956913369,0.126808396307356
"20003#1141168574",CAT-MUL,271657/185(271842),-0.164904190996626,-0.309599453850427,-0.0203863290644677,0.025409979985822
"20003#1193",CAT-MUL,261432/10410(271842),0.0145247808541148,-0.00512857328482061,0.0341773818434093,0.147463178384307
"20003#1140909954",CAT-MUL,271761/81(271842),0.0599079693660806,-0.158208435835853,0.277924102664388,0.590268520712404
"20003#1141185316",CAT-MUL,271732/110(271842),-0.0330410754363123,-0.22028645073477,0.154108238399056,0.729384379049212
"20003#1140873966",CAT-MUL,271556/286(271842),-0.0137313706356582,-0.129800176605852,0.102282617945529,0.816596081477718
"20003#1140922804",CAT-MUL,271344/498(271842),0.0199543129939362,-0.0682021430877903,0.108061805156741,0.657211753698908
"20003#1140870788",CAT-MUL,270193/1649(271842),0.0286985859492262,-0.0197923723681193,0.0771780350654412,0.246001581574473
"20003#1140875616",CAT-MUL,271811/31(271842),0.251007299210882,-0.100787262819474,0.601989723420176,0.161548521705687
"20003#1140868816",CAT-MUL,271771/71(271842),-0.124209065464779,-0.356926996188326,0.108421210731769,0.295426931817507
"20003#1140862952",CAT-MUL,271740/102(271842),0.00963532547734853,-0.184591146365482,0.203753534879586,0.922520590958961
"20003#1140865578",CAT-MUL,271446/396(271842),0.0778148934262278,-0.0207530342532935,0.176361568532878,0.121744963756393
"20003#1140888688",CAT-MUL,270968/874(271842),-0.033414325607707,-0.0998997745263341,0.0330512483557078,0.324530105648379
"20003#1141146188",CAT-MUL,271237/605(271842),0.0760855655171866,-0.00373741647806631,0.155889293539024,0.0617024135773533
"20003#1140910494",CAT-MUL,271612/230(271842),0.045253590458729,-0.0841501354179632,0.17458770870921,0.492965004722089
"20003#1140861090",CAT-MUL,271138/704(271842),0.0877082390553746,0.0136664496806292,0.161736835671025,0.0202326498310263
"20003#1140864286",CAT-MUL,271388/454(271842),0.0578664677917197,-0.0342544745133562,0.149964433884259,0.218199024387221
"20003#1141180314",CAT-MUL,271587/255(271842),0.00302341214334281,-0.1200833150347,0.12603096994617,0.96159249980153
"20003#1141151946",CAT-MUL,271747/95(271842),-0.0531612011852327,-0.254698515987006,0.148242297497911,0.605042968643222
"20003#1140926922",CAT-MUL,271653/189(271842),-0.104854584339368,-0.247746269070335,0.0379904879408321,0.150291744781942
"20003#1141150754",CAT-MUL,271786/56(271842),0.057160395784777,-0.205193170473715,0.319320606092702,0.669252175546746
"20003#1140910670",CAT-MUL,271819/23(271842),0.117500397828997,-0.291922987072096,0.526503641111448,0.57361283507401
