varName,varType,n,beta,lower,upper,pvalue
"5158",CONTINUOUS,33327,-0.00914193102430388,-0.0198419519573564,0.00155808990874865,0.0940175103675371
"5159",CONTINUOUS,60300,-0.00108760140294191,-0.00902063933909818,0.00684543653321436,0.788152246998525
"5160",CONTINUOUS,60318,0.00290965452409944,-0.00490344351298991,0.0107227525611888,0.46544223304169
"5161",CONTINUOUS,33380,0.00307145866201831,-0.00745990301783341,0.01360282034187,0.567568508750939
"5162",CONTINUOUS,32802,-0.0017283388560224,-0.0123935450325167,0.00893686732047189,0.750766390804487
"5163",CONTINUOUS,60123,0.00207218065073557,-0.00576902046891014,0.00991338177038128,0.604483395294674
"5186",INTEGER,65637,0.0106112598826645,0.00300818396247732,0.0182143358028517,0.00623058871948471
"5188",INTEGER,65633,0.00845825400351576,0.000881874229954987,0.0160346337770765,0.028662925770554
"5190",INTEGER,64903,0.00676727476791588,-0.000852574321175748,0.0143871238570075,0.0817411273079535
"5193",INTEGER,64897,0.00733131119954303,-0.000286572451643665,0.0149491948507297,0.0592632437492717
"5198",INTEGER,65783,0.000984855515795574,-0.00661882947055892,0.00858854050215007,0.799599899186269
"5201",CONTINUOUS,64925,0.00525130499417424,-0.00221512170748508,0.0127177316958336,0.168049942884372
"5208",CONTINUOUS,64895,0.00495254281181673,-0.00252663721933793,0.0124317228429714,0.194337394474348
"5254",CONTINUOUS,62613,0.00396214220850232,-0.00377029788286575,0.0116945822998704,0.315230649530866
"5255",CONTINUOUS,62613,0.00263806939880767,-0.0051600578475637,0.010436196645179,0.50729500142493
"5256",CONTINUOUS,62613,-0.0049443134582432,-0.0126593575652586,0.0027707306487722,0.209084555265868
"5257",CONTINUOUS,62613,-0.0026817463150273,-0.010466886148079,0.00510339351802442,0.499575564974823
"5262",CONTINUOUS,62512,0.00618292960050889,-0.00154068589260448,0.0139065450936222,0.116646928086594
"5263",CONTINUOUS,62512,0.00467272321005844,-0.00312158408761853,0.0124670305077354,0.239987104808159
"5264",CONTINUOUS,62512,-0.00407553870849688,-0.0118072207314838,0.00365614331449006,0.30153307537129
"5265",CONTINUOUS,62512,-0.000838226110731865,-0.00863887353356357,0.00696242131209984,0.833189248621201
"5375",INTEGER,25645,0.00283105391647255,-0.009357947742613,0.0150200555755581,0.648934266751992
"5901",INTEGER,871,0.0393479440338742,-0.0144808720809627,0.0931767601487112,0.151729637062194
"5923",INTEGER,794,-0.00142847965520449,-0.0492865486677134,0.0464295893573045,0.953291685472685
"5945",INTEGER,1416,0.00561320279139189,-0.039683488664213,0.0509098942469968,0.807971000976797
"5983",INTEGER,46172,0.00544175024264405,-0.0035485627198562,0.0144320632051443,0.235478957455491
"5984",INTEGER,46214,-0.0105629067289797,-0.0175327522519018,-0.00359306120605773,0.0029753315932226
