varName,varType,n,beta,lower,upper,pvalue
"20246-0",CAT-SIN,85751/98947,-999,-999,-999,0.102703006951335
"20246-0#3",CAT-SIN,85751#9678,0.020344489292742,-0.000900284043199213,0.0415892626286831,0.0605308251130579
"20246-0#1",CAT-SIN,85751#3518,0.0194759078073134,-0.0141995033672156,0.0531513189818423,0.256991886842804
"20255-1",CAT-SIN,150331/217051,-999,-999,-999,0.0438516406866672
"20255-1#3",CAT-SIN,150331#21901,-0.0152576965536737,-0.0296199007372876,-0.000895492370059901,0.0373270395297893
"20255-1#2",CAT-SIN,150331#44819,0.00530056646886758,-0.00537425436192396,0.0159753872996591,0.330445357704524
"20405-0",CAT-SIN,67455/73845,-999,-999,-999,0.182698794225436
"20405-0#1",CAT-SIN,67455#3370,0.0298276749217556,-0.00502017320020101,0.0646755230437122,0.0934228663673444
"20405-0#2",CAT-SIN,67455#3020,-0.0121615798974719,-0.0488470643781023,0.0245239045831585,0.515856097400576
"20411-0",CAT-SIN,70841/73929,-999,-999,-999,0.432005762232808
"20411-0#1",CAT-SIN,70841#2759,0.00931020904430113,-0.0291629099010175,0.0477833279896198,0.635288324772176
"20411-0#2",CAT-SIN,70841#329,0.0673654583753125,-0.0413789311665984,0.176109847917224,0.224683878490132
"20526-0",CAT-SIN,66866/73869,-999,-999,-999,0.111166435813505
"20526-0#1",CAT-SIN,66866#6791,0.0216382836801598,-0.00350654459072914,0.0467831119510487,0.0916727215399507
"20526-0#2",CAT-SIN,66866#212,0.0880441709767309,-0.0468900560324931,0.222978397985955,0.200942657764076
"20527-0",CAT-SIN,71461/73906,-999,-999,-999,0.616393177221838
"20527-0#1",CAT-SIN,71461#2410,-0.0113558179578455,-0.0522405817439281,0.0295289458282372,0.586177540422498
"20527-0#2",CAT-SIN,71461#35,-0.138825629638059,-0.4695855859913,0.191934326715183,0.410718138527102
"20528-0",CAT-SIN,60259/73629,-999,-999,-999,0.903475539510529
"20528-0#1",CAT-SIN,60259#11535,0.00169306216258797,-0.018390740820597,0.021776865145773,0.868767103509465
"20528-0#2",CAT-SIN,60259#1835,0.0107756832458457,-0.0357208979365614,0.0572722644282529,0.649666248914801
"20529-0",CAT-SIN,60656/73825,-999,-999,-999,0.00560932098337676
"20529-0#1",CAT-SIN,60656#12860,0.0281392215484895,0.00875603967736165,0.0475224034196174,0.00443631924632659
"20529-0#2",CAT-SIN,60656#309,0.0914952300835343,-0.020367173106192,0.203357633273261,0.10891112334663
"20530-0",CAT-SIN,64236/73838,-999,-999,-999,0.321742000982926
"20530-0#1",CAT-SIN,64236#9217,0.0158570872573131,-0.00622485716638759,0.0379390316810138,0.159292822887286
"20530-0#2",CAT-SIN,64236#385,0.0296811561819086,-0.0708492211615702,0.130211533525387,0.562811300454895
"20531-0",CAT-SIN,62636/73075,-999,-999,-999,0.135955566334543
"20531-0#1",CAT-SIN,62636#10372,0.0212726025935108,8.64650851542317e-05,0.0424587401018673,0.0490722939297159
"20531-0#2",CAT-SIN,62636#67,-0.0347509696583923,-0.274719930739275,0.20521799142249,0.776539836572266
"20536-0",CAT-SIN,14318/35626,-999,-999,-999,0.240453471834018
"20536-0#2",CAT-SIN,14318#12829,-0.0174048860217161,-0.0418936306980405,0.00708385865460839,0.163618204863371
"20536-0#1",CAT-SIN,14318#6137,0.00209801179228574,-0.0283915856218843,0.0325876092064558,0.892717367970562
"20536-0#3",CAT-SIN,14318#2342,-0.0344455497898183,-0.0785082709087279,0.00961717132909137,0.125477927470476
"21069-4",CAT-SIN,529/1543,-999,-999,-999,0.823504510061178
"21069-4#1",CAT-SIN,529#379,0.0460027269516817,-0.0862629886458568,0.17826844254922,0.495437515099892
"21069-4#3",CAT-SIN,529#181,0.0623014451074431,-0.107221707839773,0.23182459805466,0.471336450160841
"21069-4#2",CAT-SIN,529#127,0.0727667852830495,-0.122082919193804,0.267616489759903,0.464198969785161
"21069-4#0",CAT-SIN,529#327,-0.0149769316000987,-0.155174258208027,0.125220395007829,0.83415310611702
"21070-1",CAT-SIN,5383/10345,-999,-999,-999,0.737418257373236
"21070-1#0",CAT-SIN,5383#2320,-0.0116646713704746,-0.0606557179324535,0.0373263751915043,0.640740610953465
"21070-1#2",CAT-SIN,5383#2642,0.0106775049520519,-0.0361081174998699,0.0574631274039736,0.654653587428294
"21072-3",CAT-SIN,249/613,-999,-999,-999,0.498865088064848
"21072-3#0",CAT-SIN,249#77,-0.116869854425372,-0.379643425627823,0.14590371677708,0.383370017845858
"21072-3#2",CAT-SIN,249#124,-0.00984832018563957,-0.233751962926724,0.214055322555445,0.93130083116782
"21072-3#4",CAT-SIN,249#153,-0.134232595822974,-0.340756709953748,0.0722915183078005,0.202698885238267
"21072-3#1",CAT-SIN,249#10,-0.425389715685725,-1.10745933377085,0.256679902399402,0.221563813491041
