varName,varType,n,beta,lower,upper,pvalue
"22653",INTEGER,1212,-0.00298970549987267,-0.0582922697666029,0.0523128587668576,0.915548843834546
"22663",INTEGER,45601,0.00415657722581976,-0.00440143401440491,0.0127145884660444,0.341117954356181
"22664",INTEGER,26417,0.00343396227533332,-0.00750456269419605,0.0143724872448627,0.538345229029156
"23000",INTEGER,5301,0.017930766830537,-0.00865879442035823,0.0445203280814323,0.186221521869688
"23001",INTEGER,5301,-0.00099931388494113,-0.0279552024002355,0.0259565746303532,0.94206605787216
"23002",INTEGER,5301,-0.00219682691207149,-0.0288345278124098,0.0244408739882668,0.871566864236383
"23003",INTEGER,5301,0.0149813244207973,-0.011962419865898,0.0419250687074926,0.275748118733774
"23004",INTEGER,5301,0.0105872059230805,-0.0163636658535343,0.0375380776996954,0.441265562690348
"23005",INTEGER,5301,0.0196957831592931,-0.00688761323377034,0.0462791795523565,0.146427381290359
"23006",INTEGER,5301,0.00408892888364928,-0.0225126043061803,0.0306904620734789,0.763170454229237
"23007",INTEGER,5301,-0.00750225542401674,-0.0340968540515221,0.0190923432034886,0.580268643369625
"23008",INTEGER,5301,0.00248639533993453,-0.024130486641419,0.0291032773212881,0.854702691990423
"23009",INTEGER,5301,-0.00300171403020815,-0.0297074072489475,0.0237039791885312,0.825607112042283
"23010",INTEGER,5301,-0.0108926209545607,-0.0377952245311742,0.0160099826220528,0.427374608636176
"23011",INTEGER,5301,-0.0144115022856737,-0.041362901864641,0.0125398972932937,0.294559574885528
"23012",INTEGER,5301,-0.00645370743929741,-0.0332543308720815,0.0203469159934866,0.636892028688331
"23013",INTEGER,5301,-0.0140623694040764,-0.0405719871792395,0.0124472483710867,0.298421683764555
"23014",INTEGER,5301,0.0141217063432268,-0.0127690754220635,0.041012488108517,0.303286381344295
"23015",INTEGER,5301,0.00190892941231943,-0.0249678366531066,0.0287856954777454,0.889266720222857
"23017",INTEGER,5301,0.0247583172813362,-0.00218098193355886,0.0516976164962313,0.0716496429887294
"23019",INTEGER,5301,-0.0071075990157049,-0.0339796439608393,0.0197644459294295,0.604113687813536
"23020",INTEGER,5301,0.00753046263000373,-0.0192961285503296,0.0343570538103371,0.582133228396234
"23021",INTEGER,5301,0.00754068403740375,-0.0191834659892607,0.0342648340640682,0.580174091037775
"23022",INTEGER,5301,-0.00304385802931343,-0.0297148206501671,0.0236271045915402,0.822972429570711
"23023",INTEGER,5301,0.00819628524558203,-0.0186595255929887,0.0350520960841528,0.549658667899633
"23024",INTEGER,5301,0.00383231845647391,-0.0231112260924708,0.0307758630054186,0.78037885220824
"23025",INTEGER,5301,-0.000342018712111254,-0.0272456804560034,0.0265616430317808,0.980117976842331
"23026",INTEGER,5301,0.00968542363717743,-0.0170567696010663,0.0364276168754212,0.477724512336693
"23027",INTEGER,5301,-0.00500762098515057,-0.0318908358050362,0.021875593834735,0.714997425093909
"23028",INTEGER,5301,-0.00318757861482445,-0.0300491194321622,0.0236739622025133,0.816052824359806
"23029",INTEGER,5301,0.0133126828490665,-0.0135818912369406,0.0402072569350736,0.33189413997464
"23031",INTEGER,5301,0.0185208029713189,-0.00831900122571269,0.0453606071683504,0.176182946754468
"23032",INTEGER,5301,0.0134246137610999,-0.0135157931185596,0.0403650206407595,0.328668840580323
"23033",INTEGER,5301,-0.0180652922122846,-0.0449313342256931,0.00880074980112389,0.187486165091612
"23034",INTEGER,5301,-0.0170865828973827,-0.0439998522115207,0.00982668641675525,0.213327139272453
"23036",INTEGER,5301,-0.00646658697780311,-0.0333466811721046,0.0204135072164984,0.637217770987146
"23037",INTEGER,5301,-0.0172670444866174,-0.0442398373050771,0.00970574833184231,0.209538530670875
"23039",INTEGER,2697,0.00444468424765603,-0.0337257327702702,0.0426151012655822,0.819409088350621
"23040",INTEGER,5301,0.00660953967469527,-0.0201206269476057,0.0333397062969963,0.627874354240596
"23041",INTEGER,5301,0.0170099110586483,-0.00967117187106885,0.0436909939883655,0.211422043584525
"23042",INTEGER,5301,0.00677316515408797,-0.0198217358933281,0.033368066201504,0.617605624183267
"23043",INTEGER,5301,-0.000959578903118245,-0.0277127011183381,0.0257935433121016,0.943944858663808
"23044",INTEGER,5301,-0.00233384519492293,-0.0290692644197715,0.0244015740299257,0.864126101521398
"23098",CONTINUOUS,266878,-0.00595780165143202,-0.00929586010061478,-0.00261974320224927,0.000468520893809084
"23099",CONTINUOUS,266720,0.00819037117467258,0.00534146453710037,0.0110392778122448,1.75478254009909e-08
"23100",CONTINUOUS,266435,0.00371729960885824,4.84901918442432e-05,0.00738610902587224,0.0470479393129721
"23101",CONTINUOUS,266852,-0.0120050698217562,-0.0143661168613734,-0.00964402278213905,2.17275001835141e-23
"23102",CONTINUOUS,266876,-0.0119006970829877,-0.0142666590690319,-0.00953473509694339,6.34990539352423e-23
"23104",CONTINUOUS,266876,0.0131416277093047,0.00938178451184332,0.0169014709067661,7.3692053789322e-12
