varName,varType,n,beta,lower,upper,pvalue
"6156#13",CAT-MUL,16510/2632(19142),0.0089581643014153,-0.0322068998438856,0.0501227790105641,0.669711648222399
"6156#14",CAT-MUL,16882/2260(19142),-0.0171567652888764,-0.0612170848201652,0.026890676804629,0.445223657430684
"6156#12",CAT-MUL,15060/4082(19142),0.00901666603560127,-0.0255903504746307,0.0436249742829698,0.609579124454634
"6157#3",CAT-MUL,25550/41707(67257),-0.0019743672717309,-0.0175620025658928,0.0136130983286482,0.803934260238434
"6157#100",CAT-MUL,53823/13433(67256),-0.00449117069778784,-0.0234625220206484,0.0144792531691748,0.642641240461032
"6157#4",CAT-MUL,50416/16840(67256),0.0011749556822431,-0.0163025907748409,0.0186523652714183,0.895170809803926
"6157#1",CAT-MUL,58773/8483(67256),0.0269403296610447,0.00408723947328315,0.0497956194569038,0.0208616695772192
"6157#2",CAT-MUL,62096/5160(67256),0.0543159725499038,0.0257423396516208,0.0828943708606358,0.000194923405715509
"6158#1",CAT-MUL,7929/1324(9253),0.0433453241064901,-0.0149814097310497,0.10169271721431,0.145270944736209
"6158#3",CAT-MUL,4963/4290(9253),-0.0148358261632136,-0.0558113262570218,0.0261265998824932,0.477809193410922
"6158#4",CAT-MUL,6706/2547(9253),0.00361645115238856,-0.0421636531121411,0.0493937292700705,0.876939018066622
"6158#100",CAT-MUL,6583/2670(9253),0.00670990844811571,-0.0384614674129052,0.0518807971999215,0.770919830872139
"6158#2",CAT-MUL,7929/1324(9253),-0.0113770398167376,-0.069886572980657,0.0471039893765975,0.703017111744226
"6159#3",CAT-MUL,208544/62833(271377),-0.00322700655970074,-0.0121549473549023,0.00570075391862509,0.478672261446278
"6159#100",CAT-MUL,163719/107658(271377),0.00172502045489139,-0.0059732635917324,0.00942332295728951,0.660526068262462
"6159#4",CAT-MUL,200826/70551(271377),-0.00634496114022762,-0.0149284146312952,0.00223823696797148,0.147379535374134
"6159#1",CAT-MUL,217437/53940(271377),-0.00608463075963209,-0.0156633239934301,0.00349376590219765,0.213115588813941
"6159#7",CAT-MUL,211722/59655(271377),0.0122621676159931,0.00315221737541889,0.0213723722683105,0.00833662998391993
"6159#8",CAT-MUL,266935/4442(271377),-0.00411542466169547,-0.0337878211020117,0.0255546472565652,0.785737654088252
"6159#6",CAT-MUL,239331/32046(271377),0.00814880942824105,-0.00357190876019493,0.0198694825354602,0.172986723461871
"6159#2",CAT-MUL,266385/4992(271377),0.0117254114396702,-0.0163183419912684,0.0397673980384061,0.412494058420007
"6159#5",CAT-MUL,248136/23241(271377),0.00951292463170574,-0.00398329573036211,0.0230091177153426,0.167123505319194
"6160#5",CAT-MUL,210597/60547(271144),0.00062699530604546,-0.00855371056156616,0.00980763002478583,0.893515969208544
"6160#1",CAT-MUL,192506/78638(271144),-0.00549921516565981,-0.0138249067506583,0.00282624808067859,0.195457606530369
"6160#2",CAT-MUL,196267/74877(271144),0.00965582063034947,0.00106120251165448,0.0182506392733378,0.0276689029519143
"6160#100",CAT-MUL,187499/83645(271144),-2.47443732458115e-05,-0.00818957455254483,0.00814003052189746,0.995260657407719
"6160#3",CAT-MUL,232854/38290(271144),-0.00490719979123756,-0.0158410131718187,0.00602625471831752,0.379038973164746
"6160#4",CAT-MUL,252031/19113(271144),-0.0189255212135175,-0.0337400067547407,-0.00411226992434758,0.0122749693422889
"6162#2",CAT-MUL,137322/133417(270739),0.000434761124657463,-0.00711492976852567,0.00798447033315392,0.910135032466059
"6162#1",CAT-MUL,56227/214510(270737),-0.0201391775231048,-0.0294525874646066,-0.0108262501388353,2.25195356456732e-05
"6162#3",CAT-MUL,187540/83198(270738),0.00442779634152692,-0.0038802375337766,0.0127359406887509,0.296223219922149
"6162#4",CAT-MUL,252371/18366(270737),-0.00567146311968812,-0.0208048503796466,0.00946168115515118,0.462622815198159
"6162#100",CAT-MUL,270132/605(270737),0.0209210361749155,-0.0588715114176128,0.100706749901281,0.607313992966647
"6164#1",CAT-MUL,77885/192804(270689),-0.00930187346861835,-0.0176519429002082,-0.0009520045790915,0.0290055725628501
"6164#2",CAT-MUL,143332/127357(270689),-0.00936496953742141,-0.0169694648165214,-0.00176076164473893,0.0157889210490833
"6164#4",CAT-MUL,131253/139436(270689),-0.0109509237462576,-0.0185242152044516,-0.00337793154260672,0.00459463730187397
"6164#100",CAT-MUL,253549/17140(270689),0.0212667542167171,0.00575877816520366,0.0367748793515013,0.0071917835653563
"6164#3",CAT-MUL,244898/25791(270689),-0.0111962684614791,-0.0243551071860431,0.00196211934269325,0.0953724803560154
"6164#5",CAT-MUL,153919/116770(270689),-0.0140760866309251,-0.021870896170675,-0.00628172446548735,0.00040092692618367
"6177#100",CAT-MUL,43327/80041(123368),-0.0271555395647515,-0.0396264971958499,-0.0146865758669744,1.97053573945937e-05
"6177#2",CAT-MUL,90570/32801(123371),0.0161804593418912,0.00295788986153649,0.0294043456239456,0.0164703055921493
"6177#1",CAT-MUL,93222/30146(123368),0.0310035878599196,0.0173551249069605,0.0446544763904613,8.50610543273672e-06
"6177#3",CAT-MUL,121458/1910(123368),0.0285172034000838,-0.0167418326074677,0.0737797058748092,0.216862000407906
"6179#100",CAT-MUL,117249/154135(271384),-0.000337249805917795,-0.00812788453344369,0.0074533434492379,0.932384075831383
"6179#1",CAT-MUL,185086/86298(271384),0.000239906406049334,-0.00798904252684161,0.00846883982857288,0.954432899179749
"6179#2",CAT-MUL,218479/52905(271384),0.000922059314740441,-0.00873304668909032,0.0105770717043297,0.851520832153471
"6179#3",CAT-MUL,253155/18229(271384),-0.00271167148481229,-0.018006698291914,0.0125824075727197,0.728217555950509
"6179#4",CAT-MUL,260722/10662(271384),0.00278472733177781,-0.0166034913296704,0.0221721212441333,0.778314285084467
"6179#5",CAT-MUL,263404/7980(271384),-0.00724045837747764,-0.0295750380651453,0.0150927995712149,0.525152975103688
"6179#6",CAT-MUL,265139/6245(271384),-0.0110498195843339,-0.0361806484739141,0.0140788143196297,0.388743252231132
