varName,varType,n,beta,lower,upper,pvalue
"22146",INTEGER,12666,0.0176631545346843,0.000803607004153793,0.0345227020652147,0.0400366999506368
"22147",INTEGER,7207,0.00502746929254096,-0.0169269512256622,0.0269818898107441,0.653518045573581
"22149",INTEGER,655,-0.0456706968103492,-0.121255166243667,0.0299137726229688,0.235857073813313
"22150",INTEGER,982,0.0243002567772528,-0.025518911314038,0.0741194248685436,0.338701430008561
"22154",INTEGER,543,0.0226162613199881,-0.0569219977141903,0.102154520354167,0.57668159293563
"22501",INTEGER,56590,-0.00131160951008707,-0.00476519449845609,0.00214197547828196,0.456652717800798
"22503",INTEGER,8033,0.0205314576761913,-0.00122622146842469,0.0422891368208073,0.0643815506446134
"22505",INTEGER,4929,0.0115685965475616,-0.0159781578700411,0.0391153509651644,0.410369609677012
"22507",INTEGER,20854,0.0118011970449411,-0.0010990185591139,0.0247014126489961,0.0729728188784228
"22602",INTEGER,56169,-0.00223161833291524,-0.00777039907888612,0.00330716241305565,0.429705199140075
"22603",INTEGER,52795,-0.000298281926726431,-0.00844842871485057,0.00785186486139771,0.942814591076597
"22605",CONTINUOUS,20400,0.0119948342585933,-0.000632808442716248,0.0246224769599029,0.0626379176663161
"22641",CONTINUOUS,3969,0.00391801019018099,-0.0272215822207111,0.0350576026010731,0.805168801225626
"22643",INTEGER,11832,0.0108929028698389,-0.00714713262479735,0.0289329383644752,0.236601872921465
"22644",INTEGER,11446,-0.000763506120941952,-0.019119837500234,0.0175928252583501,0.935021406968654
