varName,varType,n,beta,lower,upper,pvalue
"3",INTEGER,271842,0.00719054160613779,0.00348967873668201,0.0108914044755936,0.000140067941706048
"4",INTEGER,271620,0.000421924216531562,-0.00331897898510916,0.00416282741817229,0.825046736330234
"5",INTEGER,271878,0.00270591474566151,-0.0010482817324197,0.00646011122374272,0.157747784356041
"6",INTEGER,271856,-0.00169465408301411,-0.00543145649406134,0.00204214832803313,0.374081763012387
"46",INTEGER,270706,-0.0085798989411885,-0.0111907708496512,-0.00596902703272576,1.18964068599852e-10
"47",INTEGER,270726,-0.00707135899306258,-0.00968851353134316,-0.004454204454782,1.18652151428326e-07
"48",CONTINUOUS,271371,0.00471753842996996,0.00140445390795317,0.00803062295198675,0.00525771894175305
"49",CONTINUOUS,271327,-0.00440601349840111,-0.00816375220222639,-0.00064827479457583,0.021556749399656
"50",CONTINUOUS,271221,-0.0246160932224913,-0.0272580718871567,-0.0219741145578259,1.85330265595756e-74
"51",CONTINUOUS,271224,-0.0266120936573737,-0.0295657874850321,-0.0236583998297152,9.51194120648144e-70
"77",CONTINUOUS,22901,-0.021499428212082,-0.0341740910460347,-0.00882476537812925,0.000886306414923963
"78",CONTINUOUS,156711,-0.031878900057177,-0.0366834408107616,-0.0270743593035924,1.20361735834024e-38
"84",INTEGER,24429,-0.00546848858327472,-0.01782809043806,0.00689111327151059,0.385826539850519
"93",INTEGER,23633,-0.00610273450497481,-0.0181465129294697,0.00594104391952014,0.320627847015873
"94",INTEGER,23633,0.00885618820092344,-0.00381870345902328,0.0215310798608702,0.170845326390123
"95",INTEGER,23633,0.0119861872736583,-0.000799755314898534,0.0247721298622151,0.0661540948677212
"96",INTEGER,271842,0.00692463356597436,0.00319649642560724,0.0106527707063415,0.000272213547310167
"102",INTEGER,256245,0.00893735810005767,0.0050874530478038,0.0127872631523115,5.36761306001471e-06
"129",INTEGER,265639,0.00353258733724911,0.000297422858264556,0.00676775181623366,0.0323425994947918
"130",INTEGER,265639,-0.0034264026647782,-0.0068527255684883,-7.97610680987847e-08,0.0499946670675669
"399",INTEGER,271879,-0.0011079322568728,-0.00480942765496646,0.00259356314122086,0.557432982088297
"400",INTEGER,267055,0.00455239413269349,0.000964456281856106,0.00814033198353088,0.012889530307316
"404",INTEGER,270160,0.0143711379098056,0.0108328266074539,0.0179094492121574,1.71880897113084e-15
"630",INTEGER,271879,0.00505062050707677,0.00143399412698078,0.00866724688717277,0.00619869388005601
"699",INTEGER,265688,0.000826813330373572,-0.00268427366694844,0.00433790032769558,0.644406574601645
"757",INTEGER,139688,-0.00530474981406697,-0.0104414175529983,-0.000168082075135585,0.0429601708965367
"767",INTEGER,145496,-0.000247577953309343,-0.00490130695846254,0.00440615105184385,0.916954616958905
"796",INTEGER,124366,-0.0050502237823302,-0.0104755086871146,0.000375061122454171,0.0680811206676028
"874",INTEGER,230916,0.00223537062612583,-0.00183811790491396,0.00630885915716561,0.282126574912098
"914",INTEGER,145119,0.00901815023692697,0.00388377109345615,0.0141525293803978,0.00057640305912312
"1438",INTEGER,265900,-0.000424043020536293,-0.00403920496306127,0.00319111892198868,0.818172425813332
"1488",INTEGER,263391,0.00103246061544518,-0.00278133733846165,0.00484625856935201,0.595697583107665
