varName,varType,n,beta,lower,upper,pvalue
"104320",CAT-SIN,108672,-0.0173212261683192,-0.0384808673315468,0.00383841499490838,0.108572336758897
"104330",CAT-SIN,108666,-0.0453379238967643,-0.0766296697331964,-0.0140461780603321,0.00451469738904581
"104340",CAT-SIN,108672,-0.0228242418972821,-0.0341250155539312,-0.011523468240633,7.53364024495131e-05
"104350",CAT-SIN,108672,-0.000849702063826887,-0.0165140159045764,0.0148146117769226,0.91540801969117
"104360",CAT-SIN,108672,0.00977294591388895,-0.0167865992972859,0.0363324911250638,0.470996525489372
"104370",CAT-SIN,108672,-0.017801112595172,-0.0412472527545224,0.00564502756417828,0.136675064777494
"104380",CAT-SIN,108672,-0.0239352874508875,-0.0439628304783098,-0.00390774442346521,0.0191456087280951
"104410",CAT-SIN,108672,-0.00100074245658641,-0.0197793138271359,0.0177778289139631,0.916634973855533
"104420",CAT-SIN,108672,-0.0378547510655398,-0.0627492339849592,-0.0129602681461203,0.00287407285336073
"104430",CAT-SIN,108672,-0.0057984877277254,-0.0217679414660644,0.0101709660106136,0.476620387337448
"104440",CAT-SIN,108672,-0.0312847953498784,-0.0519462708241673,-0.0106233198755896,0.00299686563655194
"104450",CAT-SIN,108672,-0.00870680651234167,-0.0203400338516386,0.00292642082695527,0.142396243221633
"104460",CAT-SIN,108672,-0.00697212728451081,-0.0183947352034255,0.00445048063440384,0.231551084317301
"104470",CAT-SIN,108672,-0.00567507856916649,-0.0189970056145741,0.00764684847624116,0.403739723507637
"104480",CAT-SIN,108672,-0.0030922235500342,-0.0300342945150547,0.0238498474149863,0.822112770576669
"104490",CAT-SIN,108663,0.00637249046421399,-0.0211505882729389,0.0338955692013669,0.649969415037576
"104500",CAT-SIN,108672,0.00267222777702936,-0.0106569046802648,0.0160013602343235,0.69436721928012
"104510",CAT-SIN,108672,-0.00926121237899412,-0.0403475336529225,0.0218251088949342,0.55925366646835
"104520",CAT-SIN,108672,-0.0114109026892957,-0.033639494517807,0.0108176891392157,0.314396025216321
"104530",CAT-SIN,108672,-0.0130236321003851,-0.0287352703380486,0.00268800613727841,0.104272690563821
"104540",CAT-SIN,108672,0.00662738817838916,-0.00752205956362681,0.0207768359204051,0.358556780699224
"104550",CAT-SIN,108672,-0.000367628332779819,-0.0195666666635259,0.0188314099979663,0.969585013970179
"104560",CAT-SIN,108672,-0.00733178678685069,-0.023030593995044,0.00836702042134259,0.359541969898126
"104570",CAT-SIN,108672,-0.0156643887851298,-0.0381292457331399,0.00680046816288038,0.171749400200567
"104580",CAT-SIN,108672,0.00384750766668346,-0.0168082925791222,0.0245033079124891,0.715100624437374
"104590",CAT-SIN,108672,0.0051093679076608,-0.0167330018262854,0.026951737641607,0.646472931272314
"104900",CAT-SIN,108672,0.0193695887585117,0.00787155827026679,0.0308676192467566,0.000960255542706393
"104910",CAT-SIN,108672,0.00476343150633166,-0.00573779967167609,0.0152646626843394,0.373959806083752
"104920",CAT-SIN,108672,0.00873939831605292,-0.00214926424131741,0.0196280608734233,0.115689694826494
"12699",INTEGER,5622,0.0438703919527729,-0.0934759706665661,0.181216754572112,0.531118190444897
