varName,varType,n,beta,lower,upper,pvalue
"1588",INTEGER,192037,0.0228734012117727,0.0134034715678782,0.0323433308556673,2.19796273364894e-06
"1598",INTEGER,191337,0.00623034400451983,-0.0028126085385069,0.0152732965475466,0.176881459659737
"1608",INTEGER,191962,-0.0104980563380584,-0.0253743574952691,0.00437824481915229,0.166613511691422
"1628",CAT-SIN,251379,0.0116569254124742,0.0042790214176036,0.0190348294073449,0.0019575220234536
"1687",CAT-SIN,267132,0.00480270199430843,-0.00243360489247181,0.0120390088810887,0.193312938376027
"1697",CAT-SIN,267453,-0.0311241155769135,-0.0383969533682852,-0.0238512777855418,4.93834384625384e-17
"1717",CAT-SIN,268307,0.0245656358497329,0.0161993700192126,0.0329319016802533,8.69883932055327e-09
"1727",CAT-SIN,266568,-0.0187127096079567,-0.0256208710900737,-0.0118045481258398,1.10025562869069e-07
"1737",INTEGER,202513,-0.00702875096140241,-0.0155092799112767,0.00145177798847189,0.104269054034641
"1757",CAT-SIN,248596,0.0115399965500835,0.00263628859451453,0.0204437045056525,0.0110741185418633
"1873",INTEGER,267707,0.0111156695642527,0.00414804239261713,0.0180832967358884,0.00176644048523824
"1883",INTEGER,267753,0.00988380541123405,0.00286769293203421,0.0168999178904339,0.00575912854108578
"2050",CAT-SIN,259886,0.0163667125436709,0.00722765749294589,0.025505767594396,0.000448005823947394
"2060",CAT-SIN,262840,0.0217874267514525,0.0123226280061381,0.0312522254967669,6.42784139105795e-06
"2070",CAT-SIN,261447,0.0220596704340648,0.0133647939399672,0.0307545469281624,6.59725782494671e-07
"2080",CAT-SIN,263547,0.0202068185539353,0.0128922285144323,0.0275214085934382,6.13221464417231e-08
"2110",CAT-SIN,263781,-0.00844794936762539,-0.0156882523643776,-0.00120764637087318,0.022199756443331
"2149",INTEGER,221145,-0.00344792970658363,-0.0113086012328328,0.00441274181966553,0.38994423437402
"2178",CAT-SIN,270826,0.0266178711197202,0.0192660444070656,0.0339696978323747,1.27603524847415e-12
"2237",CAT-SIN,271734,0.0182580140052094,0.0090379910810733,0.0274780369293455,0.000103809524663554
"2267",CAT-SIN,270236,-0.0145387606583252,-0.0214610533277988,-0.00761646798885164,3.84527871251356e-05
