varName,varType,n,beta,lower,upper,pvalue
"4230",INTEGER,93327,0.00792816693184519,0.00172434709409411,0.0141319867695963,0.0122548992437097
"4233",CONTINUOUS,93227,0.00750799875314371,0.00123706145230813,0.0137789360539793,0.0189459061108674
"4234",INTEGER,93227,0.00902493127794564,0.00285728395257222,0.0151925786033191,0.00413177201689805
"4235",INTEGER,93227,0.0110325017452271,0.00494820531096534,0.0171167981794888,0.000379607323801837
"4237",INTEGER,92978,0.0127581791645103,0.0066989853268684,0.0188173730021521,3.67950638652535e-05
"4241",INTEGER,93273,0.00618299873016787,-2.31084772982773e-05,0.012389105937634,0.0508591616965327
"4244",CONTINUOUS,93174,0.00379729200280145,-0.0024740596271694,0.0100686436327723,0.235321363394276
"4245",INTEGER,93174,0.0110783590191583,0.0049068897489386,0.017249828289378,0.000434425323488595
"4246",INTEGER,93174,0.0115258850939199,0.00543778373362455,0.0176139864542153,0.000206874750064133
"4247",INTEGER,92922,0.0126664541354112,0.00660233609573202,0.0187305721750904,4.24467731153644e-05
