varName,varType,n,beta,lower,upper,pvalue
"20001#1072",CAT-MUL,270865/977(271842),-0.0381351146197815,-0.101036691858969,0.0247339253312324,0.234606683799185
"20001#1040",CAT-MUL,271112/730(271842),0.0231080184379161,-0.0497256175949774,0.095916350176977,0.533970809255049
"20001#1002",CAT-MUL,265432/6410(271842),-0.00573314246431957,-0.0308845165526682,0.0194147076112236,0.655018505018821
"20001#1073",CAT-MUL,271414/428(271842),-0.0613860198656685,-0.15641803687968,0.0336028855922381,0.205394366516504
"20001#1022",CAT-MUL,270830/1012(271842),-0.0269674756693853,-0.088883743384445,0.0349332661160175,0.393231773368219
"20001#1035",CAT-MUL,271130/712(271842),-0.00846476070197009,-0.0822914517184026,0.0653401229542278,0.822153107191549
"20001#1061",CAT-MUL,269333/2509(271842),-0.0261074109821083,-0.0655028792071899,0.0132803641601593,0.19394325383791
"20001#1032",CAT-MUL,271697/145(271842),0.0606759124639634,-0.102204489640538,0.223408939604897,0.46509846083537
"20001#1001",CAT-MUL,271662/180(271842),-0.127619254392699,-0.274251705411979,0.0189116961921404,0.0879288678159634
"20001#1044",CAT-MUL,269727/2115(271842),0.0129604049715476,-0.0305085305748049,0.0564260703435529,0.558948579438264
"20001#1048",CAT-MUL,271717/125(271842),0.0993465552992575,-0.0759844436977375,0.274525839729011,0.266516056305352
"20001#1015",CAT-MUL,271785/57(271842),0.17190003563636,-0.0877271848990212,0.431171015621386,0.194047991932322
"20001#1059",CAT-MUL,269610/2232(271842),-0.0211489373677146,-0.0628615380579871,0.0205544120272721,0.320297804235915
"20001#1020",CAT-MUL,271396/446(271842),-0.0479850420081871,-0.141079682750218,0.0450769968268008,0.312289195947552
"20001#1041",CAT-MUL,270712/1130(271842),0.0256989504638152,-0.0328044341072468,0.0841808794590385,0.389168191923934
"20001#1053",CAT-MUL,271297/545(271842),-0.02853235153269,-0.112688888307098,0.0555931934654672,0.506285035831769
"20001#1068",CAT-MUL,271685/157(271842),-0.0397978408853176,-0.196429674913488,0.116710636349814,0.61833873425608
"20001#1050",CAT-MUL,271733/109(271842),-0.0456848800720285,-0.233808387736214,0.142288889791859,0.633962789216105
"20001#1023",CAT-MUL,271625/217(271842),0.146512432749903,0.0132850166979429,0.279669863370266,0.0310828735984165
"20001#1021",CAT-MUL,271801/41(271842),-0.0853999960408693,-0.39252477197898,0.221360578625912,0.58553868326875
"20001#1065",CAT-MUL,271577/265(271842),-0.0152698908727858,-0.135806731285049,0.105180657485595,0.803836295244739
"20001#1056",CAT-MUL,271775/67(271842),0.0135606564625675,-0.226233048913765,0.25309419862196,0.911695429270803
"20001#1010",CAT-MUL,271832/10(271842),0.111563032898095,-0.511334250703125,0.733203349878077,0.725296988397875
"20001#1034",CAT-MUL,271449/393(271842),0.0176938910207036,-0.0813820411200487,0.116728925742325,0.726262309219879
"20001#1045",CAT-MUL,271339/503(271842),-0.0328036931549179,-0.120415710918652,0.0547834186396869,0.462973182375974
"20001#1003",CAT-MUL,270957/885(271842),-0.0334180383128807,-0.0995850836345552,0.0327286305733581,0.322149716431557
"20001#1039",CAT-MUL,271328/514(271842),-0.00915175849313259,-0.095847830194558,0.0775057419589973,0.836053499344817
"20001#1062",CAT-MUL,271506/336(271842),-0.0126201814609438,-0.119824911679763,0.0945348294309104,0.817483959839768
"20001#1067",CAT-MUL,271825/17(271842),-0.451203702547248,-0.928493741377764,0.024752775596362,0.0635205120157165
"20001#1046",CAT-MUL,271821/21(271842),-0.324990687962463,-0.753452985496816,0.103107899591539,0.136959984243282
"20001#1052",CAT-MUL,271573/269(271842),-0.0659879933722338,-0.18562571614405,0.0535760467700292,0.279527830766658
