varName,varType,n,beta,lower,upper,pvalue
"20100#1",CAT-MUL,107362/1310(108672),-0.0324045600010818,-0.0869274240909973,0.0221045054551491,0.244006537593621
"20100#2",CAT-MUL,107266/1406(108672),-0.019318416616549,-0.0720275882671865,0.0333805741179266,0.472485280020786
"20100#3",CAT-MUL,108577/95(108672),0.0366159956470264,-0.164762069189538,0.237863785918186,0.721465337776307
"20101#2",CAT-MUL,100259/8413(108672),0.0113967924202451,-0.0108956140508532,0.0336885781140558,0.316324353175563
"20101#1",CAT-MUL,101161/7511(108672),-0.0169481812783288,-0.0404138098247734,0.00651423939758474,0.156860080740035
"20101#3",CAT-MUL,107853/819(108672),-0.0442008212559952,-0.113035931761041,0.0246154977533491,0.208127835340691
"20102#3",CAT-MUL,108253/419(108672),-0.0146701179654445,-0.110751120836903,0.0813887127250417,0.764706581023018
"20102#2",CAT-MUL,105236/3436(108672),-0.0143661075500944,-0.0484265936579748,0.019690480432178,0.408383033755667
"20102#1",CAT-MUL,104593/4079(108672),-0.0110408334741368,-0.0424260343453703,0.0203407442851386,0.490486650295617
"20103#1",CAT-MUL,107762/910(108672),0.0402588752690349,-0.0253053288627499,0.105818892280495,0.228764653067689
"20103#2",CAT-MUL,107906/766(108672),-0.0332025578257136,-0.104497498633452,0.0380843867745626,0.361330198078973
"20103#3",CAT-MUL,108579/93(108672),-0.0158581185660049,-0.219739589590265,0.187864765933097,0.878783457485869
"20104#3",CAT-MUL,108273/399(108672),0.00470826976787303,-0.0936480207408204,0.103021502798401,0.925230946317516
"20104#2",CAT-MUL,106019/2653(108672),-0.0422053208263539,-0.0807509584708561,-0.00366847581625389,0.0318448256228408
"20104#1",CAT-MUL,106667/2005(108672),-0.0197187154738013,-0.0639584181884617,0.0245107059765025,0.382273834464466
"20105#79",CAT-MUL,91739/16933(108672),-0.00480274441350896,-0.0212277061971596,0.0116211140663387,0.566557778048161
"20105#78",CAT-MUL,98834/9838(108672),-0.015564908693273,-0.0364459179154323,0.00531379958118803,0.143994110595224
"20106#210",CAT-MUL,71674/36998(108672),-0.0110074140655997,-0.0236926492570801,0.00167682441979875,0.0889785576420722
"20106#211",CAT-MUL,99675/8997(108672),-0.011898471433591,-0.0334878129939373,0.00968824827670076,0.280024100970873
"20107#8",CAT-MUL,184001/52478(236479),0.00992563706045028,0.000131335355250377,0.019720019221679,0.047005947149156
"20107#1",CAT-MUL,161238/77968(239206),0.0098047544100923,0.00124363035966415,0.0183660621546034,0.0247897467276647
"20107#10",CAT-MUL,223453/11256(234709),0.0341550402551951,0.0151950837947361,0.0531146360763992,0.000414324773679778
"20107#100",CAT-MUL,148677/87753(236430),-0.0163851608202083,-0.0247387294739336,-0.00803221880619382,0.000120776796863913
"20107#2",CAT-MUL,199349/37019(236368),0.0178894626605453,0.00677600626212362,0.0290031045698333,0.0016051722860543
"20107#6",CAT-MUL,208640/27681(236321),0.0145067416287055,0.00188872877814403,0.0271246824620266,0.0242365958851481
"20107#3",CAT-MUL,213405/22451(235856),0.00364277604939554,-0.0101569544662781,0.0174419428812577,0.604881599693177
"20107#4",CAT-MUL,220839/13929(234768),-0.00230728166249205,-0.0194427147627454,0.014826863792289,0.79183871279207
"20107#12",CAT-MUL,225739/8796(234535),0.0117368875773493,-0.00957356994173088,0.0330454501204338,0.280357077493736
"20107#13",CAT-MUL,216669/17972(234641),-0.00612767921636759,-0.021350037220227,0.00909350857687596,0.430107590013873
"20107#11",CAT-MUL,228333/5968(234301),-0.0138730872959384,-0.039596001113153,0.0118464239187059,0.290438991258754
"20107#9",CAT-MUL,212770/22455(235225),-0.00102855369914484,-0.014827802386494,0.0127698850373023,0.883846646133896
"20107#101",CAT-MUL,60641/178679(239320),0.00128396695407772,-0.00793590152439389,0.0105040983557569,0.784896471870626
"20108#5",CAT-MUL,102258/6414(108672),0.0121472755313537,-0.0130888622904481,0.0373820804379264,0.345443399855234
"20108#2",CAT-MUL,106941/1731(108672),0.00595347985408987,-0.0415593943241255,0.0534570868506558,0.805980474851873
"20108#1",CAT-MUL,108549/123(108672),-0.0990999657051413,-0.276209459006269,0.0779139665838429,0.272637542613444
"20108#4",CAT-MUL,106917/1755(108672),-0.0223092777367493,-0.0695172813669917,0.0248870283715494,0.35426308137063
"20108#6",CAT-MUL,107949/723(108672),0.00163373579191113,-0.0715614389633932,0.0748087031702751,0.965100947607
"20108#3",CAT-MUL,108470/202(108672),0.00525656068452496,-0.132775056482054,0.143209839648988,0.940483335124754
"20109#2",CAT-MUL,107082/1590(108672),-0.0351537982792698,-0.084785069870041,0.0144662887324684,0.165011006193779
"20109#5",CAT-MUL,97562/11110(108672),-0.00785293470330381,-0.0275747437552758,0.0118671613163082,0.435114118731839
"20109#6",CAT-MUL,107151/1521(108672),0.000453654710822569,-0.0502821489419341,0.0511817202779752,0.986016509896902
"20109#4",CAT-MUL,105614/3058(108672),-0.0765311382630655,-0.11267523226595,-0.0403983300339445,3.31314608701658e-05
"20109#1",CAT-MUL,108406/266(108672),-0.0616353466693123,-0.182058042315122,0.058725660603923,0.315652379083285
"20109#3",CAT-MUL,108331/341(108672),0.0124841207098729,-0.0939574323424876,0.118873729417017,0.818127095145677
"20110#8",CAT-MUL,174682/75465(250147),-0.00336342103515732,-0.0119704149740144,0.00524335584674028,0.443722045522357
"20110#100",CAT-MUL,146284/103569(249853),-0.0113526329031308,-0.0193617189170109,-0.00334394270825276,0.00546495042040884
"20110#5",CAT-MUL,227728/20704(248432),-0.000621895260486327,-0.0148527873562229,0.0136081411540435,0.931741405048743
"20110#2",CAT-MUL,212960/36390(249350),0.00886380722402989,-0.00235314429340204,0.0200806636658923,0.121412047784916
"20110#11",CAT-MUL,243704/4136(247840),-0.0355618695315294,-0.0663529865572323,-0.00477564801478994,0.0235845911827339
"20110#1",CAT-MUL,199837/50286(250123),0.0125574788536401,0.002698617167938,0.0224164686330186,0.0125443255169026
"20110#9",CAT-MUL,225294/23387(248681),0.00422638434772779,-0.00924604192857631,0.0176981686581312,0.538640549852746
"20110#4",CAT-MUL,235260/12984(248244),-0.00164819225896476,-0.019350723984064,0.0160530668617195,0.855198583364949
"20110#10",CAT-MUL,226871/21745(248616),0.013405697695064,-0.000638581862795786,0.0274498236115559,0.0613590342862071
"20110#12",CAT-MUL,232030/16242(248272),0.00824957668866515,-0.00767278678012882,0.024171028502448,0.30985457930968
"20110#6",CAT-MUL,233652/14935(248587),0.017585861507138,0.00100720405897187,0.0341639475034033,0.0376042026373274
"20110#3",CAT-MUL,237984/10334(248318),0.00153966025134329,-0.0181910409995473,0.0212689016046268,0.878438020679089
"20110#101",CAT-MUL,57333/193958(251291),0.00169830714208669,-0.00762558538558917,0.0110224734789953,0.721095228037165
"20111#100",CAT-MUL,68500/141171(209671),-0.012118163135061,-0.0214914580544816,-0.00274512852701143,0.0112779777263643
"20111#9",CAT-MUL,190512/17832(208344),0.0189662017781751,0.00353793025437962,0.034394097447313,0.0159758999444464
"20111#8",CAT-MUL,165520/43912(209432),0.00252433797984437,-0.00811211958930036,0.0131604911525285,0.64181323155936
"20111#13",CAT-MUL,204015/3495(207510),0.0109093964059242,-0.0227532953331064,0.0445677095170904,0.525278061085606
