varName,varType,n,beta,lower,upper,pvalue
"5992",INTEGER,9143/31127(40270),-0.0312719148001012,-0.0550759147874725,-0.00747409107451482,0.0100165972281874
"6034",CAT-SIN,35885/4385(40270),0.00815030910131337,-0.0234828393052979,0.0397823363261997,0.613552198443927
"6138#100",CAT-MUL,218063/51145(269208),0.0388363434295291,0.0288127777609531,0.0488612411984833,3.11577330876804e-14
"6138#2",CAT-MUL,199436/69772(269208),-0.0302588209344894,-0.0390120015018012,-0.0215065407318463,1.23751259627338e-11
"6138#1",CAT-MUL,189384/79824(269208),-0.0322330408612703,-0.0405901583466768,-0.0238768637665213,4.03217414393477e-14
"6138#6",CAT-MUL,193895/75313(269208),-0.0158642193761104,-0.0242917814569158,-0.00743712809022241,0.000224610517029185
"6138#3",CAT-MUL,143783/125425(269208),-0.0183963871306528,-0.0261281311812939,-0.0106651868895987,3.10745784133978e-06
"6138#4",CAT-MUL,234171/35037(269208),0.00381855684253121,-0.00811410678537771,0.0157513872195851,0.53052010958693
"6138#5",CAT-MUL,219380/49828(269208),0.0165117562381069,0.00662803698771831,0.0263959632157946,0.00105940693484639
"6139#1",CAT-MUL,83119/188143(271262),-0.00278683586926894,-0.0109868304290601,0.00541308168274578,0.505337137525665
"6139#100",CAT-MUL,222456/48806(271262),-0.000435204308228649,-0.0102494480919452,0.00937900899362453,0.930740349036273
"6139#2",CAT-MUL,161139/110123(271262),0.00889017702416955,0.00119655195126888,0.0165840560604564,0.0235275124848346
"6139#3",CAT-MUL,247715/23547(271262),-0.00423432638763862,-0.0176318314264097,0.00916309153844992,0.535614344289533
"6140#1",CAT-MUL,7374/82926(90300),-0.0117294057337659,-0.035565810006843,0.0121074660210675,0.334815455718452
"6140#3",CAT-MUL,88036/2264(90300),-0.0349268637844705,-0.0766758390426884,0.00681293256020238,0.101021358447931
"6140#2",CAT-MUL,87562/2738(90300),0.0502799081258982,0.012228379132279,0.0883318815807499,0.00960177047782263
"6140#100",CAT-MUL,88488/1812(90300),0.000217189128398691,-0.0463199239324814,0.0467488457060982,0.992701207001131
"6140#5",CAT-MUL,89732/568(90300),0.015274493728041,-0.0672494216824969,0.0977784595602038,0.716738628088745
"6140#6",CAT-MUL,89951/349(90300),0.111365110325685,0.00619875606564576,0.21654324550627,0.0379433197871284
"6140#4",CAT-MUL,90050/250(90300),0.00565975331074429,-0.118431593147924,0.129721713273779,0.928759884668105
"6141#1",CAT-MUL,70839/199239(270078),0.00120124343707384,-0.00740729918586331,0.00980982420007233,0.784472282560003
"6141#2",CAT-MUL,183097/86981(270078),-0.00578338073030671,-0.0148290898423994,0.00326214481789212,0.210161222358349
"6141#3",CAT-MUL,268850/1228(270078),-0.0205167059511189,-0.0766167608016959,0.0355816198005544,0.473487079885792
"6141#8",CAT-MUL,265643/4435(270078),0.00427937594889387,-0.0254264390386856,0.0339854611057644,0.777675494471668
"6141#4",CAT-MUL,265306/4772(270078),0.0157507117756771,-0.012999612781124,0.0445022056473469,0.282938045349352
"6141#6",CAT-MUL,267816/2262(270078),0.0383780115713859,-0.0030259765138475,0.0797811131821794,0.0692554417300904
"6141#7",CAT-MUL,268621/1457(270078),-0.0145360570814613,-0.0660582251820343,0.0369859003125761,0.580281622734774
"6141#5",CAT-MUL,270001/77(270078),-0.0842503240104954,-0.307964850213262,0.139438105065819,0.460404150899699
"6142#1",CAT-MUL,123556/147509(271065),-0.0151916417087536,-0.0244579179728311,-0.00592593578566865,0.00131180472670179
"6142#2",CAT-MUL,164826/106239(271065),0.00556127543924249,-0.00577084804109111,0.0168937495858881,0.336123051995738
"6142#3",CAT-MUL,257749/13316(271065),-0.00968497349596232,-0.0274222679193509,0.00805165402054837,0.284523549514866
"6142#100",CAT-MUL,269774/1291(271065),0.00890029922946885,-0.0457725532932333,0.0635733740052321,0.74967531342753
"6142#4",CAT-MUL,259692/11373(271065),0.0367974264652288,0.0179436485406656,0.0556523303903125,0.000130655231185353
"6142#5",CAT-MUL,266703/4362(271065),0.0264311567504925,-0.00363495435954986,0.0564990023753378,0.0848911369616465
"6142#6",CAT-MUL,261248/9817(271065),0.00303515999149056,-0.0171772606676259,0.0232474392662772,0.768513288719833
"6142#7",CAT-MUL,269161/1904(271065),-0.0253586395100591,-0.0705454228625431,0.0198260912816792,0.27134735715997
"6143#1",CAT-MUL,27736/109658(137394),0.00174756474707316,-0.011467538244244,0.0149627510224387,0.795491190377023
"6143#3",CAT-MUL,109306/28088(137394),-0.00613605838094054,-0.0192871321217844,0.00701468694646618,0.360452703919576
"6143#2",CAT-MUL,115576/21818(137394),0.00477392752287805,-0.00977563376143128,0.0193237875056733,0.520163352940494
"6143#4",CAT-MUL,127284/10110(137394),-0.0280615549326141,-0.0485458602721778,-0.00757906497495504,0.00724709638839562
"6143#100",CAT-MUL,136821/573(137394),-0.0289313148549474,-0.110991945213956,0.0531171960910995,0.489513340052173
"6144#5",CAT-MUL,63253/207758(271011),-0.0189858203175904,-0.0279787760463832,-0.00999341593658341,3.50352049294351e-05
"6144#1",CAT-MUL,263679/7332(271011),0.0217363347512881,-0.00148514438680561,0.044958142471704,0.0665603350166722
"6144#4",CAT-MUL,218755/52256(271011),0.0212127665273542,0.0115666735555474,0.0308594786368139,1.63217457198999e-05
"6144#3",CAT-MUL,263612/7399(271011),-0.0139924572863307,-0.0371093487839669,0.00912358790747531,0.23546673938911
"6144#2",CAT-MUL,264913/6098(271011),0.00896309167154671,-0.0164365444945439,0.0343626559140613,0.489136142640273
"6145#3",CAT-MUL,213765/56472(270237),0.002083372355738,-0.00719658966229599,0.0113633878222505,0.659924928474573
"6145#6",CAT-MUL,238983/31254(270237),0.0151655453365714,0.00314719714849394,0.0271844231643886,0.0133920492727121
"6145#100",CAT-MUL,118627/151610(270237),-0.00328704088551991,-0.0109276770806818,0.00435350194091028,0.399119546884143
