varName,varType,n,beta,lower,upper,pvalue
"6151#7",CAT-MUL,256315/14223(270538),0.00448266016637791,-0.0124164715208517,0.0213818181660734,0.603111282922381
"6151#5",CAT-MUL,264961/5577(270538),-0.000919535269594708,-0.0274786744467189,0.0256384990886044,0.945897116655229
"6151#6",CAT-MUL,267727/2811(270538),0.00109198810894994,-0.036073392400026,0.0382557656370811,0.954075242181
"6151#2",CAT-MUL,268730/1808(270538),-0.0072091313450917,-0.0534665364427207,0.0390471883833006,0.760014604471893
"6151#1",CAT-MUL,266575/3963(270538),-0.0413421146391041,-0.0727235028649337,-0.00996337466122597,0.00981731966053074
"6151#3",CAT-MUL,269981/557(270538),0.0105765401255702,-0.0725727201658295,0.0937163034915562,0.80311077246064
"6151#4",CAT-MUL,269918/620(270538),-0.017698959161385,-0.0965137314618318,0.0611082860585574,0.659820791872496
"6152#100",CAT-MUL,86886/184626(271512),0.00262097859628556,-0.00547015965346084,0.0107122020953032,0.525497422616364
"6152#9",CAT-MUL,210211/61301(271512),-0.0127473010310631,-0.0218109083765358,-0.00368407743026763,0.00584030000487179
"6152#8",CAT-MUL,239933/31579(271512),0.00700543109402899,-0.00474969223318026,0.0187607264682338,0.242775379318419
"6152#6",CAT-MUL,266580/4932(271512),0.0454075082078398,0.0171472133290004,0.0736688028104217,0.00163740135848792
"6152#5",CAT-MUL,265498/6014(271512),0.00033983724171032,-0.0252545164992754,0.0259337535725719,0.979237891464741
"6152#7",CAT-MUL,269096/2416(271512),-0.0081150220553468,-0.0481899091534796,0.0319589509229356,0.691419873182489
"6153#100",CAT-MUL,47367/99400(146767),-0.0231980200704222,-0.0343641052940499,-0.0120331532806834,4.65793048670814e-05
"6153#1",CAT-MUL,126872/19895(146767),0.0282401058395775,0.0127764065599365,0.0437054848384812,0.000344617469924789
"6153#2",CAT-MUL,119335/27432(146767),0.0351987492677554,0.0216141017892824,0.0487854675013574,3.8132055816768e-07
