varName,varType,n,beta,lower,upper,pvalue
"104320",CAT-SIN,38016,-0.006474171455125,-0.0531702146566883,0.0402218717464383,0.785844242170406
"104330",CAT-SIN,38020,-0.0203149282217725,-0.0992780451581273,0.0586481887145824,0.613682162239192
"104340",CAT-SIN,38021,-0.0306215577377876,-0.0517110496448048,-0.00953206583077034,0.00442396383084758
"104350",CAT-SIN,38021,0.00617770048326995,-0.0303239923576705,0.0426793933242104,0.740079524850198
"104360",CAT-SIN,38018,0.0608208481244046,-0.00891288521094364,0.130554581459753,0.0874022921226237
"104370",CAT-SIN,38013,-0.00852637508246069,-0.0607333430308307,0.0436805928659093,0.748642969927591
"104380",CAT-SIN,38021,-0.0558059956317066,-0.104957291178294,-0.00665470008511882,0.0260211879910132
"104410",CAT-SIN,38016,-0.00994126320536491,-0.0567713780449776,0.0368888516342478,0.677315508466521
"104420",CAT-SIN,38021,-0.0450507328877159,-0.0977034838863982,0.00760201811096647,0.0934666856660628
"104430",CAT-SIN,38021,-0.0396220857810594,-0.0714741634555875,-0.00777000810653124,0.01474252947605
"104440",CAT-SIN,38021,-0.0391322097598836,-0.0889893207115159,0.0107249011917487,0.123929788000862
"104450",CAT-SIN,38021,-0.011410884952596,-0.0321260929235743,0.00930432301838238,0.28029072064865
"104460",CAT-SIN,38021,-0.00802236879604831,-0.0277547070593326,0.011709969467236,0.42538939889583
"104470",CAT-SIN,38021,0.00786417258329078,-0.019760430306278,0.0354887754728595,0.576878564139328
"104480",CAT-SIN,38021,0.0374312368388479,-0.024206343200893,0.0990688168785887,0.234022453608973
"104490",CAT-SIN,38018,-0.000408512227472193,-0.0602436242614626,0.0594265998065182,0.989306862126089
"104500",CAT-SIN,38021,-0.00543183910011652,-0.0316016449023266,0.0207379667020936,0.684121851516898
"104510",CAT-SIN,38009,-0.0084775051196554,-0.0817783513767812,0.0648233411374704,0.820643501546154
"104520",CAT-SIN,38012,0.0183096271359686,-0.0321545212309474,0.0687737755028846,0.477019323724396
"104530",CAT-SIN,38021,-0.0440710888766014,-0.0768278950661113,-0.0113142826870914,0.00835073505109355
"104540",CAT-SIN,38021,-0.00159527299831093,-0.0327986061885938,0.0296080601919719,0.920385074836433
"104550",CAT-SIN,38021,-0.0268826340491644,-0.0671344912262736,0.0133692231279448,0.190486169391655
"104560",CAT-SIN,38016,0.025261640332885,-0.0077429210950696,0.0582662017608396,0.133687139203298
"104570",CAT-SIN,38015,-0.05171291928743,-0.102468740706453,-0.000957097868407412,0.0457874831691535
"104580",CAT-SIN,38021,-0.00452958794323643,-0.0486446301354506,0.0395854542489777,0.840495921612604
"104590",CAT-SIN,38021,-0.00246843814233364,-0.0539429361589179,0.0490060598742506,0.925051646381854
"104900",CAT-SIN,38021,0.00393240627725065,-0.0151892860807439,0.0230540986352452,0.686938184185787
"104910",CAT-SIN,38021,-6.40964556581697e-05,-0.0178606323239621,0.0177324394126458,0.994357770122568
"104920",CAT-SIN,38021,0.00910126525081263,-0.00930692019067873,0.027509450692304,0.332488671079187
"12699",INTEGER,5622,0.0608515751125595,-0.0763210668853647,0.198024217110484,0.384564319138055
