varName,varType,n,beta,lower,upper,pvalue
"100920-2102",CAT-SIN,23618/38021,-999,-999,-999,0.0153661225180738
"100920-2102#2104",CAT-SIN,23618#2151,0.0550073745029686,0.0106513912619425,0.0993633577439947,0.0150730766936704
"100920-2102#2106",CAT-SIN,23618#467,-0.00367015131683053,-0.0952556612997572,0.0879153586660962,0.937396442164275
"100920-2102#2103",CAT-SIN,23618#7885,0.0332591807948288,0.00759762009813519,0.0589207414915225,0.0110773046858057
"100920-2102#0",CAT-SIN,23618#1836,0.0701650305600835,0.0226216527820924,0.117708408338075,0.00382145357206998
"100920-2102#2107",CAT-SIN,23618#229,0.0651927019013239,-0.0649696461168838,0.195355049919532,0.32626670666158
"100920-2102#2108",CAT-SIN,23618#222,0.0223315811445619,-0.109460437602612,0.154123599891736,0.739808219439165
"100920-2102#222",CAT-SIN,23618#77,-0.206177626684143,-0.430302087362804,0.0179468339945184,0.0713851875241247
"100920-2102#2109",CAT-SIN,23618#171,0.0124768398979925,-0.138205594693438,0.163159274489423,0.871077988042276
"100920-2102#2105",CAT-SIN,23618#1123,0.00124554973555888,-0.0587511473421398,0.0612422468132575,0.967543472089429
"100920-2102#2199",CAT-SIN,23618#167,0.0659896046940507,-0.0860765340697326,0.218055743457834,0.39502889693992
"100920-2102#2110",CAT-SIN,23618#75,-0.125712668137071,-0.353018154132719,0.101592817858576,0.278378150715874
