varName,varType,n,beta,lower,upper,pvalue
"101020",CAT-SIN,38012,-0.016904805552467,-0.0510535020207852,0.0172438909158513,0.331896757574273
"101090",CAT-SIN,38014,0.0269113449522418,-0.0278763262446668,0.0816990161491504,0.335725173546586
"101160",CAT-SIN,38012,-0.00546866536662458,-0.0343956949669029,0.0234583642336537,0.711026497640727
"101230",CAT-SIN,38017,0.0430426593821715,-0.0307321154120424,0.116817434176385,0.252736938131866
"101240",CAT-SIN,38020,0.0931904901263992,0.0176071140553399,0.168773866197459,0.0155916067933864
"101250",CAT-SIN,38021,-0.00925307414576616,-0.0408537723029369,0.0223476240114046,0.56604266890184
"101260",CAT-SIN,38021,-0.0138222694935835,-0.0682922589291928,0.0406477199420259,0.619023694949538
"101270",CAT-SIN,38021,-0.0163259051205252,-0.0640788924530711,0.0314270822120206,0.502758576399157
"101310",CAT-SIN,38021,-0.00613100632402281,-0.024737526512623,0.0124755138645774,0.518372673872775
"101350",CAT-SIN,38017,-0.024403153762031,-0.0678480289699108,0.0190417214458487,0.27090399941907
"101390",CAT-SIN,38007,0.0604143992185059,-0.0206015540336095,0.141430352470621,0.143818479355636
"101430",CAT-SIN,38017,0.0120628886984218,-0.0225381663431714,0.0466639437400151,0.494411179139687
"101470",CAT-SIN,38021,0.025015837539211,-0.0224508706012489,0.0724825456796709,0.301630187392394
"101510",CAT-SIN,38021,0.0101805620756077,-0.10799513697778,0.128356261128996,0.866209993359778
"101550",CAT-SIN,38014,0.00642349492676006,-0.0650360878403214,0.0778830776938415,0.86117850789741
"101970",CAT-SIN,38018,-0.0295122300095934,-0.0758089310167928,0.0167844709976059,0.211489215780968
"101980",CAT-SIN,38017,-0.00959862817244863,-0.0592056638850038,0.0400084075401065,0.704510952759085
"101990",CAT-SIN,38021,-0.0128698132247516,-0.0793296745397973,0.053590048090294,0.70426053820865
"102000",CAT-SIN,38021,-0.0156219297082001,-0.0682284165582713,0.036984557141871,0.560453662643128
"102010",CAT-SIN,38014,-0.0448665206829349,-0.192872091867252,0.103139050501383,0.552347349449096
"102020",CAT-SIN,38014,-0.126100229680443,-0.267611825435361,0.0154113660744752,0.0806738400867461
"102030",CAT-SIN,38021,0.0212070308370662,-0.0388310245890388,0.0812450862631712,0.488355814036477
"102040",CAT-SIN,38021,0.0309913862942596,-0.0605560743052517,0.122538846893771,0.50700584120546
"102050",CAT-SIN,38015,-0.0157067687835062,-0.0896954556297962,0.0582819180627838,0.677368054561378
"102060",CAT-SIN,38017,0.0144285088865057,-0.0549280719676371,0.0837850897406485,0.683577474653293
"102070",CAT-SIN,38012,-0.000606895013439724,-0.0508719441737812,0.0496581541469018,0.981087901912005
"102090",CAT-SIN,38021,-0.032523031375622,-0.0538868190578914,-0.0111592436933526,0.00284266878845649
"102120",CAT-SIN,38021,-0.0299737787010517,-0.0620387228965418,0.00209116549443852,0.0668821325612729
"102140",CAT-SIN,38020,0.0574951024053542,0.00523306576623235,0.109757139044476,0.0310727171426955
"102150",CAT-SIN,38018,0.0395461540631657,-0.0317516498954193,0.110843958021751,0.278278006348083
"102170",CAT-SIN,38020,-0.05508361681143,-0.186056281250429,0.0758890476275688,0.409518556214381
"102180",CAT-SIN,38016,0.0079518608698163,-0.0390541404996083,0.0549578622392409,0.74012312771148
"102190",CAT-SIN,38021,0.0055297925645785,-0.025422989948375,0.036482575077532,0.726716016094009
"102200",CAT-SIN,38015,0.0521333339700149,-0.0510689824324231,0.155335650372453,0.322142438822455
"102210",CAT-SIN,38017,0.00318029176811237,-0.0669612246664051,0.0733218082026298,0.92917051517915
"102220",CAT-SIN,38020,0.00449254600347551,-0.0624201319129033,0.0714052239198544,0.895193452809532
"102230",CAT-SIN,38021,-0.0331905829616663,-0.0698017811549263,0.00342061523159374,0.0754697168711629
"102260",CAT-SIN,38012,-0.0122059388962675,-0.0487186594789836,0.0243067816864485,0.512389000441382
"102270",CAT-SIN,38015,0.0320575470153391,-0.110278595923427,0.174393689954105,0.658905498607803
"102280",CAT-SIN,38020,0.0229708295237506,-0.0169576336777798,0.0628992927252809,0.259494440083056
"102290",CAT-SIN,38006,-0.0342808623991659,-0.0800204432594725,0.0114587184611406,0.141791911239703
"102300",CAT-SIN,38013,0.000420812856254684,-0.112759482093856,0.113601107806365,0.994026283737692
"102310",CAT-SIN,38021,0.00165451238592599,-0.0453239698368925,0.0486329946087445,0.944926048732484
"102320",CAT-SIN,38013,-0.039572573453924,-0.163334089567868,0.0841889426600196,0.530771484417878
"102330",CAT-SIN,38021,0.0504024756010935,0.00729292182293753,0.0935120293792495,0.0219276907067653
"102340",CAT-SIN,38021,0.00430052905319142,-0.0318138885671119,0.0404149466734947,0.815449458146482
"102350",CAT-SIN,38021,-0.000401708420614682,-0.0346954011686274,0.033891984327398,0.983251454761003
"102360",CAT-SIN,38021,-0.0169722074770879,-0.0424339284667165,0.00848951351254075,0.191383729176145
"102370",CAT-SIN,38013,-0.00320941295109307,-0.0458509769475621,0.0394321510453759,0.882699264846437
"102380",CAT-SIN,38021,-0.00739432713445067,-0.0798127454938125,0.0650240912249112,0.842167507168619
"102410",CAT-SIN,38021,-0.029629327954616,-0.0831655319388792,0.0239068760296471,0.278024636438176
"102420",CAT-SIN,38015,-0.0645814510203001,-0.182072464857757,0.0529095628171571,0.281305726507753
"102430",CAT-SIN,38021,-0.0676425623698886,-0.135540152548495,0.000255027808718153,0.0508242981808328
"102440",CAT-SIN,38021,-0.0374055017617224,-0.0787321901501521,0.00392118662670737,0.0760015201777594
"102450",CAT-SIN,38021,-0.0696355283700712,-0.130362677264618,-0.00890837947552389,0.0245599875442708
"102460",CAT-SIN,38021,0.00445442098884617,-0.0208760821381456,0.029784924115838,0.730251573408356
"102470",CAT-SIN,38013,-0.0522296482741032,-0.158553453535638,0.0540941569874319,0.335572382337314
"102480",CAT-SIN,38021,-0.0461847753345743,-0.12998297388612,0.0376134232169716,0.280007619135432
"102490",CAT-SIN,38021,-0.0108160792841549,-0.0696003717421217,0.0479682131738119,0.718354753749303
"102500",CAT-SIN,38021,0.0492892985690376,-0.0173956162659014,0.115974213403977,0.147438510546415
"102530",CAT-SIN,38016,-0.00319894533518289,-0.0694345848471687,0.063036694176803,0.924615014738945
"102540",CAT-SIN,38018,0.0179686442943839,-0.0295128883653347,0.0654501769541024,0.458265266180655
"102620",CAT-SIN,38019,-0.00311796126795964,-0.0447049244009309,0.0384690018650117,0.883099491121008
"102710",CAT-SIN,38021,-0.0301083596274544,-0.0624311125582462,0.0022143933033374,0.0679023306438297
"102720",CAT-SIN,38021,-0.0360995084240243,-0.107263566599388,0.0350645497513396,0.320198848569178
