varName,varType,n,beta,lower,upper,pvalue
"22653",INTEGER,1212,-0.0092431279404863,-0.0639193298573817,0.0454330739764091,0.740195430232631
"22663",INTEGER,45601,-0.00190941637329056,-0.0104368451535624,0.00661801240698126,0.660753224895738
"22664",INTEGER,26417,0.00159357748502102,-0.00936512639238505,0.0125522813624271,0.775627706987698
"23000",INTEGER,5207,0.00940767316159561,-0.0177827603062993,0.0365981066294905,0.497618045555139
"23001",INTEGER,5207,0.0142606155605081,-0.0133038165281966,0.0418250476492128,0.310517919784119
"23002",INTEGER,5207,-0.00654396809213059,-0.0337788092639569,0.0206908730796957,0.637625854687912
"23003",INTEGER,5207,0.0172767465768822,-0.0102768671845754,0.0448303603383398,0.219041722367612
"23004",INTEGER,5207,0.0253826899924345,-0.00217346880674465,0.0529388487916137,0.0710083470426598
"23005",INTEGER,5207,0.00661200262380833,-0.0205749995614085,0.0337990048090251,0.633536499941148
"23006",INTEGER,5207,-0.00625939739583712,-0.0334570841661264,0.0209382893744521,0.651878618935796
"23007",INTEGER,5207,-0.0107941933168445,-0.0379891133611147,0.0164007267274256,0.436528267145652
"23008",INTEGER,5207,0.00169382685163635,-0.0255182254583695,0.0289058791616422,0.902882106838818
"23009",INTEGER,5207,-3.89006134050676e-05,-0.0273492903548637,0.0272714891280536,0.997772095952318
"23010",INTEGER,5207,0.00672244843972471,-0.0207927362225631,0.0342376331020125,0.631983216197016
"23011",INTEGER,5207,-0.0101082988073842,-0.0376730156235372,0.0174564180087687,0.472229382988649
"23012",INTEGER,5207,0.00257545994037304,-0.0248370255579682,0.0299879454387142,0.853875029966924
"23013",INTEGER,5207,-0.0051466306236349,-0.0322542735634723,0.0219610123162025,0.709756444161092
"23014",INTEGER,5207,0.0207506231003209,-0.00675759891726017,0.0482588451179019,0.139246679465727
"23015",INTEGER,5207,0.0152805029322877,-0.0122023682984487,0.042763374163024,0.275765505619825
"23017",INTEGER,5207,0.00429293639001259,-0.0232693339336874,0.0318552067137126,0.760116718280682
"23019",INTEGER,5207,0.0128139833112169,-0.0146826093292679,0.0403105759517016,0.360971114990877
"23020",INTEGER,5207,0.015893320448728,-0.0115305541415713,0.0433171950390274,0.255946779720109
"23021",INTEGER,5207,0.00355458316726689,-0.0237605792894096,0.0308697456239433,0.798645180734455
"23022",INTEGER,5207,0.0176939733356785,-0.00957294946894355,0.0449608961403005,0.203376527856721
"23023",INTEGER,5207,0.0118564826572937,-0.015617981214579,0.0393309465291663,0.397585618162466
"23024",INTEGER,5207,-0.00612960423827509,-0.0336837438054487,0.0214245353288985,0.662775868934258
"23025",INTEGER,5207,0.0123549026593319,-0.0151644553514828,0.0398742606701466,0.378825726748142
"23026",INTEGER,5207,0.0193439983551882,-0.00800609902249654,0.0466940957328729,0.165637405911158
"23027",INTEGER,5207,0.0016513572668917,-0.0258454740471657,0.0291481885809491,0.90628172599199
"23028",INTEGER,5207,-0.0210870877430013,-0.048550495865241,0.00637632037923835,0.132318075654648
"23029",INTEGER,5207,0.00676252698473765,-0.0207394753305882,0.0342645293000635,0.629789205330571
"23031",INTEGER,5207,0.0186263864928183,-0.00883783941602803,0.0460906124016646,0.183719019444178
"23032",INTEGER,5207,-0.00651220760962304,-0.0340660647021107,0.0210416494828646,0.643143626610151
"23033",INTEGER,5207,0.0180257734311375,-0.00944620535639288,0.045497752218668,0.198384329996512
"23034",INTEGER,5207,0.00451131652795109,-0.0230107897108882,0.0320334227667904,0.747962211732955
"23036",INTEGER,5207,0.00816716024586745,-0.0193269335415406,0.0356612540332755,0.560359009486387
"23037",INTEGER,5207,-0.00891140000566238,-0.0365033837522403,0.0186805837409155,0.526658109045958
"23039",INTEGER,2646,0.00597297646035786,-0.032925969844604,0.0448719227653197,0.763367246889361
"23040",INTEGER,5207,0.00668423334088654,-0.0206606394116084,0.0340291060933814,0.631810075411682
"23041",INTEGER,5207,0.030504493262372,0.00320710492910236,0.0578018815956416,0.0285144686290541
"23042",INTEGER,5207,-0.00114180664131419,-0.0283420421443611,0.0260584288617328,0.934415935961569
"23043",INTEGER,5207,0.00949196749586246,-0.0178738048955422,0.0368577398872671,0.496545718107979
"23044",INTEGER,5207,0.00516041023238975,-0.0221883836693079,0.0325092041340874,0.7114650673036
"23098",CONTINUOUS,266780,-0.0036865547468022,-0.00702376028323113,-0.000349349210373274,0.0303771581296119
"23099",CONTINUOUS,266620,0.00777464807828209,0.00492652890208805,0.0106227672544761,8.79135386703191e-08
"23100",CONTINUOUS,266330,0.00447245813611447,0.00080451180047197,0.00814040447175697,0.016855256094841
"23101",CONTINUOUS,266754,-0.00886487176101497,-0.0112254767186804,-0.00650426680334958,1.83935133718428e-13
"23102",CONTINUOUS,266777,-0.00870228935057664,-0.0110678424306853,-0.00633673627046799,5.5992451683751e-13
"23104",CONTINUOUS,266777,0.0122351569845969,0.00847626990240617,0.0159940440667876,1.77723074446239e-10
"23106",CONTINUOUS,266754,-0.00278822130844845,-0.00567747787610696,0.000101035259210068,0.0585675141975981
"23107",CONTINUOUS,266767,-0.0019028520176373,-0.00533042406703524,0.00152472003176064,0.276552307674185
"23108",CONTINUOUS,266764,-4.0504084992691e-05,-0.00349470124746697,0.00341369307748159,0.981664059666873
