varName,varType,n,beta,lower,upper,pvalue
"3669",INTEGER,6597,-0.0229696114437605,-0.0679869020359294,0.0220476791484084,0.31726326053267
"3710",INTEGER,23066,0.00951639302415511,-0.016083453100149,0.0351162391484592,0.466238148620517
"3809",INTEGER,27037,-0.0100603003217301,-0.0340060429351324,0.0138854422916721,0.410267277011366
"3829",INTEGER,45401,0.037812983805111,0.00343614520137016,0.0721898224088519,0.0310887805557676
"3839",INTEGER,45281,-0.000622158128055187,-0.0179325846011646,0.0166882683450542,0.943849451979974
"3849",INTEGER,45128,-0.00595398526933414,-0.0244532267365611,0.0125452561978928,0.528084741841918
"3972",INTEGER,3217,0.0479946872841404,-0.0238475321326038,0.119836906700885,0.190262647283625
"3982",INTEGER,3245,0.00480551068976169,-0.0678725216814166,0.07748354306094,0.896875389277914
"4093",CAT-SIN,86822,0.0410125593467427,-0.0723497897493892,0.154374908442875,0.478155005907845
"4096",CAT-SIN,86837,-0.0320050389795627,-0.133499291048644,0.0694892130895186,0.536523451055113
