varName,varType,n,beta,lower,upper,pvalue
"4230",INTEGER,87858,0.00393702564904118,-0.00247360817877787,0.0103476594768602,0.228705486942758
"4233",CONTINUOUS,87773,0.00440413612378913,-0.00207521951629272,0.010883491763871,0.182784264330079
"4234",INTEGER,87773,0.0100304933678965,0.00365763563166609,0.016403351104127,0.00203678714409646
"4235",INTEGER,87773,0.0109344552888724,0.00464736987268322,0.0172215407050615,0.000652779505588026
"4237",INTEGER,87534,0.0121287571589201,0.00586880445564338,0.0183887098621967,0.000146253343466842
"4241",INTEGER,87802,0.00459929512897834,-0.00181337865345434,0.011011968911411,0.159803723125439
"4244",CONTINUOUS,87717,0.000652342451023715,-0.00582638581016865,0.00713107071221608,0.843553105200748
"4245",INTEGER,87717,0.00815112623844032,0.0017747888968456,0.014527463580035,0.0122284378952155
"4246",INTEGER,87717,0.00589346668909258,-0.000396654324387749,0.0121835877025729,0.0663027564867316
"4247",INTEGER,87475,0.00816620831352927,0.00190159903530305,0.0144308175917555,0.01062231284994
