varName,varType,n,beta,lower,upper,pvalue
"100390",CAT-SIN,21662/87010(108672),-0.012514824153794,-0.0274709605474898,0.00244064772679064,0.100986873023576
"100510",CAT-SIN,93664/15008(108672),0.0218034818501626,0.00450699233928915,0.0391011407933346,0.0134876160625195
"100580",CAT-SIN,53626/55046(108672),-0.0107312936703289,-0.0227272640905306,0.00126401383180682,0.0795336275567209
"100760",CAT-SIN,36793/71879(108672),-0.0176207764053027,-0.0302954400351468,-0.00494725006153885,0.00643092215704749
"100940",CAT-SIN,15037/93635(108672),-0.0146998291321998,-0.0320006769543493,0.00260024558841676,0.0958381757604909
"102080",CAT-SIN,62688/45984(108672),-0.0170249095380944,-0.0291821534416238,-0.00486894146630769,0.00605317762629537
"102130",CAT-SIN,71439/37233(108672),-0.00706962822044506,-0.019645149678086,0.00550532232277649,0.270515882835864
"102250",CAT-SIN,47612/61060(108672),0.00166255949161528,-0.0103522969198763,0.0136775403732336,0.786228274215842
"102400",CAT-SIN,70368/38304(108672),-0.00515947717127397,-0.0176729106691743,0.00735350234514326,0.419007311202107
"102520",CAT-SIN,91121/17551(108672),0.00242172755272141,-0.0138253216360019,0.0186686456261464,0.770172442552157
"102700",CAT-SIN,79838/28834(108672),-0.00339662225654882,-0.0169849766719442,0.010191297069494,0.624179047025465
"102800",CAT-SIN,60426/48246(108672),-0.00676228337621717,-0.0187640918188845,0.00523903514603819,0.269440523699631
"102930",CAT-SIN,84964/23708(108672),0.00112403886209505,-0.0133118744797729,0.0155598121287558,0.878703520026069
"103000",CAT-SIN,31336/77336(108672),0.00393327316524473,-0.00925820435180092,0.0171251937408728,0.558955423061801
"103120",CAT-SIN,3744/40021(43765),0.00367851118413331,-0.0301002702977088,0.0374584289042735,0.830982226676898
"103130",CAT-SIN,812/38077(38889),-0.0171723042530163,-0.0865306000285796,0.05218679254226,0.627481096128164
"103140",CAT-SIN,76934/31738(108672),0.000281017048726202,-0.0128418726851921,0.013403783557367,0.96652119239015
"103990",CAT-SIN,16552/92120(108672),-0.0145166467294808,-0.0311980971346977,0.0021640786571128,0.0880687224250953
